"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897304964135051708","Wed Mar 05 15:15:28 +0000 2025","1","ternyata bukan bekasi aja yang banjir ternyata flora oshi juga ikutan banjir","1897304964135051708","","","in","","0","1","0","https://x.com/Landomen_/status/1897304964135051708","1712336808024182784","Landomen_"
"1897304804172685352","Wed Mar 05 15:14:50 +0000 2025","0","Akibat banjir darurat di Bekasi sekitar 300 pesepeda motor diarahkan masuk tol exit Tarumajaya oleh Pak Polantas untuk menghindari macet dan bahaya. Sebuah langkah cepat demi keselamatan dan kelancaran perjalanan di tengah situasi darurat. #BanjirBekasi #PolantasSigap https://t.co/9FXFv5LN6B","1897304804172685352","https://pbs.twimg.com/ext_tw_video_thumb/1897304743581769732/pu/img/1-xLYvt5bzz82jRu.jpg","","in","","0","0","0","https://x.com/MichaelKev56424/status/1897304804172685352","1875868809804095488","MichaelKev56424"
"1897304455017877705","Wed Mar 05 15:13:26 +0000 2025","0","Akibat banjir darurat di Bekasi sekitar 300 pesepeda motor diarahkan masuk tol exit Tarumajaya oleh Pak Polantas untuk menghindari macet dan bahaya. Sebuah langkah cepat demi keselamatan dan kelancaran perjalanan di tengah situasi darurat. #BanjirBekasi #PolantasSigap https://t.co/saTzSaVh73","1897304455017877705","https://pbs.twimg.com/ext_tw_video_thumb/1897304393688764416/pu/img/5NIA83PSWAaJzLuE.jpg","","in","","0","0","0","https://x.com/Steven1552165/status/1897304455017877705","1877008403392053248","Steven1552165"
"1897259376643342808","Wed Mar 05 15:12:45 +0000 2025","0","@yelvyah itu bener di bekasi tapi itu berita lama mazi bukan pas banjir kemarin https://t.co/NSaXuUdzFM","1897304282069909632","https://pbs.twimg.com/media/GlSUL2iaMAAfgad.jpg","yelvyah","in","jakarta","0","1","0","https://x.com/pasdechaval/status/1897304282069909632","1111589329728528384","pasdechaval"
"1897304147944415372","Wed Mar 05 15:12:13 +0000 2025","0","bekasi banjir pantes cireng gw ga dikirim-kirim","1897304147944415372","","","in","","0","0","0","https://x.com/whenwedumb/status/1897304147944415372","1548130429152112641","whenwedumb"
"1897304047943925855","Wed Mar 05 15:11:49 +0000 2025","0","Saudara ku ada yg terdampak banjir pas di belakang stadion bekasi. Salah seorang saudara minta sumbangan untuk membantu. Tapi yg lebih mengenaskan kenapa di foto seperti bukan saudara? Kek pejabat kasih bantuan. Gelo!","1897304047943925855","","","in","","0","0","0","https://x.com/gemomile_/status/1897304047943925855","1095999025902309377","gemomile_"
"1897303988619632979","Wed Mar 05 15:11:35 +0000 2025","0","bekasi pas banjir","1897303988619632979","","","in","","0","0","0","https://x.com/alrankles/status/1897303988619632979","2928990920","alrankles"
"1897215572049584539","Wed Mar 05 15:11:11 +0000 2025","12","laporan today bekasi banjir https://t.co/BPTvFHhAO6","1897303887658541465","https://pbs.twimg.com/amplify_video_thumb/1897303802522558467/img/gXSJ9J-4BhOuTBtx.jpg","0tk0il","in","Bandung, Jawa Barat","0","2","4","https://x.com/0tk0il/status/1897303887658541465","312534295","0tk0il"
"1897300996763828403","Wed Mar 05 15:10:50 +0000 2025","0","@kimminjislove pantes banjir di bekasi ternyata kk minjijiji nangis yah ","1897303799506854395","","kimminjislove","in","ST: 435","0","1","0","https://x.com/haneulslove/status/1897303799506854395","1627331257","haneulslove"
"1897303759421898955","Wed Mar 05 15:10:41 +0000 2025","0","Tapi jujur sedih bgt dr kemarin liat story temen warga bekasi separah itu yg paling serem itu banjir kiriman jadi kyk ga tau tiba tiba dateng","1897303759421898955","","","in","","0","0","1","https://x.com/ariohafiz/status/1897303759421898955","75041692","ariohafiz"
"1897303740031602763","Wed Mar 05 15:10:36 +0000 2025","0","Setelah banjir parah kek gini gue yang mau ke bekasi dan adek gue yang pengen ikut pulang ke bandung mulai ketar-ketir apakah harus refund tiket ","1897303740031602763","","","in","✨EMFK🌏🪐🐈‍⬛🐈","0","1","0","https://x.com/waaaaa_c/status/1897303740031602763","1239539575132839938","waaaaa_c"
"1897303588587888754","Wed Mar 05 15:10:00 +0000 2025","1","SEBUAH video yang menunjukkan istri Wali Kota Bekasi Wiwiek Hargono mengungsi ke hotel saat banjir melanda kota Bekasi menjadi viral di media sosial X dengan akun @Mdy_Asmara1701 dan akun TikTok @rakyatbekasi.com Rabu (5/3 https://t.co/GYaX8XKNi3","1897303588587888754","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1897303588587888754","68930552","mediaindonesia"
"1897303448745640051","Wed Mar 05 15:09:27 +0000 2025","0","Tim McDonald Indonesia Berbagi bersama PMI Kota Bekasi menyalurkan bantuan berupa 150 box makanan siap santap dan air minum mineral untuk korban bencana banjir di Kota Bekasi. Rabu (5/3). Cc @RadioElshinta @SonoraFM92 https://t.co/baHaVfva2r","1897303448745640051","https://pbs.twimg.com/media/GlSTbAhbkAAahvv.jpg","","in","Jakarta Capital Region, Indone","0","1","1","https://x.com/HerryFTanjung/status/1897303448745640051","795491029201756160","HerryFTanjung"
"1897302688238592470","Wed Mar 05 15:06:25 +0000 2025","0","3x mau cod sm org bekasi mobil nya pd bekas banjir jir","1897302688238592470","","","in","","0","0","0","https://x.com/prefermyself/status/1897302688238592470","1246920205286002690","prefermyself"
"1897302294770970783","Wed Mar 05 15:04:51 +0000 2025","0","#temanpemilih KPU Kota Bekasi memberikan informasi untuk Tips Menghadapi Bencana Banjir dan Nomor Telepon yang dapat dihubungi. Sumber : BPBD Kota Bekasi &amp; Antara News#KPUKotaBekasi #KPUMelayani #kotabekasi #kotapatriot https://t.co/xz4PFrn8Kn","1897302294770970783","https://pbs.twimg.com/media/GlSSRD1WUAAKkL5.png","","in","Bekasi Timur, Indonesia","0","1","0","https://x.com/kpu_kotabekasi/status/1897302294770970783","833529943246073856","kpu_kotabekasi"
"1897302118358507814","Wed Mar 05 15:04:09 +0000 2025","0","PLN Siaga Pastikan Kelistrikan Aman Pasca Banjir di Bekasi ️ https://t.co/7Xq0vOk8LP #PLN #PLNUntukIndonesia #AcceleratingRenewableEnergy #SwasembadaEnergi #PLNSiaga https://t.co/efiJeXr1jX","1897302118358507814","https://pbs.twimg.com/media/GlSSOBfbYAAilfA.jpg","","in","Jl Brigjend H Hasan Basri No.4","1","0","0","https://x.com/pln_kotabaru/status/1897302118358507814","1724276263685345280","pln_kotabaru"
"1897302104936722803","Wed Mar 05 15:04:06 +0000 2025","0","Temen temen yang di Bekasi dan wilayah yang terkena dampak banjir stay safe yaa sedih banget liat beritanya","1897302104936722803","","","in","Jakarta Capital Region","0","0","0","https://x.com/17icaa/status/1897302104936722803","269184503","17icaa"
"1897283287682519459","Wed Mar 05 15:03:24 +0000 2025","0","@txtdrbekasi @pln_123 Sriamur yg ga terdampak banjir malah mati listriknya dari siang min ada apa nomor telepon pln babelan atau bekasi?","1897301926330687818","","txtdrbekasi","in","Indonesia","0","0","0","https://x.com/Trisnawijaya24/status/1897301926330687818","1464845248002199553","Trisnawijaya24"
"1897094815265005572","Wed Mar 05 15:02:03 +0000 2025","2","@Arie_Kriting Ahli Tata Kota cuma jadi pajangan keputusan tetap di tangan yang berkepentingan . ️ Percuma ahli tata kota ngomong panjang lebar kalau realitanya di lapangan: Jalan sempit tapi mall terus tumbuh. BOGOR - BEKASI langganan BANJIR tapi izin gedung tinggi tetap","1897301588643123466","","Arie_Kriting","in","","0","0","0","https://x.com/X_OWNR/status/1897301588643123466","1496767681399517184","X_OWNR"
"1897301489707835418","Wed Mar 05 15:01:39 +0000 2025","0","Buat warga bekasi dan bogor sekitarnya yg terkena banjir ikut sedih ya smoga abis ini kalian dikasih happy terus rejeki melimpah ","1897301489707835418","","","in","Cirebon, Jawa Barat","0","0","0","https://x.com/inieasywin/status/1897301489707835418","3770095523","inieasywin"
"1897301392567750979","Wed Mar 05 15:01:16 +0000 2025","0","jujur berterimakasih unt orang2 yg udah nanyain kabar ttg banjir. tp berlanjut emang yg jebol dimana? kok bisa parah di daerah itu? katanya Bekasi Kota parah ya? pake lah sosmed buat mencari itu semua gw bukan pemkot ngurusin rumah aja udah lelah","1897301392567750979","","","in","CGK","0","1","0","https://x.com/sifaanur/status/1897301392567750979","83340555","sifaanur"
"1897185237312135554","Wed Mar 05 15:00:14 +0000 2025","0","@uynghe94 Ternyata ka uyung kena musibah banjir? Stay safe ya kak semua rakyat planet bekasi yg kena dampak banjir juga stay safe yhh","1897301132189561317","","uynghe94","in","","0","0","0","https://x.com/nnyyzz__/status/1897301132189561317","1623346560099827712","nnyyzz__"
"1897301079458501073","Wed Mar 05 15:00:02 +0000 2025","7","Video yang memperlihatkan istri Wali Kota Bekasi Tri Adhianto Wiwiek Hargono menginap di hotel saat banjir viral di media sosial. Tri pun merespons terkait hal itu. https://t.co/9DMnN8EvUB","1897301079458501073","https://pbs.twimg.com/ext_tw_video_thumb/1897256157112086529/pu/img/Xth8hwkBLpH9F_4K.jpg","","in","","0","5","3","https://x.com/detikcom/status/1897301079458501073","69183155","detikcom"
"1896917349334483195","Wed Mar 05 14:59:43 +0000 2025","0","@ezrayehuda_ Bulan lalu sempat banjir karna hujan terus tapi ga separah kayak di bekasi zra","1897301001251831851","","ezrayehuda_","in","","0","0","0","https://x.com/airbagjelly/status/1897301001251831851","4034998699","airbagjelly"
"1897300849401250205","Wed Mar 05 14:59:07 +0000 2025","1","Serikat Pekerja PT Bridgestone Bergerak Cepat Salurkan Bantuan bagi Anggota Terdampak Banjir https://t.co/Y0OuIv2mtE","1897300849401250205","","","in","Bekasi","0","0","1","https://x.com/pc_kepSPSI/status/1897300849401250205","3107760571","pc_kepSPSI"
"1897300788705419563","Wed Mar 05 14:58:52 +0000 2025","0","klub bola kota lain ditampung sampah jakarta ditampung banjir bogor ditampung juga kurang baek apa bekasi","1897300788705419563","","","in","Bekasi,indonesia","0","0","0","https://x.com/pankparampank/status/1897300788705419563","1356147607","pankparampank"
"1897290898909852086","Wed Mar 05 14:57:04 +0000 2025","1","@musksigit Rumah di bekasi gimana? Aman dari banjir om?","1897300334458101871","","musksigit","in","Indonesia","0","1","0","https://x.com/Jioenk_Nizam/status/1897300334458101871","1084955052","Jioenk_Nizam"
"1896890987546579406","Wed Mar 05 14:56:34 +0000 2025","0","@Flovrence Km bekasi bkn coy Banjir swgimana di lu","1897300210461892716","","Flovrence","in","pubrant yorkon","0","0","0","https://x.com/tetenagumo/status/1897300210461892716","1790050247668035584","tetenagumo"
"1897300016320180302","Wed Mar 05 14:55:48 +0000 2025","47","Pentingnya Nomor Tunggal Panggilan Darurat 112 Saat Banjir di Bekasi https://t.co/QXdEHTaImF https://t.co/UApOK39gGo","1897300016320180302","https://pbs.twimg.com/media/GlSQTP5aUAAE1a7.jpg","","in","Indonesia","0","0","10","https://x.com/infomitigasi/status/1897300016320180302","2218872146","infomitigasi"
"1897297206669160829","Wed Mar 05 14:44:38 +0000 2025","0","Korps Bhayangkara terus melakukan evakuasi korban banjir di Bekasi dan Depok Jawa Barat. Tim evakuator menggunakan peralatan seperti rantis rescue perahu karet pelampung dan mesin penyedot air. Selain evakuasi petugas juga mendistribusikan bahan pangan kepada warga. https://t.co/WSorwUC8IM","1897297206669160829","https://pbs.twimg.com/media/GlSNv0caUAA7AlE.jpg","","in","","0","0","0","https://x.com/telukpakedai/status/1897297206669160829","1199293789824675841","telukpakedai"
"1897283510395920410","Wed Mar 05 14:43:31 +0000 2025","0","@j3no_0423 Haii masih deket ini mah ayuu meet up xixixi kalo ada event ehhh kamu aman kahh di bekasi engga kena banjir ??","1897296922781913137","","j3no_0423","in","","0","0","0","https://x.com/Pipupaws_/status/1897296922781913137","1844344372126691328","Pipupaws_"
"1896942194432594114","Wed Mar 05 14:43:29 +0000 2025","0","@BeomieeeGyu12 Stay safe aku salah satu warga bekasi jg mendoakan smoga banjirnya cepet surut setiap tahun emang ada aja dibekasi yg banjir khususnya daerah2 yg deket kali atau got gede tpi tahun ini parah bgt debit air kiriman nya","1897296916779839823","","BeomieeeGyu12","in","Tambun Selatan, Bekasi","0","1","0","https://x.com/nanana_nadya/status/1897296916779839823","1171884267539877888","nanana_nadya"
"1897296187423854691","Wed Mar 05 14:40:35 +0000 2025","13","Rabu 5 Maret 2025. Banser Tanggap Bencana membagikan takjil dan nasi untuk buka puasa ke para pengungsi korban banjir di pasar baru Cikarang Bekasi. #BanserTanggapBencana https://t.co/tWcIK4mQfW","1897296187423854691","https://pbs.twimg.com/ext_tw_video_thumb/1897293821144391683/pu/img/NxNSo8LLOxqgRoHy.jpg","","in","Indonesia","1","0","4","https://x.com/Edytawang/status/1897296187423854691","930464147392757760","Edytawang"
"1896959008390705170","Wed Mar 05 14:40:12 +0000 2025","1","@ThatSun510 @wannafigh @truthspace_ @daddyyuki @StopPlandemit Apa cukup parah kena banjirnya? Ikut berduka ya kalo sampai yg terendam perabotan nya kasihan banget Ngga nyangka daerah Bekasi bisa kena banjir setinggi itu","1897296087867883598","","ThatSun510","in","Bali, Indonesia","0","1","0","https://x.com/kertaspinus/status/1897296087867883598","1537451606203019264","kertaspinus"
"1897296071673700766","Wed Mar 05 14:40:08 +0000 2025","10","Titik gacor sih. Bekasi dikepung banjir pemangku jabatan dan ceesnya pada kerja diam2 yg nongol malah wapres Udah tenang ada bahan ","1897296071673700766","","","in","rawalumbu","0","4","1","https://x.com/txtdrrwlmb/status/1897296071673700766","1318413178036834306","txtdrrwlmb"
"1897296039281103257","Wed Mar 05 14:40:00 +0000 2025","2","Walkot Bekasi Tri Adhianto mengatakan siap bangun rumah susun jika warga Perum Pondok Gede Permai yang terdampak banjir bersedia pindah. https://t.co/v0YcMktISB","1897296039281103257","","","in","","0","2","0","https://x.com/detikcom/status/1897296039281103257","69183155","detikcom"
"1897295720828596410","Wed Mar 05 14:38:44 +0000 2025","1","Selamatkan jangan dibunuh kembalikan ke habitatnya di banjir Bekasi https://t.co/Ec6FUYKLyc","1897295720828596410","https://pbs.twimg.com/ext_tw_video_thumb/1897046668115161088/pu/img/vDHnBcsGWJ_0T1m3.jpg","","in","","0","1","0","https://x.com/UstazSosmed/status/1897295720828596410","840721963207217152","UstazSosmed"
"1897097250419232853","Wed Mar 05 14:38:34 +0000 2025","0","@Mdy_Asmara1701 1 Kata ..sookorin banjir bekasi kota!","1897295679518826732","","Mdy_Asmara1701","in","","0","0","0","https://x.com/abuhaniefT/status/1897295679518826732","1596425074529427457","abuhaniefT"
"1897295493119738122","Wed Mar 05 14:37:50 +0000 2025","0","Semoga musibah banjir di jakarta dan bekasi segera teratasi. Semangat selalu saudaraku yg tertimpa musibah. #banjir #bekasi #prayforbekasi #jogja #jakarta #pijatjogja #jogjapijat","1897295493119738122","","","in","","0","0","1","https://x.com/Pakwahyudi_58/status/1897295493119738122","1845011533295960064","Pakwahyudi_58"
"1897295351436206095","Wed Mar 05 14:37:16 +0000 2025","0","Momen langka terjadi saat banjir menerjang kawasan Bekasi dan sekitarnya. Para pemotor diizinkan melintasi Tol Gabus ruas Cibitung-Tanjung Priok. Kepala Induk Patroli Jalan Raya Cikampek Korlantas Polri AKP Sandy Titah Nugraga mengatakan tercatat ada 400 pemotor yang melintasi https://t.co/7sNfXkC4PV","1897295351436206095","https://pbs.twimg.com/ext_tw_video_thumb/1897293345510281216/pu/img/pC5P-3YY_1mcsBgm.jpg","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1897295351436206095","132078023","officialinews_"
"1897295342980440432","Wed Mar 05 14:37:14 +0000 2025","0","Wakil Menteri Pekerjaan Umum Diana Kusumastuti buka suara mengenai penyebab banjir banjir yang melanda sejumlah wilayah di Jakarta Depok Tangerang dan Bekasi Jawa Barat. Diana di Kompleks Istana Kepresidenan Jakarta Selasa kemarin mengatakan biang kerok banjir bukan akibat https://t.co/2OQtD49jtY","1897295342980440432","https://pbs.twimg.com/ext_tw_video_thumb/1897293252853948423/pu/img/fJQX0UKAYPpFC6Ya.jpg","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1897295342980440432","132078023","officialinews_"
"1897295338240925881","Wed Mar 05 14:37:13 +0000 2025","1","Air Mulai Surut Warga Tetap Waspada Banjir Susulan di Bekasi https://t.co/vWYIaMSYHx #kompolmas #BreakingNews","1897295338240925881","","","in","Jakarta","0","0","0","https://x.com/oteweotewe/status/1897295338240925881","1872288503582818304","oteweotewe"
"1897295306657509493","Wed Mar 05 14:37:05 +0000 2025","0","Banjir Surut di Perumahan Kejaksaan RI Bekasi Warga Butuh Air Bersih https://t.co/3nDfGJswL4","1897295306657509493","","","in","Jakarta","0","1","0","https://x.com/Beritasatu/status/1897295306657509493","154102750","Beritasatu"
"1897294947776360703","Wed Mar 05 14:35:40 +0000 2025","0","makasih sebanyak2nya utk petugas basarnas damkar dll yg membantu evakuasi banjir bekasi ️ buat evakuasi gini tuh ga mudah apalagi sampe malem. bbrp daerah airnya dalem. aku kmrn aja nerobos banjir buat keluar dari perumahan sampe ngerasa kakiku kedinginan bgt ga kuat + kaku","1897294947776360703","","","in","London, England","1","1","0","https://x.com/malabamiz/status/1897294947776360703","1015094263858671617","malabamiz"
"1897294927048200411","Wed Mar 05 14:35:35 +0000 2025","30","Sore tadi mahasiswa Bekasi (Ikamasi Yogyakarta) dan Bogor (Pamor Raya) yang berada di Jogja gotong royong bantu warga terdampak banjir. Besok kembali turun galang donasi! https://t.co/rGvyzegBGO","1897294927048200411","https://pbs.twimg.com/media/GlSLrFFaQAAyi0a.jpg","","in","Yogyakarta, Indonesia","2","1","13","https://x.com/taufikrdhoo/status/1897294927048200411","1145523917005586432","taufikrdhoo"
"1897294769665270089","Wed Mar 05 14:34:57 +0000 2025","0","banjir bekasi kali ini bener2 bikin syok https://t.co/B02HYKBH8y","1897294769665270089","https://pbs.twimg.com/media/GlSLhUrasAAVMan.jpg","","in","","0","0","0","https://x.com/divadelightt/status/1897294769665270089","1772991165840887808","divadelightt"
"1897294729295093805","Wed Mar 05 14:34:48 +0000 2025","0","Lebih dari 300 pengendara sepeda motor melintasi ruas Tol Cibitung-Tanjung Priok dari arah Bekasi ke Jakarta. Diskresi diberikan oleh PJR Cikampek karena ruas jalan di sekitar dikepung banjir. Dilihat melalui video Rabu (5/3/2025) https://t.co/aOSj9FXGzc","1897294729295093805","https://pbs.twimg.com/media/GlSLgCcXoAAHpT4.jpg","","in","Jl. H. Aras Tammauni, Tobadak","0","0","0","https://x.com/polresmateng/status/1897294729295093805","1283527596932648960","polresmateng"
"1897294690447474760","Wed Mar 05 14:34:38 +0000 2025","0","setelah melihat musibah banjir di berbagai daerah terkhusus bekasi keinginan merantauku semakin turun keknya lebih nyaman tinggal di kampung aja","1897294690447474760","","","in","","0","2","0","https://x.com/bunbunssssss/status/1897294690447474760","753125732763795456","bunbunssssss"
"1897209814301945871","Wed Mar 05 14:33:06 +0000 2025","1","@MamatAlkatiri pak bilangin pak banjir noh pak bekasi ampe bogor. malah bahas anies. hutan di hulu noh pada gundulll","1897294302533083154","","MamatAlkatiri","in","","0","0","0","https://x.com/adityaknz/status/1897294302533083154","76309955","adityaknz"
"1897290896733069699","Wed Mar 05 14:32:53 +0000 2025","0","@banchingu Tol mah aman sis asal jangan keluar tol bekasi barat tapi udah surut kook di jalan mah tinggal yg di rumah2 kasian :( krl kemarin sempat ditutup bentar tp beroperasi lg di tengah banjir keknya banjir tetep kudu kerja","1897294248124522941","","banchingu","in","","0","0","0","https://x.com/seizedday__/status/1897294248124522941","1150701594037456898","seizedday__"
"1897294226947498363","Wed Mar 05 14:32:48 +0000 2025","0","tahun kapan yaa lupa kayanya 8-9 tahun yg lalu sebelum nikah. pernah ikut Aa evakuasi korban banjir di Bekasi. nangis banget ga sanggup liatnya apalagi kalo ada anak-anak dan lansia tp heartwarming banget bisa bantuin mereka","1897294226947498363","","","in","","0","0","0","https://x.com/yourpoisonheart/status/1897294226947498363","1433636523153367042","yourpoisonheart"
"1897294136287641677","Wed Mar 05 14:32:26 +0000 2025","0","Lebih dari 300 pengendara sepeda motor melintasi ruas Tol Cibitung-Tanjung Priok dari arah Bekasi ke Jakarta. Diskresi diberikan oleh PUR Cikampek karena ruas jalan di sekitar dikepung banjir. https://t.co/u8PlUOvo0r","1897294136287641677","https://pbs.twimg.com/media/GlSK9KWakAEfmwf.jpg","","in","South Borneo, Indonesia","0","0","0","https://x.com/HumasKotabaru/status/1897294136287641677","1248119150137901057","HumasKotabaru"
"1897293966716150076","Wed Mar 05 14:31:46 +0000 2025","0","ngeliat banjir di bekasi dkk ngeri banget:( dan banyak banget ya yang terdampak katanya semoga semua yang terdampak dimudahkan jalannya dan beres2 rumahnya juga cepet aamiin semoga temen2 ak yang disana safe semuaaa","1897293966716150076","","","in","","0","1","0","https://x.com/sundayspirit131/status/1897293966716150076","3018335646","sundayspirit131"
"1897293850621960566","Wed Mar 05 14:31:18 +0000 2025","18","Detik-Detik Motor Listrik Buatan Indonesia Terjang Banjir Bekasi Motor Jepang Dibuat Malu https://t.co/wpUhPYaBpw","1897293850621960566","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1897293850621960566","887743587579944960","OposisiCerdas"
"1897293846356312285","Wed Mar 05 14:31:17 +0000 2025","1","Saat Rakyat Lagi Susah Kena Banjir Istri Walikota Bekasi Justru Pamer Ngungsi di Hotel Dedi Mulyadi Geram! https://t.co/SGIVIf0y01","1897293846356312285","","","in","Jakarta Capital Region","0","0","0","https://x.com/edomedia99/status/1897293846356312285","4784369184","edomedia99"
"1897293663665053983","Wed Mar 05 14:30:34 +0000 2025","1","tolong bantu up gais sekolah negeri padahal tapi masih numpang dan skrng hancur diterjang banjir semoga pemerintah dengar keluh kesah kami sebagai warga SMAN 21 Kota Bekasi","1897293663665053983","","","in","","0","0","1","https://x.com/donghyuckiegirl/status/1897293663665053983","1607961820236746753","donghyuckiegirl"
"1897293522614546914","Wed Mar 05 14:30:00 +0000 2025","2","Tinjau Lokasi Banjir Wali Kota Bekasi Jelaskan Alasan Mengungsi di Hotel Bersama Keluarga https://t.co/iKLNxXyxZH","1897293522614546914","","","in","Indonesia","1","0","0","https://x.com/KompasTV/status/1897293522614546914","71436318","KompasTV"
"1897293412422049809","Wed Mar 05 14:29:34 +0000 2025","1","masih ada aje dah yang bela pemerintah pas ada bencana banjir segede itu di bekasi nggak ngerti lagi deh gue hhhhh","1897293412422049809","","","in","","0","0","0","https://x.com/iridiumsprinklr/status/1897293412422049809","1869317680811114496","iridiumsprinklr"
"1897293187884179794","Wed Mar 05 14:28:40 +0000 2025","0","Duh gue ga sanggup liat konten banjir bekasi ini huhuhu sedih sedih bgt","1897293187884179794","","","in","","0","0","0","https://x.com/kyung1293/status/1897293187884179794","1685804947","kyung1293"
"1897293036323004696","Wed Mar 05 14:28:04 +0000 2025","0","Pendapat gue soal banjir bekasi ini emang menurut gue bekasi udah bukan wilayah yang layak untuk di tinggali dari segi pemda nya yang cuek dan tutup kuping banyak developer yang nakal buka lahan tanpa lihat AMDAL faktor geografis yang cont-","1897293036323004696","","","in","Warung kopi sebelah","0","1","0","https://x.com/harisramadan/status/1897293036323004696","175986109","harisramadan"
"1897292521887424755","Wed Mar 05 14:26:01 +0000 2025","1","#BanserTanggapBencana korban banjir di Pasar Baru Cikarang Bekasi","1897292521887424755","","","in","Klaten, Jawa Tengah","0","0","1","https://x.com/fericopper/status/1897292521887424755","730740171306491904","fericopper"
"1897292356837368081","Wed Mar 05 14:25:22 +0000 2025","0","Turut berduka cita untuk warga bekasi yg sd dilanda musibah banjir smoga dikuatkan ttap tabah n sabar smoga segera kembali normal lagi air cpet surut dll ","1897292356837368081","","","in","Jawa Timur, Indonesia","0","0","0","https://x.com/m4zewin/status/1897292356837368081","1136629403943751681","m4zewin"
"1897289395654504518","Wed Mar 05 14:13:36 +0000 2025","0","tindakan Polri membantu korban banjir Bekasi dan Depok patut diacungi jempol semangat terus https://t.co/ObQnFI9MCb","1897289395654504518","https://pbs.twimg.com/ext_tw_video_thumb/1897289304302661632/pu/img/RAfEy2YhV592J9xT.jpg","","in","jawa","0","0","0","https://x.com/nugrahakusumab/status/1897289395654504518","1549848310680256517","nugrahakusumab"
"1897289364235075912","Wed Mar 05 14:13:29 +0000 2025","1","Terdampak Banjir Direktur RSUD Chasbullah Bekasi Cemaskan Kondisi Pasien Akibat Fasilitas Rumah Sakit yang Belum Memadai https://t.co/DPypxm9Fh7 #banjirjabodetabek","1897289364235075912","","","in","","0","0","1","https://x.com/Jejeyki1/status/1897289364235075912","1747432245655478272","Jejeyki1"
"1897289287814799729","Wed Mar 05 14:13:10 +0000 2025","0","Mo donasi banjir Bekasi silahkan di sini ya. Biar barengan kita melayani rakyat https://t.co/WmA8hwqF1R","1897289287814799729","https://pbs.twimg.com/media/GlSGjIca4AElguR.jpg","","in","","0","0","0","https://x.com/M10Syaf/status/1897289287814799729","2495616372","M10Syaf"
"1897289151831269685","Wed Mar 05 14:12:38 +0000 2025","1","Viral RSUD Kota Bekasi Terendam Banjir: Listrik Padam hingga Pasien ICU Dievakuasi https://t.co/6sFkxzzegk #banjir","1897289151831269685","","","in","","0","0","1","https://x.com/Jejeyki1/status/1897289151831269685","1747432245655478272","Jejeyki1"
"1897289024651612641","Wed Mar 05 14:12:08 +0000 2025","0"," Lirik lagu Fray for Bekasi ke Banjir menggambarkan perjuangan dan harapan warga Bekasi dalam menghadapi bencana banjir. #FrayForBekasi #BekasiBangkit OHS Consultant Music - Fray For Bekasi https://t.co/cYHFXvfnYj via @YouTube","1897289024651612641","","","in","Indonesia","0","0","0","https://x.com/ohsconsultant01/status/1897289024651612641","1598347079856066561","ohsconsultant01"
"1897281853725548978","Wed Mar 05 14:12:05 +0000 2025","0","@tekniqgeologi udh cape bekasi banjir mulu","1897289015684104682","","tekniqgeologi","in","","0","0","0","https://x.com/jikidf/status/1897289015684104682","1802184220145745920","jikidf"
"1897288691028255127","Wed Mar 05 14:10:48 +0000 2025","0","Mau balapan dimana neng bekasi banjir","1897288691028255127","","","in","","0","0","0","https://x.com/___zaaa/status/1897288691028255127","925606245964197888","___zaaa"
"1897288489160392830","Wed Mar 05 14:10:00 +0000 2025","0","VIRAL di media sosial sebuah video memperlihatkan aksi beberapa warga melubangi tembok pembatas perumahan Grand Galaxy City Kota Bekasi Jawa Barat saat banjir melanda wilayah tersebut. https://t.co/iURe9nt0Ys","1897288489160392830","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1897288489160392830","68930552","mediaindonesia"
"1897288484970487865","Wed Mar 05 14:09:59 +0000 2025","0","Dedi Mulyadi Tegur Istri Walkot Bekasi yang Ngungsi ke Hotel Saat Banjir https://t.co/j1YKKuKeHW","1897288484970487865","","","in","JakSel","0","0","0","https://x.com/RintSo/status/1897288484970487865","192787849","RintSo"
"1897287500047245773","Wed Mar 05 14:06:04 +0000 2025","0","Di tengah bencana banjir yang melanda Bekasi sebuah video datang dari keluarga Wali Kota Bekasi Tri Adhianto yang menuai kontroversi dari masyarakat. #WaliKotaBekasi #Banjir #Bekasi selengkapnya dengan link: https://t.co/HPLwsb64Eh","1897287500047245773","","","in","Banyumas Raya ","0","0","0","https://x.com/Portal_PWT/status/1897287500047245773","1315563908170608641","Portal_PWT"
