"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1213116481665302528","Fri Jan 03 16:36:20 +0000 2020","0","@Partijon1 @aniesbaswedan Pak anis ga cuman liat2 doang langsung turun ke jalan lagian banjir nyalahin pemerintah doang emank tahunan kmrn g pernah banjir???","1213137025718579200","","GP_Menang","in","","0","0","0","https://x.com/cimolmelenyot/status/1213137025718579200","750189150008057857","cimolmelenyot"
"1213136220529790977","Fri Jan 03 16:33:08 +0000 2020","0","https://t.co/lZOfjqkbPs - Pemerintah pusat diminta melakukan intervensi terkait penanggulangan bencana banjir dan tanah longsor yang melanda sebagian wilayah... https://t.co/LxljutAmZJ","1213136220529790977","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Realitarakyat01/status/1213136220529790977","1103583350705479680","Realitarakyat01"
"1213136121217060865","Fri Jan 03 16:32:44 +0000 2020","0","Pemerintah Pusat Diminta Lakukan Intervensi Penanggulangan Banjir dang Longsor https://t.co/LxljutAmZJ https://t.co/NseuIBt5Wu","1213136121217060865","https://pbs.twimg.com/media/ENXs35VXUAEwBkw.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Realitarakyat01/status/1213136121217060865","1103583350705479680","Realitarakyat01"
"1213134816431919105","Fri Jan 03 16:27:33 +0000 2020","0","Banjir jakarta : Mungkinkah Pemprov @DKIJakarta dan kinerja Pemerintah Pusat kurang maksimal dan belum tepat sasaran atau murni gejolak alam? Yang saya tahu DKI Jakarta sebagian wilayahnya tergenang air yang cukup meresahkan penduduk setempat. #SehatlahParaKorbanBencanaBanjir","1213134816431919105","","","in","Jakarta Capital Region","0","1","0","https://x.com/OlanSitorus/status/1213134816431919105","1211940051417874432","OlanSitorus"
"1213036669219131392","Fri Jan 03 16:26:36 +0000 2020","2","@kompascom Emng nih orang satu bnyk berkelit... Mentri basuki di debat presiden pun di debat.. Di tanya mslh nanganin banjir cb tanya pemerintah pusat.. Lah trs dia gubernur kerjaannya ngapain.. Skrg pke kata2 anak2 seneng klo banjir baru nemu gw gubernur kek gini.. Koplak","1213134576928710657","","kompascom","in","","0","0","0","https://x.com/Rohmatinternis1/status/1213134576928710657","1131697566322528256","Rohmatinternis1"
"1213134289816018944","Fri Jan 03 16:25:28 +0000 2020","0","Kmrn dirumah sempet banjir 3 5m guys. Dan bokap gw masuk tipi sebagai warga tangerang saya kecewa sama pemerintah yg hanya fokus memberi bantuan disatu titik saja. Malah komplek saya ini sempat ingin akan ditinggal basarnas dgn alasan tidak ada yg mengkoordinir. https://t.co/rHJq268ZJ8","1213134289816018944","https://pbs.twimg.com/media/ENXrJdzU4AA3qpx.jpg","","in","Daydream","0","1","0","https://x.com/thelaasays/status/1213134289816018944","323514575","thelaasays"
"1213133109010427904","Fri Jan 03 16:21:29 +0000 2020","0","@ChangeOrg_ID Dampak negatif dari banjir yg dirasakan oleh warga juga harus dirasakan oleh jajaran pemerintah dan DPR dengan gagal nya Formula E setidaknya terhindar dari celah korupsi karena toh penyelenggaran Formula E di negara lain malah merugi.","1213133288715345920","","elin1111111","in","Indonesia","0","0","0","https://x.com/elin1111111/status/1213133288715345920","55171795","elin1111111"
"1213132738221314049","Fri Jan 03 16:19:18 +0000 2020","18","Saat banjir yg ingin didengar publik dari pemerintah itu simpel: penjelasan apa yg telah sedang &amp; akan dilakukan untuk atasi banjir; evakuasi warga. Publik gak perlu pejabat yg sibuk main alibi ngeles saling menyalahkan. Bertindaklah tuan2. Jangan hanya umbar kata2. https://t.co/XHJ70hfEmd","1213132738221314049","https://pbs.twimg.com/media/ENXpx9CU8AE6SLk.jpg","","in","Indonesia","0","1","7","https://x.com/ilhamkhoiri/status/1213132738221314049","127800170","ilhamkhoiri"
"1213130092165025793","Fri Jan 03 16:12:13 +0000 2020","0","solusi banjir tu ini jangan buang sampah sembarangn perbanyak tumbuhan untuk meresap air blablablabla tanyakan pada diri sendiri saja soal yg ini sampah plastik berapa pohon yg sudah ditanam pohon bukan bungan atau rumput liar. biaya sendiri /pemerintah terserah.","1213130958251024385","","weppewp","in","","0","0","0","https://x.com/weppewp/status/1213130958251024385","867920666","weppewp"
"1213130402023510016","Fri Jan 03 16:10:01 +0000 2020","0","KPAI Minta Pemerintah Penuhi Hak Anak Korban Banjir dan Longsor https://t.co/w5DAmvc6lp","1213130402023510016","","","in","Jakarta","0","0","0","https://x.com/indonesiana/status/1213130402023510016","250555040","indonesiana"
"1212547729806643201","Fri Jan 03 16:09:30 +0000 2020","0","@Dikihari @rere_milan @harisadjaa @ArekBetek Emang iya kata @harisadjaa betonnya ngumpet. Sudah iya in aja biar cepet dibangun yang seperti itu. Paling ujung2xnya minta tambahan dana ke pemerintah pusat dgn ancaman kalau g dikasi maka akan banjir lagi di akhir tahun. Sedih kan...","1213130270599045121","","Dikihari","in","","0","0","0","https://x.com/Afa_wijaya/status/1213130270599045121","39656075","Afa_wijaya"
"1213061245718290432","Fri Jan 03 16:03:57 +0000 2020","2","@whysky96 @ruhdi7 @Oji4712 @IramaLucu Disaat bencana klo ada relawan mau bantuin itu harusnya diapresiasi bukan dimarahin itu banjir bisa parah gitu antisipasi pemerintah itu apa? Malah teriak2 ngamuk. Dungu.","1213128874231394305","","whysky96","in","YIA","0","0","0","https://x.com/gastrnmicritic/status/1213128874231394305","221281912","gastrnmicritic"
"1213128646178660353","Fri Jan 03 16:03:02 +0000 2020","2","Gojek juga mendukung semua upaya yang dilakukan pemerintah dan badan terkaituntuk membantu korban banjir Jakarta dan sekitarnya. #banjir https://t.co/nA00Pl92er","1213128646178660353","","","in","Indonesia","0","0","0","https://x.com/jpnncom/status/1213128646178660353","79130206","jpnncom"
"1213127918601138177","Fri Jan 03 16:00:09 +0000 2020","0","Anies Baswedan Tunggu Langkah Pemerintah Pusat Mengatasi Banjir Jakarta https://t.co/z937GxhdOC","1213127918601138177","","","in","solok, sumbar","0","0","0","https://x.com/Riaelfiroza/status/1213127918601138177","309463516","Riaelfiroza"
"1213127884740513793","Fri Jan 03 16:00:01 +0000 2020","2","Dalam keterangan persnya anies menegaskan seluruh jajaran Pemerintah Provinsi Jakarta sudah bekerja keras sudah memastikan tersedianya kebutuhan dasar bagi warga yang terkena dampak banjir. https://t.co/sYZ98z0ZLx https://t.co/alw42mzZJg","1213127884740513793","https://pbs.twimg.com/amplify_video_thumb/1213011055196028929/img/QNgRKfpY2nMAnb5U.jpg","","in","Indonesia","1","0","0","https://x.com/CNNIDdaily/status/1213127884740513793","3306771829","CNNIDdaily"
"1213035846997139457","Fri Jan 03 15:55:54 +0000 2020","3","@demirakyt007 @jokowi Seharusnya berterima kasih... Sekelas presiden turun tangan ngurusin banjir.. Sedangkan kerja presiden berat.. Bukan jakarta aja diurusin... Skrg gubernur nya saja kooperatif tidak dgn pemerintah pusat anggaran banjir jgn dipotong2 dunk...","1213126848554532864","","oposan007","in","Denpasar, Bali","0","0","0","https://x.com/Wita14862661/status/1213126848554532864","948938119688015872","Wita14862661"
"1213050811594334214","Fri Jan 03 15:55:41 +0000 2020","0","@hnurwahid @PKSejahtera Terkena banjir kerugiannya bikin nyesek bos. Gak ada nikmatnya hikmahnya segera pindah kl pemerintahnya bebal. Pernah alami banjir parah &amp; pemerintah daerah lakukan normalisasi. Skrg rumah aman walau hujan setiap hari gak separah dulu &amp; korban terdampak hny sedikit.","1213126796142473218","","hnurwahid","in","Samarinda - Kalimantan Timur","0","0","0","https://x.com/TheHutabarat/status/1213126796142473218","272261788","TheHutabarat"
"1213126125125136384","Fri Jan 03 15:53:01 +0000 2020","0","Pemerintah Pusat Gesit Menangani Banjir https://t.co/qJRfdSEQRV","1213126125125136384","","","in","bandung","0","0","0","https://x.com/beritajabarid/status/1213126125125136384","550812458","beritajabarid"
"1213123970486034434","Fri Jan 03 15:45:13 +0000 2020","1","Lu kalau hatersnya pemerintah sama pak anies gk usah sangkut pautkan banjir sama beliau pada mikir dulu lu kayak gimana sama lingkungan peduli apa kagak ?? Menjaga atau kagak ??","1213124162295754754","","Indaah_ips","in","Nunukan, Kalimantan Utara","0","1","0","https://x.com/Indaah_ips/status/1213124162295754754","1123117822639366144","Indaah_ips"
"1213123970486034434","Fri Jan 03 15:44:27 +0000 2020","3","Gua kesel aja sama orang yang nganggep dan bilang banjir itu salahnya pemerintah ada yang bilang salahnya pak anies dibandingin sama pemerintahan sebelumnya sampe bilang pemerintah kerjanya apa sih","1213123970486034434","","","in","Nunukan, Kalimantan Utara","0","1","0","https://x.com/Indaah_ips/status/1213123970486034434","1123117822639366144","Indaah_ips"
"1213122844265070592","Fri Jan 03 15:39:59 +0000 2020","14","Anies Baswedan Tunggu Langkah Pemerintah Pusat Mengatasi Banjir Jakarta https://t.co/h1LOfsGaXi @MZubir_ID @semiaji_w @angelmaximilan @sirajapadoha @dkarhita @GenotNoto @YCH7168 @BHD_8 @SoffiAgus @asepapit","1213122844265070592","","","in","Sultan","3","21","3","https://x.com/bahdirdja/status/1213122844265070592","901431071056683008","bahdirdja"
"1213121651375652864","Fri Jan 03 15:37:47 +0000 2020","0","Soal banjir. Dia bilang ngapain nyalahin pemerintah kalo kitanya juga ga ngapa-ngapain. Buang sampah masih sembarangan. Kalo daerahnya kena banjir coba introspeksi juga apa yang salah sumber masalahnya apa.","1213122291577454594","","curutzsince1928","in","","0","0","0","https://x.com/curutzsince1928/status/1213122291577454594","43112449","curutzsince1928"
"1213121892170616833","Fri Jan 03 15:36:12 +0000 2020","0","Zuzur w agak muak baca status org2 yg lagi banjir saling nyalahin salah satu pemerintah yg bla bla bla. Trims mas sudah menyuarakan ini: https://t.co/dy4gmGmaAQ","1213121892170616833","https://pbs.twimg.com/media/ENXf61yU8AA2L3w.jpg","","in","East Borneo, Indonesia","0","1","1","https://x.com/ginaudeta/status/1213121892170616833","122586318","ginaudeta"
"1213121802051801089","Fri Jan 03 15:35:50 +0000 2020","0","Ketua DPR Minta Pemerintah Pusat dan Daerah Segera Menyusun Kebijakan dan Program Penanggulangan Banjir https://t.co/OAKAEQlYw7","1213121802051801089","","","in","","0","0","0","https://x.com/harianperistiwa/status/1213121802051801089","1192524792466771968","harianperistiwa"
"1213121651375652864","Fri Jan 03 15:35:15 +0000 2020","0","Seru banget cerita sama pak supir taksi @Bluebirdgroup yg gue order via @gojekindonesia sampe gue berasa waktunya cepet banget tau-tau udah sampe rumah. Topiknya macem-macem. Dari mulai banjir penanggulangan bencana korup-korupnya badan pemerintah...","1213121651375652864","","","in","","0","2","0","https://x.com/curutzsince1928/status/1213121651375652864","43112449","curutzsince1928"
"1213121352632160257","Fri Jan 03 15:34:03 +0000 2020","0","Gausa pada ngeblame banjir krena siapa lah gausa pd ngerasa ga bersaha sadar diri ajaa semuaa mau pemerintah mau warga! Banyak bacot bgt deh heran.","1213121352632160257","","","in","","0","0","0","https://x.com/shlmbluee/status/1213121352632160257","1037141590106550272","shlmbluee"
"1213120996124708864","Fri Jan 03 15:32:38 +0000 2020","0","Sepertinya ga ada guna nunggu pemerintah menanggulangi banjir semuanya lebih baik dimulai dari diri sendiri deh","1213120996124708864","","","in","","0","0","0","https://x.com/JJ_xchicago/status/1213120996124708864","1210942671683907586","JJ_xchicago"
"1213120687147061248","Fri Jan 03 15:31:25 +0000 2020","7","Kenapa tidak ? Masa 2 tahun sdah ckup jadi tolok ukur kemampuan pengelolaan Pemerintah Daerah nyatanya GAGAL Mantan PECATAN berarti ga bisa kerja apa masih blum paham ?? #AniesGakBisaKerja Kegagalan Anies Mengatasi Banjir Dapat Berujung Pemakzulan https://t.co/DM8ltfL0f7","1213120687147061248","","","in","","0","1","3","https://x.com/Kana59060567/status/1213120687147061248","1190022539986137088","Kana59060567"
"1213120635951411200","Fri Jan 03 15:31:12 +0000 2020","0","diminta menyelesaikan banjir pemerintah pusat memerintahkan pemindahan ibukota ke kalimantan. jakarta emang udah surut tanahnya kan? piye lursss?","1213120635951411200","","","in","Chelle le du Que","0","0","0","https://x.com/barsnap/status/1213120635951411200","45519734","barsnap"
"1213120472558141440","Fri Jan 03 15:30:34 +0000 2020","11","Pradi Supriatna berujar harus ada intervensi pemerintah pusat dalam hal penanggulangan bencana banjir dan tanah longsor. https://t.co/nfbAPLP5CT","1213120472558141440","","","in","Jakarta","0","4","2","https://x.com/kompascom/status/1213120472558141440","23343960","kompascom"
"1213119982986358790","Fri Jan 03 15:28:37 +0000 2020","0","Dengerin tuh pak @aniesbaswedan kata Gubernur DKI masalah banjir itu wewenang pemerintah pusat ","1213119982986358790","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/janskiiy/status/1213119982986358790","60313457","janskiiy"
"1212432837149741056","Fri Jan 03 15:28:17 +0000 2020","1","@JsDeyz @aniesbaswedan Ginini harus ada kesadaran masyarakat dan pemerintahnya juga. Kan Uda tau banjir karna apa? Sungai Ndak bisa mengalir dengan baik karna tersumbat sampah. Jadi masyarakat dihimbau tidak membuang sampah sembarangan. Jadi saling kerja sama antar pemerintah dan masyarakat:)","1213119900199206913","","JsDeyz","in","📍Sidoarjo, indonesia","0","1","0","https://x.com/bulbulbul03/status/1213119900199206913","1006967428260061184","bulbulbul03"
"1213074124446158849","Fri Jan 03 15:25:35 +0000 2020","0","@delapanlangit Dasarnya banjir bukan peristiwa aneh dan asing bagi kita urang banua dan orang pinggiran di Jakarta. Tapi ya itu pemerintah kada getol jua mengatasi dan mencegah dan mendidik rakyatnya untuk menjaga lingkungan.","1213119219996299265","","","in","South Borneo, Indonesia","0","0","0","https://x.com/dhanida11/status/1213119219996299265","142355192","dhanida11"
"1213118561310277633","Fri Jan 03 15:22:58 +0000 2020","0","*Tambah ancooor alam kita udah gila pemimpin2 nya rakyat kecil tambah menderita banjir bikin tambah miskin barang2 yg di beli susah payah rusak hancur seketika tdk bisa di klaim ke pemerintah ... ???* #DukungAniesAtasiBanjir https://t.co/xv01uwDoGy","1213118561310277633","","","in","Jakarta Capital Region","0","0","0","https://x.com/fietran/status/1213118561310277633","1354089236","fietran"
"1213110891576586241","Fri Jan 03 15:20:49 +0000 2020","2","@juliaribatubara @KemensosRI Alhamdulillah...para korban banjir mendapatkan perhatian yg besar dari pemerintah...","1213118021079728128","","","in","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1213118021079728128","799023207294504960","__LOVE_AG4EVER"
"1213117546594877445","Fri Jan 03 15:18:56 +0000 2020","1","Oke krisis iklim memang sedang terjadi tapi apa upaya yang sudah dilakukan oleh pemerintah untuk mengantisipasi. Kalo udah normalisasi sungai drainase dibersihkan pompa jalan semua tapi masih banjir baru fokus antisipasi krisis iklim yang butuh skala lebih luas utk ditangani","1213117546594877445","","","in","Home","0","1","0","https://x.com/indrazaki/status/1213117546594877445","460065783","indrazaki"
"1213117362771116034","Fri Jan 03 15:18:12 +0000 2020","0","Kadang gw bingung.... Jakarta banjir kita komplen ke pemerintah malah di balesnya Bukan salah pemerintahnya salah kita buang sampah sembarangan bikin gedung semua di semen atau dari jaman kumpeni batavia uda banjir ","1213117362771116034","","","in","The Hague, Netherlands","0","1","0","https://x.com/edwintandayu/status/1213117362771116034","72555151","edwintandayu"
"1213111162075639808","Fri Jan 03 14:53:34 +0000 2020","10","Beragam langkah Cepat-Tepat seluruh jajaran pemerintah tangani Banjir Jabodetabek. info grafis @BNPB_Indonesia https://t.co/fEipKjGIqn","1213111162075639808","https://pbs.twimg.com/media/ENXWH9DU4AAraNF.jpg","","in","","0","2","1","https://x.com/RadioElshinta/status/1213111162075639808","121640063","RadioElshinta"
"1213111004558577666","Fri Jan 03 14:52:56 +0000 2020","0","Kiai Said sempat menyinggung bahwa banjir Jabodetabek terjadi karena keteledoran dan kecerobohan pemerintah. Tidak ada koordinasi antara pemerintah pusat dan daerah dalam menanggulangi banjir. https://t.co/OKVUPJQm3L","1213111004558577666","","","in","🇮🇩 Indonesia","0","0","0","https://x.com/masaryaduta/status/1213111004558577666","1248726242","masaryaduta"
"1213110846743662593","Fri Jan 03 14:52:19 +0000 2020","17","Presiden di TV blg soal banjir mesti dikerjakan bersama-sama.. Ya Pemerintah pusat lah ambil inisiasi.. Undang semua kepala daerah utk bicara soal ini.. Jgn pas kejadian nyalah2in kepala daerah pas diserang balik baru ngoceh harus dikerjakan bersama..","1213110846743662593","","","in","Tomage-Fakfak, Indonesia","1","1","6","https://x.com/Reiza_Patters/status/1213110846743662593","30766806","Reiza_Patters"
"1213110285642240001","Fri Jan 03 14:50:05 +0000 2020","1","Yang buang sampah sembarangan siapa eh giliran banjir pemerintah pula yang d salahkan.. #kanlucu","1213110285642240001","","","in","","0","0","0","https://x.com/KumallaW/status/1213110285642240001","1212810425336651777","KumallaW"
"1213097089065816070","Fri Jan 03 14:47:26 +0000 2020","2","@setkabgoid @BNPB_Indonesia @KemenPU @KemensosRI @Kemendagri_RI @KemenkesRI Assalamualaikum sbg upaya pencegahan banjir masa mendatang saran baik: 1.Mempedomani a.l: UU No.17 Tahun 2019 ttg Sumber Daya Air. Mengatur a.l: Pembagian Tugas dan Wewenang Pemerintah Pusat Prov Kab/Kota. 2.Perlu Rakor Pusat dn Daerah spy lbh konkret pembagian tugas dn wewenang.","1213109619486183424","","setkabgoid","in","INDONESIA","0","0","0","https://x.com/1404Stj/status/1213109619486183424","1172883421900627970","1404Stj"
"1213109432931909634","Fri Jan 03 14:46:41 +0000 2020","0","Banjir Pemerintah Diingatkan Waspada Inflasi Sektor Pangan https://t.co/FpYsoLyuaU","1213109432931909634","","","in","Jakarta","0","0","0","https://x.com/ivooxid/status/1213109432931909634","745849790332805121","ivooxid"
"1213089995973488641","Fri Jan 03 14:44:45 +0000 2020","9","@AndiArief__ Pemerintah pusat sekarang gk perlu duduk bareng cukup dgn baju putih &amp; selfie didpn waduk. Banjir 2020 bisa diatasi.. #revolusimental #kerjanyata https://t.co/RmMTrhFMVn","1213108944169623552","https://pbs.twimg.com/media/ENXUJgYU4AAqrYf.jpg","Andiarief__","in","Jakarta Capital Region","0","1","0","https://x.com/moulevey/status/1213108944169623552","62846369","moulevey"
"1213053067777560581","Fri Jan 03 14:43:13 +0000 2020","1","@Rarifah2 @YEngran @hnurwahid Iya mas bender sampean dan Katanya Jokowi Banjir DKI adalah salah pemerintah SBY https://t.co/CWcEyGNQSj","1213108557907783680","https://pbs.twimg.com/media/ENXTwy_VAAE1WuS.jpg","Rarifah2","in","","1","1","0","https://x.com/babgei1971/status/1213108557907783680","1275225049","babgei1971"
"1213108554267152385","Fri Jan 03 14:43:12 +0000 2020","0","Dasar pedagang. Apa aja momennya termasuk banjir dijadiin bahan bisnis. Betewe banjir Jakarta (Jabodetabek) tahun ini parah. Hal gede kayak tanggul dan hulu itu urusan pemerintah. Kita rakyat cukup yang simpel aja : Jangan buang sampah sembarangan khususnya diapers dan pembalut!! https://t.co/1TMUEECKX3","1213108554267152385","https://pbs.twimg.com/media/ENXTy8kU8AAUphH.jpg","","in","Indonesia","0","0","0","https://x.com/FirlyRamsey/status/1213108554267152385","766425209469624320","FirlyRamsey"
"1213108409110679552","Fri Jan 03 14:42:37 +0000 2020","0","Warga terdampak banjir di Kelurahan Gunung Sahari Utara Kecamatan Sawah Besar Jakarta Pusat mengapresiasi jajaran Pemerintah Provinsi (Pemprov) DKI Jakarta yang tanggap dan cepat melakukan penanganan terkait banjir. Link: https://t.co/KmSJs5TXzq #SelesaikanKasusJiwasraya","1213108409110679552","","","in","","0","0","0","https://x.com/setojayakarta/status/1213108409110679552","944173895220736002","setojayakarta"
"1213108277547945985","Fri Jan 03 14:42:06 +0000 2020","1","Sedih dan prihatin banget dgn banjir yg menelan korban dan yg menyusahkan banyak warga.. . . Tambah prihatin sekali karena banyak hal yg seharusnya bisa dicegah kalau pemerintah Jakarta bisa mengantisipasi juga... https://t.co/TjsD3JDcMl","1213108277547945985","","","in","Jakarta, Indonesia","0","0","0","https://x.com/y_hubner/status/1213108277547945985","290941571","y_hubner"
"1213022908676595712","Fri Jan 03 14:40:36 +0000 2020","0","@qorygore Boy gimana nih menurut lu orang2 yang nyalahin pemerintah masalah banjir tahun ini? @qorygore #bacotsantuy Gua pribadi cuman bisa komen kintil lo semua... bencana alam nyalahin pemerintah ","1213107900362526721","","qorygore","in","","0","0","0","https://x.com/dindin_alf/status/1213107900362526721","1210915912095649792","dindin_alf"
"1213032206114754560","Fri Jan 03 14:39:36 +0000 2020","2","@HusinShihab @Restichayah bacot lu .. cebdung... masalah banjir jabodetabek harus nya di tangani 3 kepala daerah termasuk pemerintah pusat.. bukan cuma tanggung jawab gubernur DKI saja.. semoga otak lu masih bisa berfungsi dengan baik.. gak ngalir bersama banjir..","1213107647630565376","","HusinShihab","in","Dekat Tapi Jauh _ On Earth","0","0","0","https://x.com/PakuJajar9/status/1213107647630565376","541657739","PakuJajar9"
"1212979588671737857","Fri Jan 03 14:36:42 +0000 2020","0","@adisty_regita @Joy8343692858 @RizmaWidiono @aniesbaswedan Kenyataannya sampai sekarang lahan di Bidara Cina ini belum dibebaskan. Jd soal penataan sungai yang jd upaya penting dalam pengendalian banjir itu sebenarnya kerja bersama Pemerintah Pusat melalui Kementerian PUPR Pemerintah Propinsi DKI Jakarta dan Pemerintah Propinsi Jabar.","1213106920023683077","","adisty_regita","in","Jakarta Capital Region","0","0","0","https://x.com/ichirangg/status/1213106920023683077","1121032340757606400","ichirangg"
"1213095723429847043","Fri Jan 03 14:35:47 +0000 2020","0","@zarazettirazr Sebagai wakil pemerintah pusat mungkin beliau sungkan kalo ketemu gubernur DKI karena masih ngemplang utang. Yang harusnya bisa buat cegah banjir itu","1213106689328607233","","","in","bon_nugroho@yahoo.com","0","0","0","https://x.com/bon_nugroho/status/1213106689328607233","156678495","bon_nugroho"
"1213105610507468801","Fri Jan 03 14:31:30 +0000 2020","0","Intinya kalau pemerintah c.q. pejabat itu serius banjir kek mana juga pasti bisa diatasi. Kalau konsep tak ada kerja juga asal-asalan wajar aja banjir jadi tradisi. Kurang apa sih uang tinggal ketok palu SDM banyak.","1213105610507468801","","","in","","0","0","0","https://x.com/hafizahimsa/status/1213105610507468801","149056880","hafizahimsa"
"1213105451648241664","Fri Jan 03 14:30:52 +0000 2020","0","Thread bagus mengenai banjir dan solusinya. Semoga dibaca oleh pemerintah dan ada tindak lanjut demi mengurangi terjadinya banjir.","1213105451648241664","","","in","bumi","0","0","1","https://x.com/dmsprakasa/status/1213105451648241664","135655147","dmsprakasa"
"1213105373600550912","Fri Jan 03 14:30:34 +0000 2020","0","Pemerintah Apresiasi Inisiatif Gojek Bantu Korban Banjir https://t.co/eB46krvpVN https://t.co/zXrwUy6ggV","1213105373600550912","https://pbs.twimg.com/media/ENXQ6JNU4AAZLlY.jpg","","in","Indonesia","0","0","0","https://x.com/Finsa07/status/1213105373600550912","283096494","Finsa07"
"1213105112836521984","Fri Jan 03 14:29:31 +0000 2020","0","Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir | Sekretariat Negara https://t.co/9xrfphOmfd","1213105112836521984","","","in","","0","0","0","https://x.com/hhd1206/status/1213105112836521984","783682042806448130","hhd1206"
"1212432837149741056","Fri Jan 03 14:26:44 +0000 2020","0","@adiPadangSawah @uculawd @JsDeyz @HenryApek @aniesbaswedan Gini gaes faktor utama terjadinya banjir tuh apa. Saluran air kesumbat? Sungai dangkal? Solusinya jgn buang sampah sembarangan banyakin daerah resapan air. Kl pemerintah gk ada tindakan kita yg hrs bertindak utk mengantisipasi. Satu tindakan kita dpt menyelamatkan alam :)","1213104408902303745","","adiSaddam12","in","Bumi","0","1","0","https://x.com/algitsh/status/1213104408902303745","1706549910","algitsh"
"1213103612362031104","Fri Jan 03 14:24:40 +0000 2020","0","Bener hujan itu takdir tp ya bener jg klo banjir itu bs diantisipasi. Dgn apa? Ya pemerintah hrs bisa membenahi jg. Tp yg lebih penting WARGANYA yg masi suka buang sampah sembarangan ini yg hrsnya kesentil. Tp susah sih kalo mentalnya masih ya mau gmn lagi banjir itu takdir ","1213103891451015168","","retasudesuu","in","","0","1","0","https://x.com/retasudesuu/status/1213103891451015168","3026085905","retasudesuu"
"1213094420498632704","Fri Jan 03 14:22:08 +0000 2020","1","@Alyesa07 @kompascom banjir &amp; macet bisa diatasi... klo pimprov mau diajak kolaborasi dgn pemerintah pusat #JanganSokPintar https://t.co/Oo5ZKcnyRL","1213103254147457024","https://pbs.twimg.com/media/ENXO-Z8UEAsBBGa.jpg","jandurat12","in","Jakarta Selatan, DKI Jakarta","0","2","0","https://x.com/Iteungik/status/1213103254147457024","197656838","Iteungik"
"1213103226787991553","Fri Jan 03 14:22:02 +0000 2020","0","Apa-apa nyalahin pemerintah yang notabene punya kuasa atas duit buat dijadiin fasilitas. Padahal sendirinya gak faham gimana sistem anggaran perencanaan negara itu berjalan. Halah berkoar banjir gara-gara ini itu giliran tiap hari buang bekas permen aja ke got :)","1213103226787991553","","","in","🇮🇩🇰🇷🇹🇭","0","0","0","https://x.com/chobreeze/status/1213103226787991553","2719026505","chobreeze"
"1213046285210550272","Fri Jan 03 14:17:19 +0000 2020","1","@03__nakula Iya mmng kerjaannya debat aja lg krna urusan banjir udah ditanganin langsung pemerintah pusat #Kick4niesSaveWarga #Kick4niesSaveWarga","1213102042509479936","","03__nakula","in","Kota Pariaman, Sumatera Barat","0","1","0","https://x.com/Jas_Sikumbang/status/1213102042509479936","4670591594","Jas_Sikumbang"
"1213101699537108992","Fri Jan 03 14:15:58 +0000 2020","0","kebijakan pemerintah DKI Jakarta yang memangkas anggaran naturalisasi sungai. Anggaran yang lebih besar malah digunakan untuk hal lain seperti trotoar dan formula E. Hal inilah yang digadang-gadang ikut memperparah kejadian banjir Jakarta. https://t.co/P2DzHLdqJK","1213101699537108992","","","in","Indonesia","0","0","0","https://x.com/HasmiAdr/status/1213101699537108992","1175953247363719170","HasmiAdr"
"1213101461661519875","Fri Jan 03 14:15:01 +0000 2020","14","Rusun sudah disiapkan pemerintah pusat untuk 800 kepala keluarga yang harus dipindahkan dalam proyek normalisasi Sungai Ciliwung. #banjir https://t.co/RSZII19j9a","1213101461661519875","","","in","NKRI","1","1","0","https://x.com/antaranews/status/1213101461661519875","18071520","antaranews"
"1213101389951447040","Fri Jan 03 14:14:44 +0000 2020","0","MPR Minta Pemerintah Pusat dan Daerah Duduk Bersama Cari Solusi Atasi Banjir https://t.co/Zb28BhPLMy https://t.co/5pTx5tNWW0","1213101389951447040","https://pbs.twimg.com/media/ENXNSQIXkAA9j8a.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Realitarakyat01/status/1213101389951447040","1103583350705479680","Realitarakyat01"
"1213057361675341825","Fri Jan 03 14:13:49 +0000 2020","0","@andikamalreza gini doang kualitas kritiknya? bukannya sdh ada bukti usaha antisipasi banjir dr pemerintah pusat?","1213101158887116800","","andikamalreza","in","Jakarta","0","0","0","https://x.com/jokimarpaung/status/1213101158887116800","139604449","jokimarpaung"
"1213053067777560581","Fri Jan 03 14:13:16 +0000 2020","0","@aminmudzakir @pakarena1971 @SariWah71616343 @hnurwahid @aniesbaswedan Gubernur ngomong kayak gitu saat banjir mikir kesehatan warganya nya tidak yg biayai siapa pemerintah kalau sakit nanti nyalahin pemerintah lagi https://t.co/U5tKqE3Gz1 https://t.co/wEOyMSOAfN","1213101021766905857","https://pbs.twimg.com/media/ENXM8a8U8AABMYI.jpg","aminmudzakir","in","","0","0","0","https://x.com/b390lu1/status/1213101021766905857","1160104909351444482","b390lu1"
