"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897778348132094365","Thu Mar 06 22:36:31 +0000 2025","21","Bagana Ansor Berjibaku Evakuasi Korban Banjir Jabodetabek Dirikan Dapur Umum hingga Pasok Logistik #bansertanggapbencana https://t.co/boRJkl5gZk","1897778348132094365","","","in","","0","1","6","https://x.com/amrudinnejad_/status/1897778348132094365","720160744461848577","amrudinnejad_"
"1897777128025755671","Thu Mar 06 22:31:40 +0000 2025","0","ih yaallah kasian bgt ya yg pd kena banjir","1897777128025755671","","","in","dunia fana","0","0","0","https://x.com/anythingupst/status/1897777128025755671","1880160693904896000","anythingupst"
"1897706458537681107","Thu Mar 06 22:30:14 +0000 2025","0","@Rayaznee udh susah sih klo bekas banjir gini krna takutnya kedepen karatan gt","1897776767361769648","","Rayaznee","in","","0","0","0","https://x.com/windosingu/status/1897776767361769648","1819635017976631296","windosingu"
"1897776727557857721","Thu Mar 06 22:30:05 +0000 2025","0","Breaking News! Klarifikasi Istri Wali Kota usai Viral Menginap di Hotel saat Banjir Landa Bekasi https://t.co/tM6IB2EQNA","1897776727557857721","","","in","ÜT: -6.184201,106.829548","0","0","0","https://x.com/PungPurwanto/status/1897776727557857721","131800607","PungPurwanto"
"1897776706909569024","Thu Mar 06 22:30:00 +0000 2025","19","️ Banjir Bandang &amp; Tanah Longsor Terjang Puncak Bogor! ️ https://t.co/AM80E4meVB","1897776706909569024","https://pbs.twimg.com/ext_tw_video_thumb/1897693871804760067/pu/img/ISl7e2VtTNWMjVRH.jpg","","in","https://maps.app.goo.gl/SZZ6XX","0","1","3","https://x.com/Worldwar_3_/status/1897776706909569024","1465438438879019021","Worldwar_3_"
"1897776452906459456","Thu Mar 06 22:29:00 +0000 2025","1","No ini cara yg tepat. Dalam bencana banjir cara mengungsikan bayi dan anak-anak bukan dgn digendong tapi dipindahkan pakai ember.","1897776452906459456","","","in","","0","0","0","https://x.com/tuatapiemas/status/1897776452906459456","1575480981556891648","tuatapiemas"
"1897767007258390713","Thu Mar 06 22:28:22 +0000 2025","0","@fluerstarz Semoga kak adin sehat selalu lancar selalu rejekinya dan semoga hari ini banjir orderan!","1897776297041940856","","fluerstarz","in","kinda slow respon","0","0","0","https://x.com/mxooie/status/1897776297041940856","1478313612426899457","mxooie"
"1897769030561247460","Thu Mar 06 22:28:20 +0000 2025","0","@softemberr waduh banjir dimana2 ya","1897776287403692452","","softemberr","in","","0","0","0","https://x.com/masgah_/status/1897776287403692452","1325068002979504133","masgah_"
"1897776265043522005","Thu Mar 06 22:28:15 +0000 2025","0","Seng penting iku dalan e ga bolong2 plus banjir e iku dimarekno sek.","1897776265043522005","","","in","Holy bedroom （Indonesia）","0","0","0","https://x.com/Byaku_RENN/status/1897776265043522005","87162209","Byaku_RENN"
"1897776226992820545","Thu Mar 06 22:28:06 +0000 2025","0","I guess investing on MIFI isn't a bad thing... * Ternyata butuh juga. Mari kembalikan hp kepada fitrahnya alias jangan dipake buat hotspotan mulu xD *) S &amp; K berlaku","1897776226992820545","","","in","🇮🇩","0","0","0","https://x.com/loudlou_/status/1897776226992820545","1799413883943387136","loudlou_"
"1897157989305561270","Thu Mar 06 22:28:00 +0000 2025","1","@rejekianakbaik Kalo di liat dari video justru sebaliknya itu banjir ada di dalam perumahan di jebol temboknya supaya surut perumahannya malah di plintir beritanya ","1897776203529883984","","rejekianakbaik","in","","0","0","0","https://x.com/simpleVast/status/1897776203529883984","1827668041821462528","simpleVast"
"1897770415251939600","Thu Mar 06 22:27:54 +0000 2025","0","@mabydoll wkwk banjir malah happy","1897776177038999686","","mabydoll","in","United Kingdom","0","0","0","https://x.com/aulires/status/1897776177038999686","3480456139","aulires"
"1897776107098620278","Thu Mar 06 22:27:37 +0000 2025","0","sekolahku banjir. tp disuru ttp masup krn ak gurunya bersih2 ","1897776107098620278","","","in","rantdnf","0","1","0","https://x.com/jieregall/status/1897776107098620278","1538315273060552704","jieregall"
"1897634920207454286","Thu Mar 06 22:27:36 +0000 2025","14","@txtdaribogor Itu ada dinas lhk dinas pariwisata BPN dan lurah Sono....ayo usut dong 4000 jadi 11000...dampak juga nyata banjir makin parah.lhk kemana coba ","1897776104498254041","","txtdaribogor","in","Antarctica","0","1","1","https://x.com/Rizal010102/status/1897776104498254041","4773358273","Rizal010102"
"1896438665972482116","Thu Mar 06 22:25:59 +0000 2025","0","@johnnystuh @1 Halooo abaaangg! Wets ketemu juga yang casual listenernya OOR masuk dong abangg! Wkwkw kebetulan gw suka keduanya (5sos!) Jadi can relate banget sama lagu ini makasih banyak bang. Btw jangan nangis bang banjir ","1897775694987264088","","johnnystuh","in","","0","1","0","https://x.com/snngho/status/1897775694987264088","533983945","snngho"
"1897660998909341981","Thu Mar 06 22:25:51 +0000 2025","0","@rikyyy77 banjir sambil party","1897775660556341747","","rikyyy77","in","Milan, IL","0","0","0","https://x.com/katholix/status/1897775660556341747","1594280769328861184","katholix"
"1897634920207454286","Thu Mar 06 22:25:32 +0000 2025","0","@WAHYU_UNIFORM @txtdaribogor Banjir kemarin itu yang sumber air banjirnya sama2 dari Puncak kenapa Bekasi parah tapi Jakarta malah relatif aman ...","1897775583763087832","","WAHYU_UNIFORM","in","INDONESIA","0","0","0","https://x.com/Kasayanto_/status/1897775583763087832","1492079136","Kasayanto_"
"1897775462127980604","Thu Mar 06 22:25:03 +0000 2025","73","Banjir Balikpapan. Gunsar sekitar jam 05.00 tadi. https://t.co/mH2FhDftcR","1897775462127980604","https://pbs.twimg.com/media/GlZArwqWsAADGZ4.jpg","","in","Balikpapan, Kalimantan Timur","9","5","22","https://x.com/txtbpn/status/1897775462127980604","1392884361280647169","txtbpn"
"1897775454393631096","Thu Mar 06 22:25:01 +0000 2025","0","tindakan top Polri! Bikin motor jadi lebih aman jalan pas banjir. https://t.co/oJnHWCdnSL https://t.co/9RX7NDxsuE","1897775454393631096","https://pbs.twimg.com/media/GlZAtyzX0AAWRiR.png","","in","Sumatera Utara","0","0","0","https://x.com/Dafinaputrik/status/1897775454393631096","2422297930","Dafinaputrik"
"1897621350266945598","Thu Mar 06 22:24:54 +0000 2025","0","@tham878 Banjir dan macet di ibukota akan mudah diatasi jika saya jadi presiden kata Jokowi. Caranya pak ? Pindahkan ibukotanya..! ","1897775423586505069","","tham878","in","Indonesia","0","0","0","https://x.com/madmus1969/status/1897775423586505069","1237923782615904257","madmus1969"
"1896713869646848400","Thu Mar 06 22:24:52 +0000 2025","0","@CemaraSumber @ethandiegoperez @KATADATAcoid Mjb... Ntahlah kak di kampung bapakku aja banjir bisa nyampai 3 meter bahkan lebih makanya rumah orang disana tuh tinggi-tinggi belum lagi rumahnya dari kayu ulin ","1897775412907749788","","CemaraSumber","in","","0","1","0","https://x.com/mikachi_ara/status/1897775412907749788","1760896401108791296","mikachi_ara"
"1897673641506271544","Thu Mar 06 22:24:38 +0000 2025","0","@Kayoungly asik asik banjir aja pun","1897775354200162642","","Kayoungly","in","Verification X","0","0","0","https://x.com/BaekBoy__/status/1897775354200162642","1337552694886580225","BaekBoy__"
"1897547463017554110","Thu Mar 06 22:24:37 +0000 2025","0","@pikiran_rakyat @psi_id adalah sampah penjilat. Penjilat sampah. Jakarta terkepung banjir tuh mana suara anak muda yang sok asyik kemarin!","1897775351461273984","","pikiran_rakyat","in","","0","0","0","https://x.com/igt_hast2prast/status/1897775351461273984","1415505548217241601","igt_hast2prast"
"1897753677362086106","Thu Mar 06 22:23:40 +0000 2025","0","@jancooeek Semoga banjir segera surut","1897775113900019734","","jancooeek","in","","0","0","0","https://x.com/khasmuyk/status/1897775113900019734","535139695","khasmuyk"
"1897655691596210274","Thu Mar 06 22:23:39 +0000 2025","1","@siowldanbaloo Definisi force majeur keadaan terpaksa diluar kendali manusia tidak dapat diprediksi atau dicegah contoh nih ya bencana alam apa aja tuh banjir gempa covid19 tsunami. Lagian efisiensi itu bukan sesuatu yg ga bisa dicegah kok kl pemerintah capable‍️","1897775110318125145","","siowldanbaloo","in","Seoul, Republic of Korea","0","2","0","https://x.com/seungcheryyy/status/1897775110318125145","1593087792745418753","seungcheryyy"
"1897621350266945598","Thu Mar 06 22:23:21 +0000 2025","0","@tham878 Hahahahha katanya banjir Jakarta bisa diatasi kalo jd presiden kenyataannya hahaha.. begitu terus .. hahaha","1897775031369052542","","tham878","in","","0","0","0","https://x.com/Sang_Rajawali/status/1897775031369052542","300588255","Sang_Rajawali"
"1897774988184215651","Thu Mar 06 22:23:10 +0000 2025","1","MAKASIH BUAT SPEAK UP Samarinda kalo hujan dikit aja banjir terus tempat kampung bapakku aja kalo udah musim hujan tuh banjir banjirnya bisa sampai sebulan atau lebih beda banjirnya kek di Ibukota Indonesia ","1897774988184215651","","","in","","0","0","0","https://x.com/mikachi_ara/status/1897774988184215651","1760896401108791296","mikachi_ara"
"1897653415108370515","Thu Mar 06 22:22:32 +0000 2025","7","@neVerAl0nely @DediMulyadi71 @psi_id kalo dah berada dipemerintahan sudah kaya kerupuk dalam toples bolong. Melempem. Banjir dimana2 gada iba2nya apalagi si @Giring_Ganesha ama si @grace_nat","1897774827492249704","","neVerAl0nely","in","","0","0","0","https://x.com/ArtoJumi14084/status/1897774827492249704","1824690038992461827","ArtoJumi14084"
"1897774753223438375","Thu Mar 06 22:22:14 +0000 2025","0","If tak banjir this place mmg sungai belakang rumah ke? Siap ada jambatan kat tepi tu. And rumah across mcm atas benteng. This is really living at the edge da ni.","1897774753223438375","","","in","Kuala Lumpur ","0","0","0","https://x.com/Sunnysidewaysss/status/1897774753223438375","1750892386153320448","Sunnysidewaysss"
"1897773720736801197","Thu Mar 06 22:18:08 +0000 2025","0","Tim SAR Batalyon D Resimen II Pasukan Pelopor Korps Brimob Polri bergerak cepat mengevakuasi korban banjir di Tanjung Sanyang Cawang Jakarta Timur (5/3). Sebanyak 34 personel Polri dikerahkan bersama stakeholder terkait untuk melakukan penyisiran dan evakuasi warga terdampak. https://t.co/aeNs9NqWgN","1897773720736801197","https://pbs.twimg.com/media/GlY_Ig1WgAEw6VG.jpg","","in","jakarta pusat indonesia","0","0","0","https://x.com/polsek_sw_besar/status/1897773720736801197","626213715","polsek_sw_besar"
"1896789518541586671","Thu Mar 06 22:17:54 +0000 2025","0","@vqxuxi its okaaaay min di daerah aku mah aman kalo di timur - selatan ada banjir juga sih:(","1897773659978182947","","vqxuxi","in","","0","1","0","https://x.com/duskaster/status/1897773659978182947","1726185696040558592","duskaster"
"1897326274168938914","Thu Mar 06 22:17:30 +0000 2025","0","@IrawanRommi @mbah_momo92 @Ndons_Back @Kimberley_PS08 @florieliciouss @are_inismyname @Alie_Fahnoor @AlmaghribiS @bengkeldodo @adri_zizie @naylaodre @aniesbaswedan Pasukan Fufufafa beraksi banjir lahan pencitraan","1897773561114132800","","IrawanRommi","in","","0","0","0","https://x.com/rikardus1082487/status/1897773561114132800","1808877116932714496","rikardus1082487"
"1897773522094555528","Thu Mar 06 22:17:21 +0000 2025","0","balikpapan banjir","1897773522094555528","","","in","","0","1","0","https://x.com/ibemanusiaikan/status/1897773522094555528","1448467196942843907","ibemanusiaikan"
"1897157989305561270","Thu Mar 06 22:17:19 +0000 2025","0","@Marshayangg @rejekianakbaik Astagfirullah busuk bgt hati kamu mba. Percuma cantik tapi bego kaga liat dua sisi dan ga liat mana yg lebih di rugikan dengan terjadinya banjir itu. Coba km cari berita lain yg udah up jangan asal ngebacot","1897773514414833899","","Marshayangg","in","NC Institute of Technology '25","0","0","0","https://x.com/Bbpyu/status/1897773514414833899","1189826532878872576","Bbpyu"
"1897765494838436213","Thu Mar 06 22:17:18 +0000 2025","0","@bogorshorthair Om brot ini pasti korban banjir yg rumahnya harus diurug ditinggiin️","1897773508769292577","","bogorshorthair","in","","0","0","0","https://x.com/MommyKocheng/status/1897773508769292577","1528900118237581312","MommyKocheng"
"1897628821592985624","Thu Mar 06 22:17:10 +0000 2025","0","@AHY_Galery Saya lama tinggal di Bekasi puluhan tahun ada banjir tapi tdk separah ini loh","1897773477895057750","","AHY_Galery","in","","0","0","0","https://x.com/Budionotaslim3/status/1897773477895057750","1395713255637585923","Budionotaslim3"
"1897773416310006254","Thu Mar 06 22:16:56 +0000 2025","0","Yaampun kenapa ada orang nigeria masuk dimarih ","1897773416310006254","","","in","Pondok Timur Indah, Bekasi","0","0","0","https://x.com/txtdrPTI/status/1897773416310006254","1249497819288764417","txtdrPTI"
"1897326274168938914","Thu Mar 06 22:16:48 +0000 2025","0","@IrawanRommi @Ndons_Back @Kimberley_PS08 @florieliciouss @are_inismyname @Alie_Fahnoor @AlmaghribiS @bengkeldodo @adri_zizie @naylaodre @aniesbaswedan Sosmed kau jadikan tempat nyinyir Noh Fufufafah junjunganmu banjir dijadikan pencitraan ","1897773386228449730","","IrawanRommi","in","","0","0","0","https://x.com/rikardus1082487/status/1897773386228449730","1808877116932714496","rikardus1082487"
"1897753655853645833","Thu Mar 06 22:16:43 +0000 2025","0","@clumprek km jember jg kahhh? kl jalanan rumahku alhamdulillah ga banjir tapi jalan raya depan gang yg suka banjir sm jalanan rusak semua. kapan hari ada mobil sampe asnya patah grgr jalan rusak. rumahku paling kadang suka mati listrik aja kl ujan gede: )","1897773364296429574","","clumprek","in","","0","1","0","https://x.com/zbluev/status/1897773364296429574","936756799184691200","zbluev"
"1897041716089377187","Thu Mar 06 22:16:32 +0000 2025","1","@RajaJuliAntoni Buzzer...kasih Tau PSI Jakarta banjir pada bisu semua","1897773317102219600","","RajaJuliAntoni","in","","0","0","0","https://x.com/TriyonoSetiawa5/status/1897773317102219600","1605077816445652993","TriyonoSetiawa5"
"1897617989454925900","Thu Mar 06 22:16:18 +0000 2025","0","@AgusYudhoyono @kemenkopmk @KemenPU Banjir kali ini musibah alam atau akibat kebijakan?","1897773257618866352","","AgusYudhoyono","in","","0","0","0","https://x.com/rtifrabka1/status/1897773257618866352","1115839096080031747","rtifrabka1"
"1897771953252975077","Thu Mar 06 22:15:54 +0000 2025","2","Pada Kamis Malam banjir bandang terjadi di beberapa kawasan. Air naik dengan cepat di dermaga pelabuhan ratu warga diminta waspada.","1897773159635730688","","NyaiiBubu","in","💕","0","2","0","https://x.com/NyaiiBubu/status/1897773159635730688","1219890224936783874","NyaiiBubu"
"1897773081948512324","Thu Mar 06 22:15:36 +0000 2025","0","di tengah chaos nya hidup dia masih sempet bilang berduka buat korban banjir. semoga kebenaran bisa terungkap pa","1897773081948512324","","","in","","0","0","0","https://x.com/alwysanaa/status/1897773081948512324","1289521010249621511","alwysanaa"
"1897773017888923775","Thu Mar 06 22:15:21 +0000 2025","0","wow nice job buat Polri yg udh gerak cepat bantu bikers di tengah banjir besar di Bekasi. Apresiasi yg pantes dari pengamat UI. Keep it up! Detailnya klik: https://t.co/Ly4edYXgeT https://t.co/Hge1xWAoji","1897773017888923775","https://pbs.twimg.com/media/GlY-gJzWcAAS-9E.png","","in","bali","0","0","0","https://x.com/elif1gibisevmek/status/1897773017888923775","3434950096","elif1gibisevmek"
"1897157989305561270","Thu Mar 06 22:14:52 +0000 2025","1","@keepswimmin9 @rejekianakbaik Itu banjir luapan kali PML yg jauh dr komplek mereka dan jauh dari kampung. Tapi coba diliat dlu awal mulanya gmn https://t.co/2fEkTEKp7h","1897772896166035895","","keepswimmin9","in","NC Institute of Technology '25","0","1","1","https://x.com/Bbpyu/status/1897772896166035895","1189826532878872576","Bbpyu"
"1896683718817063066","Thu Mar 06 22:14:47 +0000 2025","0","@mengiboe @txtdrbekasi Alhamdullilah nder kog bisa g ada bunyi sirine peringatan banjir datang to. Kalau di tempat ku (didesa)masih manual sih. Kentongan segede gaban bunyi berulang2 aku kalau ada brita banjir sering nangis. Inget dlu prnh krja dipandeglang trus liat musibah tsunami 2 kali dsna ","1897772875282870501","","trzxrzt","in","mekkah","0","0","0","https://x.com/17817itadakimas/status/1897772875282870501","1849123922756952064","17817itadakimas"
"1897648964394164646","Thu Mar 06 22:14:18 +0000 2025","0","@gcitars Banjir tidak jadi masalah","1897772756885741906","","gcitars","in","","0","0","0","https://x.com/softemberr/status/1897772756885741906","1264466339894198272","softemberr"
"1897767404131799312","Thu Mar 06 22:14:15 +0000 2025","0","@gcitars Ya kasihan banget ya yang sedang dilanda banjir","1897772743036137938","","gcitars","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/dinyyuhu/status/1897772743036137938","1877608336952274946","dinyyuhu"
"1897772732395209122","Thu Mar 06 22:14:12 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada (4/3)Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan menggunakan perahu. https://t.co/bukpWjS5MK","1897772732395209122","https://pbs.twimg.com/media/GlY-PJkXQAA9B58.jpg","","in","jakarta pusat indonesia","0","0","0","https://x.com/polsek_sw_besar/status/1897772732395209122","626213715","polsek_sw_besar"
"1897189156989673528","Thu Mar 06 22:14:02 +0000 2025","0","@na_ni13 @ane_wahyudi @tanyarlfes lah gimana sihhh luuu yg penting kan gimana solusi mengurangi banjir taun depan bikin apa kek bukan cuma setor muka keliatan nganggur bgt kahh kalo gini mah jkw part dua masuk gorong ini mahhh pantes sdm masih gitu aja liat yg kek gitu langsung luluh apa apaan","1897772687755231728","","na_ni13","in","","0","0","0","https://x.com/AuliPew53396/status/1897772687755231728","1725069154703884288","AuliPew53396"
"1897761149896344034","Thu Mar 06 22:13:47 +0000 2025","0","@revewies banjir di Bekasi pindah ke perut Yaya inimah","1897772625948274821","","revewies","in","C. Bluma Heartfilia  :  18","0","0","0","https://x.com/sonnethums/status/1897772625948274821","1797923617998868480","sonnethums"
"1897729053240778948","Thu Mar 06 22:13:40 +0000 2025","0","@l0verrrr_ Eh ya Allah beneran banjir selamatkan barang berharga dan produk yg belum direview Semoga lekas surut riz","1897772595145068853","","l0verrrr_","in","Khayangan","0","1","0","https://x.com/mbaditaaa/status/1897772595145068853","1346080130","mbaditaaa"
"1897646973890830596","Thu Mar 06 22:13:38 +0000 2025","0","@meowsaurrus @tanyarlfes Iya. Ekonomi lesu dibohongin pemerintah terus banjir korupsi efisiensi dsb. Kekacauan ini bikin orang orang marah dan kondisi makin suram. Efeknya emang begitu.","1897772586886455657","","meowsaurrus","in","","0","0","0","https://x.com/na_ppiez/status/1897772586886455657","1494598352960299009","na_ppiez"
"1897658271416176851","Thu Mar 06 22:13:21 +0000 2025","0","@cakecinghitam The Bebas Banjir iyh cluster luh bebas banjir tp pemukiman warga sekitar luh jd banjir bejinkk","1897772515021496325","","cakecinghitam","in","Pondokgede, Indonesia","0","1","0","https://x.com/songmidam/status/1897772515021496325","235999159","songmidam"
"1897772494754328688","Thu Mar 06 22:13:16 +0000 2025","0","Kuasa Allah Itu Nyata Adanya Banjir Besar Tidak Masuk Kedalam Masjid Walau Banjir Sudah Setinggi Pagar Besi Masjid. Informasi Lengkapnya Cek IG di bawah ini https://t.co/W9xzXoqe7b https://t.co/4ghOPKyrXn","1897772494754328688","https://pbs.twimg.com/ext_tw_video_thumb/1897772145129701376/pu/img/ko179C4ibvpRxCZD.jpg","","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/berita_1986/status/1897772494754328688","1839990273075752964","berita_1986"
"1897772473258557463","Thu Mar 06 22:13:11 +0000 2025","0","Penanganan Banjir di Berau Wakil Ketua II DPRD Usulkan Pembangunan Folder Air https://t.co/ylW3gxxrJT","1897772473258557463","","","in","","0","0","0","https://x.com/Harapanpost_/status/1897772473258557463","1826523002806337536","Harapanpost_"
"1897772406506406053","Thu Mar 06 22:12:55 +0000 2025","2","Bismillah jumaat berkah banjir orderan di bulan ramadhan amin #zonauang","1897772406506406053","","","in","- she/her - 02L - 🇮🇩","0","0","0","https://x.com/bangjunhkuy/status/1897772406506406053","1357085129877819394","bangjunhkuy"
"1897157989305561270","Thu Mar 06 22:12:27 +0000 2025","2","@abcdefvckman @rejekianakbaik Diliat dulu ya itu banjir awalnya dr komplek galaxy dan turun ke galaxy lagi karna JEBOL SENDIRI https://t.co/2fEkTEKp7h","1897772288251920848","","abcdefvckman","in","NC Institute of Technology '25","0","0","0","https://x.com/Bbpyu/status/1897772288251920848","1189826532878872576","Bbpyu"
"1897653415108370515","Thu Mar 06 22:12:19 +0000 2025","18","@purnomo_ariel @AstroBoooyyyy @neVerAl0nely @DediMulyadi71 Yang bilang kalau jadi presiden banjir macet jakarta bakal teratasi ya tapi pas jadi presiden malah makin parah.","1897772258321744208","","purnomo_ariel","in","","0","1","1","https://x.com/brokenardi1/status/1897772258321744208","1184810957299576832","brokenardi1"
"1897772221554176383","Thu Mar 06 22:12:11 +0000 2025","2","Jumat dini hari hujan cukup deras. Membuat banyak titik banjir dan longsor. https://t.co/1mBGBVfWg4","1897772221554176383","https://pbs.twimg.com/ext_tw_video_thumb/1897772078574477312/pu/img/IAVrFwb3_OoMFy9K.jpg","","in","","0","1","0","https://x.com/bossnya/status/1897772221554176383","22438115","bossnya"
"1897754704983343450","Thu Mar 06 22:12:09 +0000 2025","0","@GODYONGBOK ?? ini banjir dr mana yah kok ada air banyak","1897772214721695943","","GODYONGBOK","in","ID","0","0","0","https://x.com/kjhanjs/status/1897772214721695943","951423038322454529","kjhanjs"
"1897772074157879322","Thu Mar 06 22:11:36 +0000 2025","0","Hibisc Fantasy Dianggap Jadi Biang Kerok Banjir di Puncak | iNews Prime... https://t.co/JLH4RSMkFv lewat @YouTube","1897772074157879322","","","in","Bogor Barat, Indonesia","0","0","0","https://x.com/DediSutadi/status/1897772074157879322","3102773768","DediSutadi"
"1897770415251939600","Thu Mar 06 22:05:00 +0000 2025","352","banjir sedih banjir bersenang https://t.co/xImZRfPyIP","1897770415251939600","https://pbs.twimg.com/ext_tw_video_thumb/1897770346331140097/pu/img/6MCNs-bbrrilbmBE.jpg","","in","handle by admin upfoll","0","229","92","https://x.com/mabydoll/status/1897770415251939600","2177554999","mabydoll"
"1897770092567429192","Thu Mar 06 22:03:43 +0000 2025","0","Imbas Banjir Jaksel Terapkan Pembelajaran di Rumah bagi Siswa https://t.co/GTj5f4XzcZ","1897770092567429192","","","in","","0","0","0","https://x.com/detik_edu/status/1897770092567429192","1668188086067683331","detik_edu"
"1897770089543242210","Thu Mar 06 22:03:42 +0000 2025","1","semoga hari ini banjir orderan aamiin","1897770089543242210","","","in","STATUS : OPEN","0","0","0","https://x.com/dearestmai/status/1897770089543242210","1480536960405946371","dearestmai"
"1897767834857750713","Thu Mar 06 22:03:33 +0000 2025","0","@webeeu Semoga banjir dirumah aku cepet surut","1897770048523301197","","webeeu","in","","0","0","0","https://x.com/Inyourdreamyyy/status/1897770048523301197","1725505002964439040","Inyourdreamyyy"
"1897673641506271544","Thu Mar 06 22:03:24 +0000 2025","0","@Kayoungly Iya jadi banjir di mana-mana","1897770011453805038","","Kayoungly","in","Indonesia","0","0","0","https://x.com/BknPacarKmu/status/1897770011453805038","1048146376792494080","BknPacarKmu"
"1897729053240778948","Thu Mar 06 22:03:00 +0000 2025","0","@carolyns__ aman ko kaa banjir nya semata kaki aja cuman masuk sampe ke kamar kamar","1897769912807915890","","carolyns__","in","","0","0","0","https://x.com/l0verrrr_/status/1897769912807915890","1387012942328057857","l0verrrr_"
"1897157989305561270","Thu Mar 06 22:02:21 +0000 2025","1","@ismi_yanto @rejekianakbaik Yes betul bgt. Komplek yang dijadiin komplek elit itu tadinya rawa gede bgtt. Dan itu warga sebelah yg kebanjiran juga jebolan banjir dari komplek galaxy dan turun ke komplek galaxy lagi. Ya namanya air nyari jalan keluar apalagi kalo tanah lbh rendah.","1897769747199959480","","ismi_yanto","in","NC Institute of Technology '25","0","0","0","https://x.com/Bbpyu/status/1897769747199959480","1189826532878872576","Bbpyu"
"1897490496999842056","Thu Mar 06 22:02:13 +0000 2025","0","@shandya Ah kaga yang ada buat pejabat bancakan upload kisah sedih atau heroik penanganan banjir yang ujungnya kaga lanjut. Banjir atau longsor atau apapun lagi ya buat bancakan yang sama Muter terus dari dulu mpe sekarang gitu aja KOCAK","1897769714962563518","","shandya","in","","0","0","0","https://x.com/Kodokoplak64325/status/1897769714962563518","1891891962447646720","Kodokoplak64325"
"1897769700379312486","Thu Mar 06 22:02:10 +0000 2025","1","Paska Banjir Puncak Gubernur Jawa Barat Tegas Nyatakan: Kita Akan Evaluasi via @kedaipenacom https://t.co/EAJLNA5n10","1897769700379312486","","","in","Indonesia","0","0","0","https://x.com/KedaiPenaCom/status/1897769700379312486","793719410275983361","KedaiPenaCom"
"1897769472632533081","Thu Mar 06 22:01:15 +0000 2025","0","jabar lagi ngeri banget dalam 10 hari banjir merembet dari kota ke kota dimulai bandung bekasi bogor sekarang Sukabumi stay safe dah rang orang","1897769472632533081","","","in","Sundanese","0","0","0","https://x.com/akbarhafizhra/status/1897769472632533081","1121849781410680832","akbarhafizhra"
"1897157989305561270","Thu Mar 06 22:00:54 +0000 2025","0","@faysiren @rejekianakbaik Kasian warga sebelah yg kena banjir ka itu air jebol sendiri. Coba cari video dari sisi lain.","1897769384124289345","","faysiren","in","NC Institute of Technology '25","0","0","0","https://x.com/Bbpyu/status/1897769384124289345","1189826532878872576","Bbpyu"
"1897769383038271796","Thu Mar 06 22:00:54 +0000 2025","0","bodo amat sama banjir ngantuk mau tidur dulu","1897769383038271796","","","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/rahmatGal/status/1897769383038271796","244485706","rahmatGal"
"1897653415108370515","Thu Mar 06 22:00:53 +0000 2025","1","@neVerAl0nely @DediMulyadi71 Drama amat kang ditunggu aksi lanjutan yg konkret. Banjir ga selesai dgn nangis.","1897769378373898247","","neVerAl0nely","in","","0","0","1","https://x.com/Opung8Opung/status/1897769378373898247","1503595784872562690","Opung8Opung"
"1897059247495766455","Thu Mar 06 21:56:53 +0000 2025","0","@Naz_lira Itu parkir air bukan banjir tolollllll","1897768373980701090","","Naz_lira","in","East Java, Indonesia","0","0","0","https://x.com/Ellysia_12/status/1897768373980701090","1755487222332346368","Ellysia_12"
"1897768229562437910","Thu Mar 06 21:56:19 +0000 2025","1","Jadi keinget banjir core kayak gini 2020 lalu. Di saat negara lain ktarktir sama covid. Kita masih pada ngobak dan party milo dimana-mana. Terus pada jumawa bilang kita mah setrong virus takut sama kita malah lagi happy2 ngobak banjir. Eh ga lama ada berita covid di depok","1897768229562437910","","","in","please MT after DM","0","0","0","https://x.com/catmorolls/status/1897768229562437910","1685906483987550208","catmorolls"
"1897768193860460776","Thu Mar 06 21:56:10 +0000 2025","0","iya waktu itu juga sempet baca untuk mengurangi risiko banjir robb. takutnya air makin tinggi dan tembok jebol tiba tiba bisa makin parah arus airnya","1897768193860460776","","","in","","0","1","0","https://x.com/weyezblod/status/1897768193860460776","1671152408024739842","weyezblod"
"1897753900440338839","Thu Mar 06 21:55:35 +0000 2025","0","@bakuldimsum_ Dibagiin ke korban banjir/pengungsi? Tapi terbatas","1897768043406594414","","bakuldimsum_","in","Okinawa-ken, Japan","0","1","0","https://x.com/catreonot/status/1897768043406594414","1439821712","catreonot"
"1897653415108370515","Thu Mar 06 21:55:21 +0000 2025","0","@ianhadani @neVerAl0nely @DediMulyadi71 Masalah yg skrng karena banjir besar dari atas karena lingkungan hijau sudah yg beralih fungsi jadi tempat wisata rumah &amp; villa kalo masalah ini ga di benahi banjir gini juga bakal ad terus setiap tahun atau bakal lebih parah","1897767988368929173","","ianhadani","in","bogor","0","0","0","https://x.com/purnomo_ariel/status/1897767988368929173","194060426","purnomo_ariel"
