"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1212394007843594240","Wed Jan 01 15:23:51 +0000 2020","0","Kejadian A B C: Pemerintah ga becus bisa kerja ga sih bla bla bla Kejadian banjir terparah sejak beberapa tahun di DKI: Gaboleh sinis nyalah-nyalahin Pemprov move on dong bla bla bla Hikmahnya? Adil itu memang benar high-level....","1212394007843594240","","","in","Where Heaven meets Earth","0","1","0","https://x.com/AloysiusAS/status/1212394007843594240","96529833","AloysiusAS"
"1212393843464626176","Wed Jan 01 15:23:12 +0000 2020","0","Iya atuh ya kalo mau kritik pemerintah mah gamasalah cuma liat dulu apa yg mereka kritik ini hujan ga berenti2 wkwk dan banjir bukan cuma di jkt aja kan ya ti","1212393843464626176","","","in","North Buitenzorg","0","0","0","https://x.com/Adeeeofficial/status/1212393843464626176","154426461","Adeeeofficial"
"1212358127900753921","Wed Jan 01 15:22:47 +0000 2020","0","@grvsp_ Baru kejadian.. Abang ojol nyalahin pemerintah soal banjir wkw","1212393741933105154","","ultrastrophile","in","Gravity falls","0","0","0","https://x.com/tkangtdur_/status/1212393741933105154","827821628352376833","tkangtdur_"
"1212381356459585536","Wed Jan 01 15:22:38 +0000 2020","6","@VIVAcoid @vlixid Sabarnya Pak Jokowi Jokowi: Sudah Bolak Balik Saya Jelaskan Banjir Jakarta Kewenangan Pemerintah Pusat https://t.co/uYDIF6iAD4","1212393702238220289","","VIVAcoid","in","","1","1","3","https://x.com/slametabusalam/status/1212393702238220289","1898642563","slametabusalam"
"1212393599733616641","Wed Jan 01 15:22:14 +0000 2020","0","wkakaka mau nangis masih aja kyk gini ada yg nyalahin pemerintah captionnya ini foto (banjir) dr temen aku perasaan jaman X ga gini2 amat terus yg nulis tu bkn orang jakarta gt loh ;_____;","1212393599733616641","","","in","cinnamoroll cafe ₊˚⊹♡","0","0","0","https://x.com/seokjiin/status/1212393599733616641","36003512","seokjiin"
"1212393567009701888","Wed Jan 01 15:22:06 +0000 2020","1","Okelah banjir bisa nyalahin pemerintah tp ya mbok masyarakat yg beriman ini kalo buang sampah jgn sembarangan~","1212393567009701888","","","in","Jogja","1","1","0","https://x.com/kalrasdj/status/1212393567009701888","298969864","kalrasdj"
"1212393519815331840","Wed Jan 01 15:21:54 +0000 2020","0","buang sampah aja pada sembarangan...giliran banjir nyalahin pemerintah...kasihan pemerintah punya rakyat masi pada bloon","1212393519815331840","","","in","dikamar selimut bersama pevita","0","0","0","https://x.com/laksmaaa/status/1212393519815331840","1668304566","laksmaaa"
"1212393486948814849","Wed Jan 01 15:21:47 +0000 2020","2","Lu pada ngomel² marah² ambyarrr... kesel ama kinerja pemerintah tapi lu sendiri masi suka buang sampah sembarangan.. Payah karet gelang! #BanjirJakarta #banjir #banjirbekasi https://t.co/tQWM1Mk5hQ","1212393486948814849","https://pbs.twimg.com/media/ENNJceJU4AAVtdy.jpg","","in","","0","0","0","https://x.com/gilangragadewa6/status/1212393486948814849","1212276697736704000","gilangragadewa6"
"1212393451741831169","Wed Jan 01 15:21:38 +0000 2020","0","Emg ya giliran banjir gini yg disalahin kalo gk pemerintah / ujannya. Padahal masih bnyk yg buang sampah dikali/got. Susah emg kalo punya otak tapi gk tau cara menggunakannya jadi cuma buat aksesoris doang -_-","1212393451741831169","","","in","Invisible","0","0","0","https://x.com/alviraa_al/status/1212393451741831169","1042796817119772672","alviraa_al"
"1212390627930861568","Wed Jan 01 15:10:25 +0000 2020","1","Masyarakat kalo buang sampah sembarangan. Sekalinya banjir nyalahin pemerintah.","1212390627930861568","","","in","Youniverse","0","1","0","https://x.com/yoonkiyaa/status/1212390627930861568","1101270451068690432","yoonkiyaa"
"1212369887617638402","Wed Jan 01 15:10:18 +0000 2020","0","@AntoniRaja @Uki23 Pemerintah pusat ya? Banjir kan tidak hanya di jakarta.","1212390597270462464","","RajaJuliAntoni","in","","0","0","0","https://x.com/arsad110/status/1212390597270462464","105403576","arsad110"
"1212390533416415238","Wed Jan 01 15:10:02 +0000 2020","1","Bgmn cara melakukan class action pd pemerintah krn gak becus ngurus publik. Tdk ada early warning banjir.... bukan memindahlan Ibu Kota saja bukan mulut besar saja. https://t.co/RZVyZoyfnE","1212390533416415238","https://pbs.twimg.com/media/ENNGw6KUcAUzzm_.jpg","","in","Indonesia","0","0","0","https://x.com/WidiadiP/status/1212390533416415238","350939944","WidiadiP"
"1212338211088826368","Wed Jan 01 15:09:22 +0000 2020","1","@DKIJakarta bencana banjir ini jangan sampai disia-siakan CATAT DATA maksimal debit air yang masuk (total air banjir) agar memudahkan pemerintah untuk membuat solusinya seperti : waduk yg jumlahnya sesuai dengan total debit air yg membuat banjir. cc @aniesbaswedan @ismailfahmi @DKIJakarta","1212390363916193792","","DKIJakarta","in","","0","0","0","https://x.com/muhammadbastian/status/1212390363916193792","73400022","muhammadbastian"
"1212222050645008384","Wed Jan 01 15:06:57 +0000 2020","0","@aniesbaswedan Banjir menyalahkan presiden Banjir menyalahkan gubernur Banjir menyalahkan pemerintah Kapan lu merasa bersalah ketika buang sampah sembarangan... Hanya orang goblok bin tolol yg ga merasa bersalah ketika buang sampah sembarangan.","1212389754559315968","","aniesbaswedan","in","","0","0","0","https://x.com/SopianTibet/status/1212389754559315968","1071087626826829824","SopianTibet"
"1212389750893510657","Wed Jan 01 15:06:56 +0000 2020","0","Kebodohan dari banjir itu kebodohan kita sendiri. Kita terlalu santai membuang sampah pada tidak tempatnya . Klo bukan dari kita sendiri dari siapa lagi. Jangan menyalahkan pemerintah dahulu #BanjirJakarta","1212389750893510657","","","in","","0","0","0","https://x.com/Hanunk11/status/1212389750893510657","1206561822976798726","Hanunk11"
"1212389387243143169","Wed Jan 01 15:05:29 +0000 2020","0","#SahabatTangguh Presiden Jokowi memberi 3 instruksi penangan bencana banjir Jabodetabek dari Kota Yogyakarta. Pertama memerintahkan Badan Nasional Penanggulangan Bencana (BNPB) pemerintah provinsi hingga tim SAR https://t.co/G6QzOo7aKr","1212389387243143169","","","in","Lolak, Indonesia","0","0","0","https://x.com/bpbd_bolmong/status/1212389387243143169","759971123257671680","bpbd_bolmong"
"1212250108701470720","Wed Jan 01 15:05:23 +0000 2020","1","@Lie_Cien_Ming @selphieusagi @lidyamona @aniesbaswedan Iya dong mau kita g buang sampah sekalipun kl saluran air g dibuat waduk g ada sodetan g beres ya pasti banjir to kan sudah tahu kl jakarta posisi nya rendah(bahkan lebih rendah dr permukaan laut)makanya pemerintah diharapkan prioritaskan pencegahan banjir","1212389359304900615","","Lie_Cien_Ming","in","","0","1","0","https://x.com/DennyYap1/status/1212389359304900615","792948964169388032","DennyYap1"
"1212389146804678656","Wed Jan 01 15:04:32 +0000 2020","0","ga mikir ya tiap hari buang sampah sembarangan ke sungai kadang ke parit kadang dipinggir jalan begitu aja. Tiba kena banjir nyalahin pemerintah. Emang masyarakat kontol!!","1212389146804678656","","","in","","0","0","0","https://x.com/mr_combat97/status/1212389146804678656","2986372884","mr_combat97"
"1212388881447837701","Wed Jan 01 15:03:29 +0000 2020","0","fungsi pemerintah saat ini: - pelayanan publik - membuat peraturan - melaksanakan pembangunan - disalahin kalo ada banjir","1212388881447837701","","","in","The Levant","0","1","5","https://x.com/dillonwcksn/status/1212388881447837701","1224887172","dillonwcksn"
"1212306353995145216","Wed Jan 01 15:01:25 +0000 2020","4","@D4tuk_T4mburin Halo pakdhe @jokowi pripun kabare.? Udah tau blm kalo JKT lagi kebanjiran tlg bilangin sama presiden ya. Urusin tuh banjir kan itu kewenangannya pemerintah pusat...️","1212388361702273024","","demoCRAZY_id","in",".","0","0","0","https://x.com/herimagek/status/1212388361702273024","226036348","herimagek"
"1212308975875547137","Wed Jan 01 15:01:16 +0000 2020","1","@Darga65646662 @Supri88134250 @Nu_Fajri732 @jokowi Vë (@V3lias) menge-Tweet: Banjir itu bukan masalah (Pemda DKI) Jakarta tapi WEWENANG PEMERINTAH PUSAT. Sudah bolak balik saya jelaskan ~Gubernur DKI saat itu Tuuhh dengerin bong200 https://t.co/0qMxCsVZYO https://t.co/VGsur4H6RA","1212388324242931713","","","in","","0","0","0","https://x.com/tovan_klz/status/1212388324242931713","1316449140","tovan_klz"
"1212388267628253184","Wed Jan 01 15:01:02 +0000 2020","1","Dari pada marah2 dan caci maki pemerintah karena banjir coba mikir deh masih suka buang samph sembarangan? Buang sampah dikali misal.. kalau masih ya lu itu penyebabnya jadi banjir","1212388267628253184","","","in","ÜT: -6.1220533,106.8996","0","0","0","https://x.com/faridezier/status/1212388267628253184","76570737","faridezier"
"1212073602528370691","Wed Jan 01 15:00:49 +0000 2020","0","@FachryAditya9 @ustadtengkuzul Haha Banjir wewenang pemerintah pusat Statement Joko Widodo Bahahahaha","1212388213655924737","","FachryAditya9","tl","","0","0","0","https://x.com/Rightsidefirst/status/1212388213655924737","1097176137292083200","Rightsidefirst"
"1212256665812135936","Wed Jan 01 15:00:19 +0000 2020","0","@picoez Pancen dobol kadrun gendeng mbokne ancok banjir koyok tsunami nyalahno Jokowi.. biyen pilpres kalah nyalahno kabeh instansi pemerintah.. mbokne ancooook kadrun","1212388087323484165","","picoez","in","Surabaya","0","0","0","https://x.com/KailPancing/status/1212388087323484165","394723762","KailPancing"
"1212388065311780864","Wed Jan 01 15:00:14 +0000 2020","1","Udeeh intinye banjir tuh dari alam bukan dari pemerintah tot","1212388065311780864","","","in","Jakarta Capital Region","0","2","0","https://x.com/andykrnwn/status/1212388065311780864","310750098","andykrnwn"
"1212387946080288769","Wed Jan 01 14:59:46 +0000 2020","0","Liat trend topik isinya banjir dan yg di salahin pemerintah padahal kan banjir musibah. dikasih musibah ya mikir saling tolong menolong cari solusi bukan mencaci #pertololan #BanjirJakarta #muaksamaorangtolol","1212387946080288769","","","in","","1","1","3","https://x.com/luckyherdiaz/status/1212387946080288769","2777947622","luckyherdiaz"
"1212073602528370691","Wed Jan 01 14:59:38 +0000 2020","0","@FachryAditya9 @ithuts @ustadtengkuzul @aniesbaswedan Haha Banjir itu wewenang pemerintah pusat Statement Joko widodo Mau bantah?? Bahahaha","1212387915155722240","","FachryAditya9","in","","0","1","0","https://x.com/Rightsidefirst/status/1212387915155722240","1097176137292083200","Rightsidefirst"
"1212387466453241858","Wed Jan 01 14:57:51 +0000 2020","0","Intinya untuk mengatasi banjir bukan cuman dr gerakan pemerintah saja tp harus di dukung jg oleh rakyatnya minimal tidak buang sampah sembarangan terus jaga lingkungan sekitarnya. https://t.co/bl9FBGV3P9","1212387466453241858","https://pbs.twimg.com/media/ENND5oyVUAAVPfb.jpg","","in","Bandung, Indonesia","0","0","0","https://x.com/_dikau/status/1212387466453241858","243928075","_dikau"
"1212256528763244544","Wed Jan 01 14:57:10 +0000 2020","0","@antipati88 @gajawabkafir @rosapollock @kumparan Gue pecundang tapi pernah dapet beasiswa ke jepang dibiayain pemerintah sana sekarang jagain satelit. Ente kadrun yg cuma bisa girang dikasih banjir anti gorong gorong raksaksa mantap kadrun jiwa kampret pikirannya kebalik","1212387292460937216","","antipati88","in","Khaybar","0","1","0","https://x.com/eskrimencair/status/1212387292460937216","971225475107274752","eskrimencair"
"1212188133153882112","Wed Jan 01 14:54:30 +0000 2020","0","@volkswyz @trisetyarso @AgusSaptono @Dandhy_Laksono Masa yang dilibatkan hanya pemerintah menurut saya ketidakmampuan manusianya baik itu pemerintah maupun warga sipilnya. Mereka semua saling berhubungan dan berkontribusi menyumbang pengaruh dalam banjir","1212386622831906816","","","in","Malang, Jawa Timur","0","0","0","https://x.com/alifuddinalif_/status/1212386622831906816","827512213099286528","alifuddinalif_"
"1212386270023839744","Wed Jan 01 14:53:06 +0000 2020","1","masyarakat jakarta yg dirugikan harta bendanya krn terendam banjir (mobil rumah dokumen penting dsb) bisa ngga sih gugat class action @aniesbaswedan cq. @DKIJakarta utk minta ganti rugi krn pemerintah lalai tidak hadir&amp;tdk py program riil(bukan ketika musibah tjd)?","1212386270023839744","","","in","Canberra","0","1","0","https://x.com/akuikibutoijo/status/1212386270023839744","142148720","akuikibutoijo"
"1212386243868102656","Wed Jan 01 14:53:00 +0000 2020","0","pemerintah : menyediakan tempat sampah bahkan sesuai jenis sampah also pemerintah (ketika banjir) : rakyat kerjanya ngapain aja sih HAHAHAHAA UJUNGNYA SALING MENYALAHKAN","1212386243868102656","","","in","","1","0","1","https://x.com/elsasaphiraa/status/1212386243868102656","1128892424326008832","elsasaphiraa"
"1212386208883494912","Wed Jan 01 14:52:51 +0000 2020","1","Ada yang pake stainless straw ada yang pake tumbler ada yang pake tas belanja sendiri ada yang nyampah ke sungai ada yang nyampah sehari 2 ton. *banjir* Everyone: INI PEMERINTAH NGAPAIN AJA SIH? #UnityInDiversity #banjir #BanjirJakarta","1212386208883494912","","","in","","0","0","1","https://x.com/garamdapoor/status/1212386208883494912","897270713211469824","garamdapoor"
"1212386070844731393","Wed Jan 01 14:52:18 +0000 2020","0","Kamu2 yg mengkritik pemerintah ttg banjir ... yuk jgn cuma mengkritik tapi tunjukkan kepedulian nyata pada para korban dengan membantu mereka. Jangan ngeles saya udah sedekah rutin ya... karena ini kejadian khusus. Para korban tidak bisa bergantung hanya dr pemerintah.","1212386070844731393","","","in","Jakarta, Indonesia","0","0","0","https://x.com/dymaldini/status/1212386070844731393","112389394","dymaldini"
"1212385964594622464","Wed Jan 01 14:51:53 +0000 2020","14","Salut buat tim2 (pemerintah dan non pemerintah) yg turun langsung membantu kirban banjir di Jabodetabek awal tahun 2020 ini.. Ente cukup duduk manis sambil itung2 dana bantuan yg perlu dicairkan aje ye wan @aniesbaswedan ... ","1212385964594622464","","","in","pelangi ujung","0","6","1","https://x.com/KaumBumiLucu/status/1212385964594622464","1123110718247555073","KaumBumiLucu"
"1212250108701470720","Wed Jan 01 14:50:53 +0000 2020","2","@Lie_Cien_Ming @selphieusagi @lidyamona @aniesbaswedan Betul tidak buang sampah sembarangan salah satu pencegahan banjir tp yg lg di kritik disini adalah tindakan pencegahan banjir yg memang hanya bisa dilakukan oleh pemerintah yg sudah jelas tidak maksimal","1212385713909448705","","Lie_Cien_Ming","in","","0","1","0","https://x.com/DennyYap1/status/1212385713909448705","792948964169388032","DennyYap1"
"1212385352779886592","Wed Jan 01 14:49:27 +0000 2020","3","Banjir nyalahke pemerintah mbuangmu sampah wes bener ?","1212385352779886592","","","in","+62271","1","0","0","https://x.com/nyodiemut/status/1212385352779886592","733744960265027584","nyodiemut"
"1212385257485266946","Wed Jan 01 14:49:05 +0000 2020","1","ada2 ajaaaa banjir nyalahinnya pemerintah lu kira pemerintah pengendali air?","1212385257485266946","","","in","","0","1","0","https://x.com/mussaalkadzim/status/1212385257485266946","262557594","mussaalkadzim"
"1212384905516072960","Wed Jan 01 14:47:41 +0000 2020","1","Keterangan Pers! Dari Yogya Tanggapi Banjir Jakarta Presiden Jokowi: 3 Langkah Pemerintah Pusat &amp; Pemerintah Provinsi Bekerjasama Tanggulangi Banjir #JokowiMembangunIndonesia #BersamaIndonesiaMaju Cekidot Videonya! https://t.co/xJvdyB8JD6 Ojo Lali Dab! SUBSCRIBE dan Share","1212384905516072960","","","in","desa berbah-jogjakarta","0","0","0","https://x.com/cepu_supriyanto/status/1212384905516072960","147054445","cepu_supriyanto"
"1212380922030350338","Wed Jan 01 14:31:51 +0000 2020","0","Jakarta tidak bisa di pisah kan dengan banjir. Mungkin awal tahun ini paling parah banjir nya tidak seperti 3 tahun yg lalu 3 tahun yg lalu program pemerintah daerahyg di pimpin gubernur ahok nya bener untuk mengurangi banjir Tapi gubernur sekarang tak becus","1212380922030350338","","","in","","0","0","0","https://x.com/ofcsunda777/status/1212380922030350338","265967889","ofcsunda777"
"1212380886794043392","Wed Jan 01 14:31:43 +0000 2020","0","dear kalian yg ngata ngatain pemerintah ga ada usaha penanggulangan banjir kalian yg bilang gubernur pembawa bencana bla bla bla mikir deh yg buang sampah ke sungai siapa?","1212380886794043392","","","in","Central Java, Indonesia","0","0","1","https://x.com/alfathesyar/status/1212380886794043392","1039001546615218176","alfathesyar"
"1212380790211768321","Wed Jan 01 14:31:19 +0000 2020","0","Jakarta banjir orang2 pd ngeluh dan nyalahin pemerintah tanpa nyadar gaya hidupnya sehari2 aja masih pada gak peduli lingkungan ","1212380790211768321","","","in","Jakarta Capital Region","0","0","0","https://x.com/_carp3diem_/status/1212380790211768321","919863666685517824","_carp3diem_"
"1212380688412020737","Wed Jan 01 14:30:55 +0000 2020","0","Indonesia ini negara no.1 yg rakyatny not aware of climate change loh... Kenapa? Ya dilihat aja contohnya sekarang banjir dimana-mana Yang disalahin pemerintah/walikota/gubenur gitu terus sampe Kucingku fasih bahasa sunda.Padahal kebiasaan rakyatnya masih buang sampah di kali.","1212380688412020737","","","in","No illiterate places ","0","1","0","https://x.com/GoOnSweetie/status/1212380688412020737","574368340","GoOnSweetie"
"1212373296513044480","Wed Jan 01 14:30:37 +0000 2020","0","@risyadfardy Iyo gak banjir dengan menumbuhkan kesadaran hidup sehat di masyarakat keterlibatan pemerintah yg aktif dalam pembangunan yg berkelanjutan","1212380610758471680","","risyadfardy","in","","0","0","0","https://x.com/Mohammaddarry/status/1212380610758471680","350259794","Mohammaddarry"
"1212380254330736641","Wed Jan 01 14:29:12 +0000 2020","0"," : banjir lagi nih gimane sih kerja pemerintah : ini gara2 masyarakat nih buang sampah sembarangan ‍️: tenang dulu tenang baca ini dulu sambil ngobrol sambil ngopi ️ https://t.co/osGuzYI4xH","1212380254330736641","","","in","Jl. Wolter Monginsidi No.109","0","0","0","https://x.com/sejawat_/status/1212380254330736641","1162065337245847552","sejawat_"
"1212380214895861760","Wed Jan 01 14:29:02 +0000 2020","2","perumahan vila anggrek gading terrace bumi anggrek sampai darmawangsa terendam banjir. teruntuk pemerintah kabupaten bekasi tolong di siaga kan banjir ini se segera mungkin.","1212380214895861760","","","in","","0","0","0","https://x.com/hadisaputro_/status/1212380214895861760","277433202","hadisaputro_"
"1212183844524191746","Wed Jan 01 14:28:06 +0000 2020","0","@oki__666 @Mikhaylovich @Dandhy_Laksono @Ariestocrat Gini deh tolol presiden kan ngurusnya negara. Ini yang banjir cuma jakarta (yang dominan) dan sekitarannya aja lu liat di kota dan provinsi lain banjir ga? Kalo cuma satu kota aja lu tanya pemerintah daerahnya sono blog","1212379976600653826","","oki__666","in","","0","1","0","https://x.com/sweetsinn333r/status/1212379976600653826","1237630975","sweetsinn333r"
"1212250108701470720","Wed Jan 01 14:26:39 +0000 2020","2","@parasitee93 @selphieusagi @nikkoilham @aniesbaswedan Bukankah emang tugas pemerintah menyelesaikan masalah2 spt ini?masy jg bs melihat kok apa saja yg sudah dilakukan pemerintah untuk pencegahan banjir uda maksimal blm?krn mnrt masy tidak maksimal makanya pada komplain kan","1212379615181688833","","meongpinkk","in","","1","0","0","https://x.com/DennyYap1/status/1212379615181688833","792948964169388032","DennyYap1"
"1212189261820121088","Wed Jan 01 14:25:48 +0000 2020","0","@davidnurbianto Bener bgt bang pemerintah bukan gak ada kerjanya dri zaman ki benen juga udh kerja bangun ini itu. Problem banjir juga bukan kali ini aja skrg bukan lagi zamannya nyari siapa yg slah yg ada sodare² kite yg kebanjiran makin kelantar..","1212379401364492288","","davidnurbianto","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/Boedi_Doel85/status/1212379401364492288","81507158","Boedi_Doel85"
"1212366777952264193","Wed Jan 01 14:24:44 +0000 2020","0","@TAHadinata Gabakal kayaknya pak soalnya pemerintahnya mikir dibandingkan bikin deep storage mending uangnya dikorupsi terus kalau terjadi banjir salahkan aja pemerintah sebelumnya","1212379130370510849","","TAHadinata","in","Indonesia","0","1","0","https://x.com/Maulana20880939/status/1212379130370510849","1106535510548209664","Maulana20880939"
"1212378692954939392","Wed Jan 01 14:22:59 +0000 2020","0","Giliran banjir aja yg disalahin pemerintah pdahal kan situ yg buang sampah sembarangan smh","1212378692954939392","","","in","","0","0","0","https://x.com/autunmaze/status/1212378692954939392","943737605165760512","autunmaze"
"1212378400511291393","Wed Jan 01 14:21:50 +0000 2020","0","Kenapa gak dimulai dari diri kita buat benahin diri biar engga buang sampah sembarangan apa lagi di beberapa titik yang rawan banjir. Pemerintah juga menjalankan tugas sebisa mereka kalo kalian menyalahkan pemerintah 'ahh apa ini pemerintah gabisa kerja'...","1212378403237556224","","MwMusbihin","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/MwMusbihin/status/1212378403237556224","962423831389290496","MwMusbihin"
"1212378400511291393","Wed Jan 01 14:21:50 +0000 2020","1","Kenapa sihh pada nyalahin pemerintah? Kan #BanjirJakarta ini sebuah bencana bukan pemerintah yang main tangan biar di beberapa wilayah terjadi #banjir kalo menurut saya mau gonta ganti pemerintah tapi masyarakatnya masih kaya gini (buang sampah sembarangan) mahh sama ajaa","1212378400511291393","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/MwMusbihin/status/1212378400511291393","962423831389290496","MwMusbihin"
"1212252162236928001","Wed Jan 01 14:21:35 +0000 2020","0","@esmeraldist @itsdpnr Giliran banjir salah pemerintah warga nya aja buang sampah dmna²","1212378339723235328","","esmeraldist","in","BANDUNG  KOTA kenangan","0","0","0","https://x.com/calonzenajah/status/1212378339723235328","2318835055","calonzenajah"
"1212222050645008384","Wed Jan 01 14:19:59 +0000 2020","0","@aniesbaswedan Bencana banjir itu tanggung jawab bersama. Kalau loe masih sering buang sampah merata-rata (baca: buang ke sungai) jangan berani2 menyalahkan pemerintah. Apalagi sekarang masih marak orang bangun hunian di pinggir kali. #JakartaBanjir4niesDimana #BanjirJakarta #banjir","1212377934607998983","","aniesbaswedan","in","Moyudan, Indonesia","0","0","0","https://x.com/WhoIshartadi/status/1212377934607998983","174890232","WhoIshartadi"
"1212377785567764480","Wed Jan 01 14:19:23 +0000 2020","0","Presiden Harus Sadar Banjir Ini Sengaja Dibiarkan untuk Merusak Kerja Pemerintah https://t.co/3svuZ1Vt0D","1212377785567764480","","","in","Tabanan, Bali, Indonesia","0","0","0","https://x.com/4bdi5aputra/status/1212377785567764480","66563224","4bdi5aputra"
"1212374377158733824","Wed Jan 01 14:17:59 +0000 2020","0","Maaf tapi bukannya aku membela pemerintah skrg karena pasti Tak Ada Gading Yang Tak Retak. Tapi menurutku apakah masyarakat pernah berfikir bahwa bencana banjir yang terjadi bisa saja terjadi karena dirinya sendiri ikut andil menyumbang permasalahan?","1212377432981815302","","aquietgale","in","Indonesia","0","1","0","https://x.com/aquietgale/status/1212377432981815302","271323570","aquietgale"
"1212377395577024517","Wed Jan 01 14:17:50 +0000 2020","0","Dimana-mana sedang banjir sampai menghanyutkan mobil (terparah) semoga ini sentilan buat pemerintah ke depan. Maaf tidak mau nyebut nama","1212377395577024517","","","in","Indonesia","0","0","0","https://x.com/kerupvk/status/1212377395577024517","2814280963","kerupvk"
"1212291532302290946","Wed Jan 01 14:17:21 +0000 2020","0","@detikcom Banjir dg hujan 1 hari berturut turut saja sdh lumpuh apalagi hujan berminggu minggu berbulan bulan bisa bisa kayak jaman purbakala gelap gulita kelaparan. Disinilah dibutuhkan antisipasi pemerintah dan bumn hadapi bencana alam bukan hancur sama sama. Diatur ketinggian rmh.","1212377272436441093","","detikcom","in","Bekasi","0","0","0","https://x.com/ankrizz/status/1212377272436441093","119986558","ankrizz"
"1212377200143618049","Wed Jan 01 14:17:04 +0000 2020","0","Pendidikan Indonesia belum bisa membuat pemerintah serta warganya menyelesaikan masalah banjir di ibukota.","1212377200143618049","","","in","Mongolia","0","0","0","https://x.com/ArdiannArd/status/1212377200143618049","85510114","ArdiannArd"
"1212377198503399424","Wed Jan 01 14:17:03 +0000 2020","0","Meskipun antrian air (banjir) merupakan force majeure atau suatu peristiwa yang berada di luar kuasa manusia. Tapi menurut Sy Khusus unt banjir Jabodetabek terutama Jakarta pertanggung jawaban Pemerintah Tak seharusnya menggunakan pendekatan force majeure melulu.","1212377198503399424","","","in","Jakarta","0","1","0","https://x.com/anisfauzan1/status/1212377198503399424","292864036","anisfauzan1"
"1212377066642886656","Wed Jan 01 14:16:32 +0000 2020","0","Apa cuman gw doang yg berpikir kalo sepenuhnya banjir yg terjadi bukan sepenuhnya karna pemerintah yg belum melakukan pencegahan banjir tetap juga ada andil dari masyarakat juga penyebabnya ?","1212377066642886656","","","in","","0","1","0","https://x.com/mptyseat/status/1212377066642886656","72854141","mptyseat"
"1212374377158733824","Wed Jan 01 14:16:24 +0000 2020","0","oleh reporter ttg apa harapan mereka pada bencana banjir kali ini dan jawabannya adalah Ya kalau bisa Pemerintah membantu ya soalnya ini udah sering Jujur sedih bgt sampe mau nangis mengingat betapa beratnya pemerintah jika semua rakyatnya menuntut seperti itu.","1212377035252715520","","aquietgale","in","Indonesia","0","1","0","https://x.com/aquietgale/status/1212377035252715520","271323570","aquietgale"
"1212295761620135937","Wed Jan 01 14:16:15 +0000 2020","0","@ridwankamil Banyak wilayah di kota Bekasi terdampak banjir tp penanganya dr pemda dan pemorof sangat lambat yg diekspos cm daerah perumahan tp yg perkampungan padat g tersentuh pertolongan dr pemerintah","1212376998590349312","","ridwankamil","in","","0","0","0","https://x.com/SeanMuhammad14/status/1212376998590349312","1196726712274341888","SeanMuhammad14"
"1212297972576186368","Wed Jan 01 14:15:48 +0000 2020","0","@dramdan8 @CH_chotimah Dengan ketawa ternyata elu bahagia dengan adanya banjir gua berupaya biar elu gak benci dengan hasil kerja pemerintah baik pemerintah terdahulu maupun pemerintah sekarang elu tetep maonya benci ya sudah lah itu elu bukan gua...buat elu SELAMAT BAHAGIA YA DENGAN ADANYA BANJIR","1212376882278060033","","serasaaneh","in","Batavia Aldjacetra timur","0","1","0","https://x.com/N0uRh4D11305K4/status/1212376882278060033","1192174207683088384","N0uRh4D11305K4"
"1212376742444163073","Wed Jan 01 14:15:14 +0000 2020","0","Kalau memang Anies sdh tidak mampu lagi ngurus banjir di Jakarta sebaiknya angkat tangan saja biar pemerintah yg langsung menangani apa ini maksud twettmu. #BanjirJakarta","1212376742444163073","","","in","","0","0","0","https://x.com/wisnu_aj1/status/1212376742444163073","983630285550993409","wisnu_aj1"
"1212376698248761344","Wed Jan 01 14:15:04 +0000 2020","0","Wkakkkkakakak siap dah pak SJW. Gw sih kalo punya mobil BMW trus hanyut kena banjir sih ga bakal melakukan step2 yg lu sebut sih. Useless. Nyalahin pemerintah lah. Gila aja. Rakyat emg tugasnya nyalahin pemerintah toh? Org kewajiban dah terpenuhi mana hak nya ga dikasi?","1212376698248761344","","","in","Indonesia","0","0","0","https://x.com/isabellerenata3/status/1212376698248761344","1066757470058467333","isabellerenata3"
"1212376511388373001","Wed Jan 01 14:14:38 +0000 2020","1","Nah Selama pemerintah masih gini-gini aja kebijakannya masalah banjir nggak bakal selesai Bener sampah punya pengaruh. Tapi lebih dari itu secara geografi emang Jakarta dan banjir adalah sahabat karib :))","1212376591428308992","","nabanmudrik","in","Indonesia","0","1","0","https://x.com/nabanmudrik/status/1212376591428308992","114738318","nabanmudrik"
"1212299211196125184","Wed Jan 01 14:11:07 +0000 2020","0","@Dzunnun_ @MudjiburRohman @raddickbolang @ArsokoDede @haikal_hassan @aniesbaswedan Lha itu uda diajak pemerintah pusat kerjasama malah ngeles. Tuhan menciptakan 1 mulut 2 telinga 2 mata 2 tangan &amp; 2 kaki itu biar lbh banyak mendengar melihat &amp; bekerja bukan lbh banyak narasi. Ya alhasil banjir besar dtg. Lha cuma modal narasi ","1212375704555282432","","","in","","0","1","0","https://x.com/iankrambil/status/1212375704555282432","713611753","iankrambil"
