"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897198624926523616","Wed Mar 05 08:12:55 +0000 2025","0","Petugas gabungan mengevakuasi warga terdampak banjir di kawasan Cengkareng Jakarta Barat (Jakbar). Di antara yang dievakuasi ialah warga lanjut usia (lansia) yang mengalami sakit stroke. https://t.co/Q8UMMSJXAm","1897198624926523616","https://pbs.twimg.com/media/GlQ0GDRaUAA6ERp.jpg","","in","","0","0","0","https://x.com/DeranaJuan74326/status/1897198624926523616","1729672468766605312","DeranaJuan74326"
"1897198556936839571","Wed Mar 05 08:12:38 +0000 2025","0","Dinas Dukcapil Buka Layanan Kehilangan Dokumen bagi Penyintas Banjir #BacadiBJ #beritajakarta #dkijakarta #JAKI #WeLoveJakarta https://t.co/YA40cDOrmE","1897198556936839571","","","in","Balaikota DKI Jakarta","0","0","0","https://x.com/BeritaJakarta/status/1897198556936839571","213204035","BeritaJakarta"
"1897198015376674928","Wed Mar 05 08:10:29 +0000 2025","0","Dinas Lingkungan Hidup (LH) DKI Jakarta menerjunkan 5.000 pasukan oranye untuk mengatasi sampah yang terbawa arus banjir kiriman sejak Minggu (2/3) hingga Selasa (4/2). #BacadiBJ #beritajakarta #dkijakarta #JAKI #WeLoveJakarta https://t.co/k6V9BkI8PV","1897198015376674928","","","in","Balaikota DKI Jakarta","0","0","0","https://x.com/BeritaJakarta/status/1897198015376674928","213204035","BeritaJakarta"
"1897197968719274496","Wed Mar 05 08:10:18 +0000 2025","0","Pray for Jabodetabek Doa dan dukungan terbaik untuk teman-teman yang terdampak banjir di Jakarta Bogor Depok Tangerang dan Bekasi. #bakomstramojokerto #demokratmojokerto #dpcpdmojokerto #demokrat #dpckabmojokerto #partaidemokratmojokerto #partaidemokrat https://t.co/YKFzylx6p2","1897197968719274496","https://pbs.twimg.com/media/GlQzf4SawAA3MND.jpg","","in","","0","0","0","https://x.com/dpcpd_moker/status/1897197968719274496","1869913283739955201","dpcpd_moker"
"1897197903246237938","Wed Mar 05 08:10:03 +0000 2025","0","Bapanas jemput bola untuk bantu pangan korban banjir Jakarta-Bekasi https://t.co/2XYd5u1RIc https://t.co/xBeENtoCBB","1897197903246237938","https://pbs.twimg.com/media/GlQzbgfWsAAqMlA.png","","in","Indonesia","0","0","0","https://x.com/webelshinta/status/1897197903246237938","1482999200988434435","webelshinta"
"1897197645267132758","Wed Mar 05 08:09:12 +0000 2025","1","#SobatPemadam tetap waspada akan potensi bahaya saat hujan dan banjir serta selalu prioritaskan keselamatan diri. Jika membutuhkan bantuan segera hubungi Jakarta Siaga 112 melalui Aplikasi JAKI atau mendatangi pos pemadam kebakaran terdekat.","1897197692151107698","","humasjakfire","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/humasjakfire/status/1897197692151107698","555862521","humasjakfire"
"1897197645267132758","Wed Mar 05 08:09:01 +0000 2025","7","Dinas Penanggulangan Kebakaran dan Penyelamatan Gulkarmat Provinsi DKI Jakarta bersama tim gabungan bergerak cepat mengevakuasi warga serta hewan peliharaan yang terdampak banjir di sejumlah titik wilayah Jakarta. #JAKI #JS112 #JKTInfo - @dkijakarta https://t.co/KBODpsDe1x","1897197645267132758","https://pbs.twimg.com/amplify_video_thumb/1897197541852401664/img/PnmfEhm6XUABf5Eh.jpg","","in","DKI Jakarta, Indonesia","1","1","4","https://x.com/humasjakfire/status/1897197645267132758","555862521","humasjakfire"
"1897197562807115879","Wed Mar 05 08:08:41 +0000 2025","1","Dedikasi Tanpa Batas: Anggota Polri Rela Jadi Pijakan untuk Evakuasi Warga Jakarta Di tengah banjir yang melanda wilayah Jakarta Selatan aksi heroik seorang anggota Polri menjadi sorotan. https://t.co/lGGk5teoL9","1897197562807115879","https://pbs.twimg.com/media/GlQzHtOa4AAGAFK.jpg","","in","","0","0","0","https://x.com/Sekdemangpmj/status/1897197562807115879","1092967217782640640","Sekdemangpmj"
"1896854826040054216","Wed Mar 05 08:05:40 +0000 2025","1","@stravenues Jakarta era Ahok bs mengurangi byk titik banjir Intinya iya keluar uang banyak dan berani tega Sungai dikeruk diperbaiki sempadan dibersihkan dibuat jalan yg rapi jd mudah u/ keruk/bersihkan/perbaiki tanggul ada taman/hutan kota u/ area resapan Warganya pindah ke Rusunawa","1897196804120461571","","stravenues","in","Indonesia","0","1","0","https://x.com/ferascorp/status/1897196804120461571","50509502","ferascorp"
"1897192365691138212","Wed Mar 05 07:48:02 +0000 2025","0","Prioritaskan Penanganan Genangan dan Banjir Secara Maksimal. https://t.co/3RsGKHR4Br","1897192365691138212","https://pbs.twimg.com/media/GlQuZbyawAAzC9h.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/kotajakpus/status/1897192365691138212","3079723462","kotajakpus"
"1897190869826200002","Wed Mar 05 07:47:36 +0000 2025","0","@Metro_TV Yuk segera yuk... Tp apa mungkin Jakarta terbebas dr banjir selamanya...","1897192257511677981","","Metro_TV","in","","0","1","0","https://x.com/Jolipool1/status/1897192257511677981","1427872141286854659","Jolipool1"
"1897192081292206107","Wed Mar 05 07:46:54 +0000 2025","0","Banjir kembali mengepung Jakarta dan sekitarnya dalam dua hari terakhir. Ratusan titik serta ribuan warga terpaksa mengungsi akibat ketinggian air yang masuk permukiman warga. Bahkan banjir juga menggenangi fasilitas sekolah hingga jembatan juga rusak. Apa langkah yang akan https://t.co/4ktUw7jUBx","1897192081292206107","https://pbs.twimg.com/media/GlQuIMsa4AIXC3K.jpg","","in","","0","0","0","https://x.com/Metro_TV/status/1897192081292206107","57261519","Metro_TV"
"1897191813905367453","Wed Mar 05 07:45:51 +0000 2025","1","Halo #SahabatPermasyarakatan Keluarga Besar Rupbasan Kelas I Jakarta Pusat Kanwil Ditjenpas Daerah Khusus Jakarta Mengucapkan Menyampaikan duka cita yang mendalam dan belasungkawa atas terjadinya musibah banjir di Lapas Cikarang dan Bapas Bekasi dan sekitarnya. https://t.co/124ysRl7T8","1897191813905367453","https://pbs.twimg.com/media/GlQt5ipa4AEA3hU.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/rupbasan_jakpus/status/1897191813905367453","1321660710934335490","rupbasan_jakpus"
"1897191403110957076","Wed Mar 05 07:44:13 +0000 2025","0","Gubernur DKI Jakarta Pramono Anung bertakziah ke rumah duka balita berinisial AA (3) yang hanyut saat proses evakuasi banjir menggunakan perahu karet di Jalan J Gang Perintis RT 10/10 Kebon Baru Tebet Jakarta Selatan pada Selasa 4 Maret 2025 kemarin https://t.co/6ZofYeuSFI","1897191403110957076","","","in","Samarinda, East Borneo.","0","0","0","https://x.com/iNewsKaltim_/status/1897191403110957076","2447439108","iNewsKaltim_"
"1897191269669196011","Wed Mar 05 07:43:41 +0000 2025","0","Perahu Evakuasi Terbalik Balita Hanyut Terseret Banjir di Tebet Jakarta... https://t.co/P7ZcgewKLb via @YouTube","1897191269669196011","","","in","Bandung","0","0","0","https://x.com/TribunJabar_Id/status/1897191269669196011","1346423505882030081","TribunJabar_Id"
"1897191242385273047","Wed Mar 05 07:43:34 +0000 2025","0","Petugas gabungan bersama warga berhasil temukan balita berusia 3 tahun berinisial AA yang hanyut terbawa arus banjir di Jalan J Gang Perintis RT 10/10 Kel Kebon Baru Kec Tebet Jakarta Selatan. Saat ditemukan balita tersebut sudah dalam kondisi MD https://t.co/GcaRJH96Ft","1897191242385273047","","","in","Samarinda, East Borneo.","0","0","0","https://x.com/iNewsKaltim_/status/1897191242385273047","2447439108","iNewsKaltim_"
"1897191125833916828","Wed Mar 05 07:43:07 +0000 2025","0","KABID PERAWATAN PENGAMANAN &amp; PKP MADYA KANWIL PAS TINJAU KONDISI BANJIR DI LPKA JAKARTA. @agusandrianto.id @kanwilditjenpas_jakarta @gun2gunawan29 @dikan_nast #indonesiaemas2045 #LPKAJakarta #LPKABerkelas #PASTI #RamahAnak #NoKorupsi #KanwilDitjenPasDKJ https://t.co/2T0BeL5JMx","1897191125833916828","https://pbs.twimg.com/media/GlQtRkSXMAAp-Id.jpg","","in","Jakarta Selatan","0","0","0","https://x.com/lpkajakarta/status/1897191125833916828","895445427868229632","lpkajakarta"
"1897190872955150726","Wed Mar 05 07:42:06 +0000 2025","0","Kepala Pelaksana BPBD Provinsi DKI Jakarta Isnawa Adji melaporkan ratusan RT dan dua ruas jalan masih terendam banjir akibat luapan sejumlah sungai yang melintasi sejumlah wilayah di Jakarta Selatan Jakarta Timur dan Jakarta Barat hingga Rabu (5/3/2025) https://t.co/JYn0PylFrB","1897190872955150726","","","in","Samarinda, East Borneo.","0","0","0","https://x.com/iNewsKaltim_/status/1897190872955150726","2447439108","iNewsKaltim_"
"1897190869826200002","Wed Mar 05 07:42:06 +0000 2025","4","Gubernur Jakarta Pramono Anung menyebut bahwa bencana banjir yang terjadi di Ibu Kota sepenuhnya merupakan tanggung jawab Pemerintah Provinsi (Pemprov). Ia mengatakan tidak akan menyalahkan pihak manapun. Baca selengkapnya di: https://t.co/ANfEP2lg1L #banjirjakarta https://t.co/3jp1biM7T1","1897190869826200002","https://pbs.twimg.com/media/GlQtCBPWoAAgm-J.jpg","","in","","0","3","1","https://x.com/Metro_TV/status/1897190869826200002","57261519","Metro_TV"
"1897190359421325390","Wed Mar 05 07:40:04 +0000 2025","1","Tinjau Banjir di Lapas Cikarang Dirjenpas Pastikan Layanan Warga Binaan Tetap Berjalan Cikaranag Info Pas - Musibah bajir di berbagai daerah di Jakarta dan Jawa Barat turut dirasakan beberapa Unit Pelaksana Tekhnis Pemasyarakata di antaranya Lapas dan Bapas Cikarang. https://t.co/XXf7tx8p2T","1897190359421325390","https://pbs.twimg.com/media/GlQsk5Ba4AAKNYw.jpg","","in","Jl. Siliwangi No.14","0","0","0","https://x.com/LpSiborong/status/1897190359421325390","1227041075656658945","LpSiborong"
"1896759304453337535","Wed Mar 05 07:39:10 +0000 2025","2","@fajarnugros Fix deh mindset bikin tanggul makin tinggi tuh kayak nutupin jerawat pake foundation tebel. kelihatan oke tapi masalahnya makin parah. Jakarta udah buang duit trilyunan buat tanggul tapi masih banjir terus. Soalnya hulu amburadul resapan ilang. Butuh solusi komprehensif ","1897190133587435935","","dimarsasongko98","in","Jakarta","0","0","0","https://x.com/dimarsasongko98/status/1897190133587435935","1781618112259076096","dimarsasongko98"
"1897190008769196448","Wed Mar 05 07:38:40 +0000 2025","0","Sigap dan Peduli Polri &amp; TNI selamatkan Warga Lansia Terjebak Banjir di Rawa Buaya Cengkareng Jakarta Barat. #polresjakbar #polres_jakbar #polresmetrojakartabarat #infopolisi #polsekcengkareng #polri #polripeduli #sigapbantuwarga #polripresisi https://t.co/n05ba6jRJc","1897190008769196448","https://pbs.twimg.com/ext_tw_video_thumb/1897189839197622272/pu/img/6ezZKRhdU-oIuiCD.jpg","","in","Cengkareng, Indonesia","0","0","0","https://x.com/HumasCengkareng/status/1897190008769196448","963039103028625410","HumasCengkareng"
"1897189276619817262","Wed Mar 05 07:35:46 +0000 2025","0","Gubernur DKI Jakarta Pramono Anung melayat ke rumah anak kecil korban banjir yang wafat karena perahu evakuasi terbalik di Tebet. https://t.co/xsUi5EV4aw","1897189276619817262","","","in","Jakarta","0","0","0","https://x.com/indozonemedia/status/1897189276619817262","350668803","indozonemedia"
"1897188964618174677","Wed Mar 05 07:34:31 +0000 2025","4","Pantau Banjir wilayah DKI Jakarta https://t.co/idCn1KmNvo Cc. @110SSD @rikiAiza @bigmulyono @budiQ16 @kimimaki @PakKarti @KaniaK08 @4eva_younggg @DjolaFix @4leci4 dkk Semoga bagi yang mengalami banjir TETAP sehat dan dilindungi Tuhan amin. https://t.co/a6wh2Nq0Ug","1897188964618174677","https://pbs.twimg.com/media/GlQqxZQX0AAWZG1.png","","in","Denpasar","0","2","0","https://x.com/OrangUluBorneo/status/1897188964618174677","1598532655011680256","OrangUluBorneo"
"1897188254572847559","Wed Mar 05 07:31:42 +0000 2025","0","️FOR SALE️ Kavling at Kapuk Kamal Raya Jakarta Barat Luas 2990m² meter (SHM) HOK full pager keliling. Lokasi Akses Truk dan kontener 40feet. Cocok untuk Gudang dan Workshop Jalan Sudah Full Cor dan Bebas Banjir. Akses ke toll cm +/- 2KM. Lebar Muka 40 meter. Harga 14jt/m Nego https://t.co/gdu1P8p4XZ","1897188254572847559","https://pbs.twimg.com/media/GlQql8Qa4AAP-dH.jpg","","in","","0","1","0","https://x.com/KingRealties/status/1897188254572847559","1719982147262619648","KingRealties"
"1897188078198120914","Wed Mar 05 07:31:00 +0000 2025","1","Penampakan Banjir 2 5 Meter Masih Rendam Wilayah di Jakarta Ini https://t.co/EMZwI1Up4f","1897188078198120914","","","in","Jakarta Capital Region","1","0","0","https://x.com/cnbcindonesia/status/1897188078198120914","847372542830444544","cnbcindonesia"
"1897187827496181995","Wed Mar 05 07:30:00 +0000 2025","1","Gubernur Jakarta Pramono Anung berencana menggelar pertemuan dengan para kepala daerah di sekitar wilayah penyangga untuk mencari solusi atas masalah banjir kiriman. Sebab penanganan banjir tidak bisa dilakukan secara parsial hanya di Jakarta. #SmartNews @kompascom https://t.co/ykBi2aDCEJ","1897187827496181995","https://pbs.twimg.com/media/GlP466PWcAAuAui.jpg","","in","Jl. Kebahagiaan No.4-14Jakarta","0","0","0","https://x.com/RadioSmartFM/status/1897187827496181995","177084452","RadioSmartFM"
"1897168523774087501","Wed Mar 05 07:29:52 +0000 2025","0","Menurut AKP Sandy Titah Nugraga banyak pengendara motor yang kebingungan karena jalur arteri terendam banjir setinggi pinggang orang dewasa. Mereka sebagian besar hendak bekerja ke Jakarta dan tidak memiliki jalur alternatif lain.","1897187793308389408","","alineadotid","in","Indonesia","0","1","0","https://x.com/alineadotid/status/1897187793308389408","354168059","alineadotid"
"1897187639230652760","Wed Mar 05 07:29:15 +0000 2025","5","Banjir di Jakarta udah kayak langganan tahunan tapi solusi konkret masih abu-abu. Alih fungsi lahan sembarangan bikin daerah resapan air makin berkurang sementara drainase yang jelek malah bikin genangan makin lama surut. Respons pemerintah juga lambat koordinasi https://t.co/Kt0g1YtO1A","1897187639230652760","https://pbs.twimg.com/media/GlQpXZta4AA88Hy.png","","in","Sukabumi, Indonesia","1","0","0","https://x.com/RidhoLillahi22/status/1897187639230652760","1823604314784604160","RidhoLillahi22"
"1897187350381556126","Wed Mar 05 07:28:07 +0000 2025","0","Calming sekali dengar ini. Suka banget hujan tapi turut prihatin dengan bencana banjir yang terjadi di Jakarta dan sekitar. Semoga para korban diberi keselamatan dan banjir segera surut https://t.co/jtTRL9DyAa","1897187350381556126","https://pbs.twimg.com/media/GlQp1msbQAAwRHV.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/rayalahdaku/status/1897187350381556126","560631802","rayalahdaku"
"1897187285361176581","Wed Mar 05 07:27:51 +0000 2025","0","Jakarta kebanjiran lagi hingga 3 meter lebih. Banjir mengakibatkan 3.419 warga mengungsi. #Metro #AdadiKompas https://t.co/lj6kl2cAwQ","1897187285361176581","","","in","ÜT: 62.478419,21.330711","0","0","0","https://x.com/kompasmuda/status/1897187285361176581","79237556","kompasmuda"
"1897187222019039627","Wed Mar 05 07:27:37 +0000 2025","0","Terkait banjir Pemerintah Provinsi Jakarta berkomitmen untuk lebih fokus membenahi Sungai Ciliwung dan meminta warga yang tinggal di daerah rawan banjir untuk bersedia direlokasi ke rumah susun. Baca artikelnya di sini https://t.co/gxCNjdlNpS #BanjirJabodetabek #AdadiKompas https://t.co/3MOqgctdik","1897187226678911477","https://pbs.twimg.com/media/GlQf5GWa4AALirp.jpg","hariankompas","in","Palmerah, Jakarta","0","1","0","https://x.com/hariankompas/status/1897187226678911477","255866913","hariankompas"
"1897187222019039627","Wed Mar 05 07:27:36 +0000 2025","20","#UtasKompas Banjir merundung wilayah Jakarta dan sekitarnya dalam dua hari terakhir. Ribuan warga terdampak dan terpaksa mengungsi. Sebagian aktivitas ekonomi dan keseharian warga lumpuh. Banjir di beberapa wilayah metropolitan ini menjadi peringatan pentingnya solusi https://t.co/42yRZnbrta","1897187222019039627","https://pbs.twimg.com/media/GlQcH8Ba4AM8QSx.jpg","","in","Palmerah, Jakarta","1","2","5","https://x.com/hariankompas/status/1897187222019039627","255866913","hariankompas"
"1897187167631212661","Wed Mar 05 07:27:23 +0000 2025","0","Insiden perahu evakuasi terbalik dalam peristiwa banjir Jakarta Selatan (Jaksel) yang memakan korban meninggal dunia. https://t.co/7tVdSHfyFI","1897187167631212661","","","in","Madiun","0","0","0","https://x.com/radarmadiunweb/status/1897187167631212661","1404018642","radarmadiunweb"
"1896971198531297312","Wed Mar 05 07:27:18 +0000 2025","0","@GoatAtus @mood_unstable @jakamirandaa @chrysantemour Ya kan gubernurnya udah turun ke lapangan jadi ngapain dicari? Lagian pram juga baru kemaren diangkat apa yang mau disalahin kocak? SBY dulu juga turun pas banjir gede jakarta jaman beliau https://t.co/fcc17R5R7C","1897187148480336302","https://pbs.twimg.com/media/GlQpqGKaoAAlmsb.jpg","GoatAtus","in","","0","1","0","https://x.com/imeeeemm/status/1897187148480336302","1369523551","imeeeemm"
"1897187070881227094","Wed Mar 05 07:27:00 +0000 2025","1","Banjir yang merendam Kampung Kebon Pala Kampung Melayu Jakarta Timur mulai surut. Warga menyebut banjir sempat setinggi leher orang dewasa. https://t.co/u0lRDRxQsH","1897187070881227094","","","in","","0","0","0","https://x.com/detikcom/status/1897187070881227094","69183155","detikcom"
"1897185894840627417","Wed Mar 05 07:26:50 +0000 2025","0","Musibah banjir yang melanda beberapa daerah di Daerah Khusus Jakarta dan Jawa Barat termasuk Lapas Cikarang turut mempengaruhi aktivitas Warga Binaan #banjir #banjirjabodetabek #infoimipas https://t.co/SWs3bA25gN","1897187029626327361","https://pbs.twimg.com/media/GlQpjFRaEAAVeg-.jpg","Lapas_Wirogunan","in","Jl. Tamansiswa No.6 Yogyakarta","0","1","0","https://x.com/Lapas_Wirogunan/status/1897187029626327361","1258720356","Lapas_Wirogunan"
"1897186822968762856","Wed Mar 05 07:26:01 +0000 2025","4","Fasilitasi Tenda Ramah Ibu dan Anak Terdampak Banjir #DPRD #DPRDDKI #DPRDDKIJAKARTA #DKJJAKARTA #DPRDDKJ https://t.co/zRxNIUTj5h","1897186822968762856","","","in","Jakarta Pusat, DKI Jakarta","0","0","2","https://x.com/dprddkijakarta/status/1897186822968762856","4677002173","dprddkijakarta"
"1897186511906570335","Wed Mar 05 07:24:47 +0000 2025","0","Penampakan Banjir 2 5 Meter Masih Rendam Wilayah di Jakarta Ini https://t.co/watpmCYsFu","1897186511906570335","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1897186511906570335","847372542830444544","cnbcindonesia"
"1897186215558017420","Wed Mar 05 07:23:36 +0000 2025","0","Kabar hari ini Pagi² dapet berita tentang rumah tangga orang (yang lumayan deket) kandas. Suami nalak istrinya Mbak saya cemas dan khawatir masalah banjir jakarta. Takut saya terimbas dan nyuruh buru² pulang kampung. Kan jadi rungsing perasaan saya ga enak.","1897186215558017420","","","in","","0","1","0","https://x.com/ameiastuti17/status/1897186215558017420","1495653430903197697","ameiastuti17"
"1897185808660189261","Wed Mar 05 07:23:00 +0000 2025","0","warga Jakarta selama ini selalu dimanjakan prestasi pemimpin yang berfokus pada bangunan beton tapi untuk urusan banjir selalu berakhir dikata janji manis bebas banjir tanpa upaya nyata.","1897186062927323170","","dimas_satura","in","","0","0","0","https://x.com/dimas_satura/status/1897186062927323170","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:22:59 +0000 2025","0","Jadi Mari Kita tagih realisasi janji manis kampanye Pram-Rano yang akan menyelesaikan masalah Banjir Jakarta","1897186058460389506","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897186058460389506","1622939323036475393","dimas_satura"
"1897185309315813473","Wed Mar 05 07:22:22 +0000 2025","0","@KompasTV pemicu utama banjir di jakarta adalah air yang parkir","1897185906689499333","","KompasTV","in","","0","0","0","https://x.com/widarto63285827/status/1897185906689499333","1473607825725145090","widarto63285827"
"1897185906517532728","Wed Mar 05 07:22:22 +0000 2025","13","Pemerintah terus bergerak cepat dalam penanganan bencana banjir yang melanda wilayah sekitar Jakarta dan Bekasi. Dalam keterangannya kepada awak media Menteri Sosial (Mensos) Saifullah Yusuf menyampaikan bahwa tenaga kebencanaan telah diterjunkan ke berbagai titik terdampak. https://t.co/74eiTcheNJ","1897185906517532728","https://pbs.twimg.com/ext_tw_video_thumb/1897185842042691585/pu/img/XLZCpSAPgLeRkJ9S.jpg","","in","","0","0","4","https://x.com/Ndons_Back/status/1897185906517532728","1289954556411969537","Ndons_Back"
"1897185808660189261","Wed Mar 05 07:22:17 +0000 2025","0","Hanya dengan begitu kita bisa optimis bahwa banjir Jakarta suatu hari nanti benar-benar dapat diatasi.","1897185886112244008","","dimas_satura","in","","0","0","0","https://x.com/dimas_satura/status/1897185886112244008","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:22:16 +0000 2025","0","Dalam mengukur parameter janji penyelesaian banjir Jakarta kita harus melihatnya secara holistik.","1897185879808205163","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185879808205163","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:22:15 +0000 2025","0","Tanpa keberlanjutan banjir Jakarta akan terus menjadi lingkaran setan yang tak berujung.","1897185876675092812","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185876675092812","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:22:06 +0000 2025","0","Kedua parameter lain yang penting adalah koordinasi antarlembaga. Banjir Jakarta bukan hanya masalah DKI Jakarta melainkan juga melibatkan daerah penyangga seperti Bogor Depok Tangerang dan Bekasi.","1897185838867603560","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185838867603560","1622939323036475393","dimas_satura"
"1897059247495766455","Wed Mar 05 07:22:05 +0000 2025","0","@Naz_lira Baru kmrn banjir dah banjir lg aja","1897185834195173456","","Naz_lira","in","magic shop","0","0","0","https://x.com/uarmyontwt/status/1897185834195173456","1025620361281339393","uarmyontwt"
"1897185808660189261","Wed Mar 05 07:22:03 +0000 2025","0","Pertanyaannya bagaimana kita bisa mengukur parameter keseriusan dan efektivitas janji-janji penyelesaian banjir Jakarta?","1897185825626161523","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185825626161523","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:22:01 +0000 2025","0","Banjir Jakarta telah menjadi masalah kronis yang terus menghantui ibu kota Indonesia.","1897185815790543000","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185815790543000","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:22:00 +0000 2025","0","Banjir Jakarta telah menjadi masalah kronis yang terus menghantui ibu kota Indonesia.","1897185812577706129","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185812577706129","1622939323036475393","dimas_satura"
"1897185808660189261","Wed Mar 05 07:21:59 +0000 2025","0","Mengukur Parameter Janji Selesaikan Banjir Jakarta https://t.co/E7CKkHNGgm","1897185808660189261","","","in","","0","2","0","https://x.com/dimas_satura/status/1897185808660189261","1622939323036475393","dimas_satura"
"1897144686323839216","Wed Mar 05 07:21:53 +0000 2025","2","@RadioElshinta Kapolres Jakarta Selatan memantau banjir IKPN Bintaro https://t.co/fKHkqR6EXt","1897185784027078740","https://pbs.twimg.com/media/GlQoTYAa8AAOya9.jpg","RadioElshinta","in","Jakarta Timur, DKI Jakarta","0","0","1","https://x.com/almachzumi/status/1897185784027078740","60612319","almachzumi"
"1897185698144518634","Wed Mar 05 07:21:33 +0000 2025","52","DIBALIK BANJIR JAKARTA Setiap terjadi banjir besar di wilayah Jakarta saya ingat dulu ada gubernur DKI yang bilang bahwa untuk mengatasi banjir dan macet di Jakarta itu akan lebih mudah jika ia jadi presiden RI. Kenapa demikian karena mencegah banjir dan macet di Jakarta itu https://t.co/3qhpj38pn0","1897185698144518634","https://pbs.twimg.com/media/GlQnQJpWUAAIoBy.jpg","","in","Kota Surabaya, Jawa Timur. ","1","23","25","https://x.com/henrysubiakto/status/1897185698144518634","201554665","henrysubiakto"
"1897185695329869990","Wed Mar 05 07:21:32 +0000 2025","0","Jakarta kebanjiran lagi hingga 3 meter lebih. Banjir mengakibatkan 3.419 warga mengungsi. #Metro #AdadiKompas https://t.co/zKKTJOpxar","1897185695329869990","","","in","Palmerah Selatan, Jakarta","0","0","0","https://x.com/KompasKlasika/status/1897185695329869990","155456716","KompasKlasika"
"1897185495039545756","Wed Mar 05 07:20:44 +0000 2025","0"," Pemerintah Didesak DPR: Pastikan Sodetan Ciliwung Berfungsi Optimal Demi Jakarta Bebas Banjir! Klik link berikut untuk informasi lebih lanjut: https://t.co/LqrTKslTz9 #JagaJakarta #SodetanCiliwung https://t.co/0KxbVghcmW","1897185495039545756","https://pbs.twimg.com/media/GlQoICaa4AUFmFN.png","","in","","0","0","0","https://x.com/GadogadoPers/status/1897185495039545756","1420375237229613065","GadogadoPers"
"1897185329549087010","Wed Mar 05 07:20:05 +0000 2025","0","btw Toll JORR dr bekasi ke arah Jakarta. Ikt terdampak banjir gasih?","1897185329549087010","","","in","","0","0","0","https://x.com/fweeninme/status/1897185329549087010","1305413429579063296","fweeninme"
"1897185315749773525","Wed Mar 05 07:20:01 +0000 2025","6","Apa Itu Fenomena Mesoscale Convective Complex yang Jadi Pemicu Banjir Jakarta? https://t.co/GIYJZpGJpw","1897185315749773525","","","in","Indonesia","1","0","5","https://x.com/tempodotco/status/1897185315749773525","18129942","tempodotco"
"1897184685861822882","Wed Mar 05 07:17:31 +0000 2025","0","Banjir terjang Jakarta https://t.co/pPkpyFP3LK","1897184685861822882","","","in"," Indonesia","0","0","0","https://x.com/dellov/status/1897184685861822882","126607693","dellov"
"1897184677095768138","Wed Mar 05 07:17:29 +0000 2025","0","Pray for Jabodetabek Doa dan dukungan terbaik untuk teman-teman yang terdampak banjir di Jakarta Bogor Depok Tangerang dan Bekasi. https://t.co/m5CBjEQME6","1897184677095768138","https://pbs.twimg.com/media/GlQnaN2WEAA6pUC.jpg","","in","","0","0","0","https://x.com/Demokrat_TV/status/1897184677095768138","284830933","Demokrat_TV"
"1897184657139253344","Wed Mar 05 07:17:24 +0000 2025","0","Kementerian Imigrasi dan Pemasyarakatan Direktorat Jenderal Pemasyarakatan Siaran Pers Tinjau Banjir di Lapas Cikarang Dirjenpas Pastikan Layanan Warga Binaan Tetap Berjalan Cikaranag Info Pas - Musibah bajir di berbagai daerah di Jakarta dan Jawa Barat turut dirasakan https://t.co/sxHWBkzHAg","1897184657139253344","https://pbs.twimg.com/media/GlQm3awbcAAq-rs.jpg","","in","Jl. Danau Tondano No. 60, Banggai, Sulawesi Tengah, Indonesia 94715","0","1","0","https://x.com/bapas_luwuk/status/1897184657139253344","1037296364722388992","bapas_luwuk"
"1897013353882771737","Wed Mar 05 07:17:12 +0000 2025","0","@thedufresne Iya apa sih yang gak mungkin. Pengen punya ibukota yang gak banjir tapi Jakarta banjir mulu. Ya tinggal pindahin aja ibukotanya ya kan. Eh tapi tetep banjir juga.","1897184604572016787","","thedufresne","in","","0","0","0","https://x.com/PedpaoN/status/1897184604572016787","1251702127694450688","PedpaoN"
