"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1214701260990898176","Wed Jan 08 00:12:03 +0000 2020","0","Polisi urusan banjir Rakyat resah sama pemerintah Emang km urusin Dana cair kelompok ade armando Tepuk tangan dah pada koplak kabeh","1214701260990898176","","","in","Sumedang, Jawa Barat","0","0","0","https://x.com/DSobarnaSMD/status/1214701260990898176","1106763323083653120","DSobarnaSMD"
"1214701035396034560","Wed Jan 08 00:11:11 +0000 2020","2","Pemerintah juga mengalokasikan #UangKita sebesar Rp2 1 triliun dalam bentuk Dana Alokasi Khusus (DAK) Fisik bidang Irigasi yang salah satunya ditargetkan untuk menangani banjir pada Daerah Aliran Sungai (DAS) seluas 763 Ha.","1214701041964343296","","KemenkeuRI","in","Indonesia","0","1","2","https://x.com/KemenkeuRI/status/1214701041964343296","600673907","KemenkeuRI"
"1214701035396034560","Wed Jan 08 00:11:10 +0000 2020","0","Dalam #APBN2020 Pemerintah mengalokasikan sukuk kepada @KemenPU sebesar Rp1 223 triliun untuk pengendalian banjir dan Rp528 miliar untuk pengelolaan bendungan.","1214701039846227970","","KemenkeuRI","in","Indonesia","0","1","1","https://x.com/KemenkeuRI/status/1214701039846227970","600673907","KemenkeuRI"
"1214701035396034560","Wed Jan 08 00:11:10 +0000 2020","3","Coba diingat apa #temankeu selama ini sudah peduli dengan lingkungan sekitar? Kebiasaan membuang sampah dengan benar dan rutin membersihkan got di depan rumah bisa mulai dilakukan untuk mencegah banjir. Langkah antisipasi juga dilakukan Pemerintah. #UangKitaBuatApa ?","1214701037770067968","","KemenkeuRI","in","Indonesia","0","1","1","https://x.com/KemenkeuRI/status/1214701037770067968","600673907","KemenkeuRI"
"1214698520290054144","Wed Jan 08 00:03:48 +0000 2020","0","kepercayaan lu ttp jd kepercayaan lu. tp kalo nanti bener2 ada kiamat sugra contohnya banjir jgn salahin pemerintah yak. berarti disekitar lu banyak org yg udh bikin salah ke tuhan","1214699187272482816","","sokyud","in","pr/collab please dm!✨","0","0","0","https://x.com/sokyud/status/1214699187272482816","1139784654536359937","sokyud"
"1214699186639130629","Wed Jan 08 00:03:48 +0000 2020","151","Ini data yg bagus untuk melihat kinerja pemerintah/ pemprov dalam bersiap mengatasi banjir. Tinggal di rinci aja alokasinya. Mana yg punya DKI Jabar Banten dan Pusat. Agar adil dalam menilainya. https://t.co/Mzv1dAuSWK","1214699186639130629","https://pbs.twimg.com/media/ENt6dp9UEAUnaS1.jpg","","in","","4","6","72","https://x.com/awemany/status/1214699186639130629","228724587","awemany"
"1214043628231786497","Tue Jan 07 23:50:10 +0000 2020","0","@roepholic @CH_chotimah @CH_chosimah3 Udah terbukti di Semarang dan Surabaya udah gak banjir lagi akibat penanganan banjirnya yang selaras dengan program pemerintah kalo di Jkt malah bikin program sendiri Naturalisasi lah biopori lah emang gakbener kok masih aja dibela?","1214695753144139776","","roepholic","in","","0","0","0","https://x.com/boloni70/status/1214695753144139776","1324720729","boloni70"
"1214695708088918016","Tue Jan 07 23:49:59 +0000 2020","0","setelah bencana banjir ini mungkin kalian harus berfikir untuk investasi selain beli mobil dan motor. Cobalah beli jetski perahu karet sekoci atau sampan. Untuk investasi jika bulan depan banjir lagi. Ingat banjir salah anda bukan pemerintah gapapa banjir yang penting seiman.","1214695708088918016","","","in","Indonesia","0","0","0","https://x.com/heryhmwn/status/1214695708088918016","2549816658","heryhmwn"
"1212177648677314560","Tue Jan 07 23:18:22 +0000 2020","0","@sdrajat @jokowi @DKIJakarta @aniesbaswedan @dprddkijakarta Wakakaka... Npwp. ? Trus ape lagi no rekening no rumah no celana.... Bencana ga harus di tetapkan pemerintah bung punya tivi tonton berita jangan nonton sinetron togok terus bung penanganan banjir butuh kerja sama antar daerah baru ada solusi ","1214687750156242945","","sdrajat","in","jkt","0","1","0","https://x.com/AWwzago9ZPvhXlL/status/1214687750156242945","1209417630144057344","AWwzago9ZPvhXlL"
"1214683258065059840","Tue Jan 07 23:00:31 +0000 2020","0","karena yg menyababkan banjir bandang Jakarta adalah kiriman air hujan akibat berobahnya ekosistem lahan atau hutan Bogor atau Jabar sehingga perlu adanya kerja sama pemda DKI dgn Jabar atau diambik alih Pemerintah pusat utk kembalikan fungsi lahan atau hutan ","1214683260879437825","","JohanisLiklikw4","in","Moluccas, Indonesia","0","1","0","https://x.com/JohanisLiklikw4/status/1214683260879437825","1060716438845968385","JohanisLiklikw4"
"1214681862498471936","Tue Jan 07 22:54:58 +0000 2020","5","Warga Bandar Lampung harap pemerintah antisipasi banjir jelang puncak musim hujan. https://t.co/WuGuZuqXHg","1214681862498471936","","","in","Jakarta, Indonesia","2","0","2","https://x.com/republikaonline/status/1214681862498471936","22126902","republikaonline"
"1214426317728301057","Tue Jan 07 22:48:49 +0000 2020","0","@jr_kw19 Ga serius menangani dan antisipasi banjir jd wajar kalau warga menggugat pemerintah pusat ga dianggap anggaran banjir jg dipotong","1214680313391005696","","jr_kw19","in","","0","0","0","https://x.com/H32l4MB4NG/status/1214680313391005696","186782095","H32l4MB4NG"
"1214674266681040896","Tue Jan 07 22:24:47 +0000 2020","0","Banjir Produk China Pemerintah Ubah Aturan Bea Masuk Barang Impor Lewat e-Commerce https://t.co/EvqUD5Qb6W","1214674266681040896","","","in","","0","0","0","https://x.com/InaKorandotcom/status/1214674266681040896","873549255515840512","InaKorandotcom"
"1214671989580824576","Tue Jan 07 22:15:44 +0000 2020","0","Semua pihak terkait dari Pemerintah Pusat sampai dengan Pemerintah Daerah perlu segera duduk bersama untuk mengatasi musibah banjir . Kasihan rakyat sering menjadi korban dan Negara terus dirugikan . https://t.co/0bsYTHcHjD","1214671989580824576","","","in","Kediri, East Java","0","0","0","https://x.com/mokh_ngisom_msr/status/1214671989580824576","434730300","mokh_ngisom_msr"
"1214668286580772865","Tue Jan 07 22:01:01 +0000 2020","5","Pemerintah pusat dan daerah perlu duduk bersama untuk atasi banjir https://t.co/EmhL4FzQ2O","1214668286580772865","","","in","Jakarta, Indonesia","0","1","2","https://x.com/republikaonline/status/1214668286580772865","22126902","republikaonline"
"1214641857164201988","Tue Jan 07 20:16:00 +0000 2020","1","Banjir yang melanda sebagian Wilayah Kota Pasuruan menggugah Plt. Walikota Pasuruan Raharto Teno Prasetyo ST terjun langsung ke lokasi yang terdampak di dampingi oleh beberapa pejabat terkait serta tim Tagana https://t.co/tJJHxQ5tIZ","1214641857164201988","","","in","Kota Pasuruan, Jawa Timur","0","0","0","https://x.com/pemkot_pasuruan/status/1214641857164201988","953447188130021376","pemkot_pasuruan"
"1214492025065574400","Tue Jan 07 18:36:04 +0000 2020","1","@infoJATIASIH Bagus ini sudah terlalu sering kena banjir dan baru action pemerintah..lelah rasanya mereka kan","1214616708779929600","","infoJATIASIH","in","Bekasi Selatan, Indonesia","0","0","0","https://x.com/stupidjack_NKRI/status/1214616708779929600","2435651744","stupidjack_NKRI"
"1214544130614775809","Tue Jan 07 13:47:40 +0000 2020","1","Udah bertahun-tahun banjir. Upaya preventif-represif yang udah dimulai baik scr konsep maupun eksekusi berujung ke puncaknya di awal tahun 2020 dimana warga ampe udh mau class action-in pemerintah nya. Smg dijadiin pelajaran ya negeriku. bljr hukum juga ya yg dituntut duit siapa","1214544130614775809","","","in","","0","2","0","https://x.com/week_prob/status/1214544130614775809","2320171268","week_prob"
"1214502567096438784","Tue Jan 07 13:46:44 +0000 2020","1","@CNNIndonesia menurut saya jika pemerintah mau fokus soal penanggulangan banjir d prov jabar terutama kab. bogor dananya tdk sebanyak buat ibu kota yg baru itupun klo pemerintah kita cerdas dan tanggap .. bgaiman dgn DPR apa mampu desak pemerintah utk menormalisasi wil prov jabar ..","1214543895561826304","","CNNIndonesia","in","","0","1","0","https://x.com/Saifulh98310859/status/1214543895561826304","1172402519739228162","Saifulh98310859"
"1214511760599744513","Tue Jan 07 13:31:07 +0000 2020","0","@Alwatziqhtebil1 @VIVAcoid Jokowi sudah maksimal atasi banjir jakarta dengan dibangun waduk sukamahi dan ciawi. Jika buka jokowi gak yakin wacana pembuatan waduk akan dikerjakan pemerintah pusat. Soal kemacetan jokowi bangun MRT LRT dan tol layang Japek. Semua gak bisa cepat.","1214539967579312128","","Alwatziqhtebil1","in","","0","2","0","https://x.com/opiktobas/status/1214539967579312128","1542613622","opiktobas"
"1214511760599744513","Tue Jan 07 13:29:33 +0000 2020","1","@JohanIkmal @RetnoSungkono @VIVAcoid Warga DKI sdh mual &amp; muntah lihat Pemerintah daerahnya no action to preventif banjir lahirlah PETISI bro'","1214539570374594561","","JohanIkmal","in","","0","4","0","https://x.com/hst_piece/status/1214539570374594561","1131916159484252161","hst_piece"
"1214539155046187008","Tue Jan 07 13:27:54 +0000 2020","0","Silaturahim &amp; penyampaian bantuan kpd warga masy di Wilayah RT 004 RW 006 Kel. Sawangan Kec. Sawangan Depok yg mngalami banjir luapan Kali Pesanggrahan. Turut hadir pd acara ini Forkopimka Kec. Sawangan &amp; Ibu Syafa Illiyin SE MM Staf Ahli DPR-RI salah satu korban bencana https://t.co/gDvieGFXUI","1214539155046187008","https://pbs.twimg.com/media/ENro5TnUUAE-dFT.jpg","","in","","0","0","0","https://x.com/KecSawangan/status/1214539155046187008","1193354572149821440","KecSawangan"
"1214536195864244224","Tue Jan 07 13:16:08 +0000 2020","0","Presiden: Pemerintah Siapkan Opsi Relokasi Korban Banjir Bandang di Lebak https://t.co/gK2akwYEP4","1214536195864244224","","","in","","0","0","0","https://x.com/ssnetberita/status/1214536195864244224","1211551956579151875","ssnetberita"
"1214396604003708928","Tue Jan 07 13:10:05 +0000 2020","0","@RizmaWidiono Hahaha udah loe sendiri yang buang sampah sembarangan . banjir kok salahin pemerintah. Intropeksi diri lah","1214534672983584769","","RizmaWidiono","in","","0","0","0","https://x.com/Ainichubyy/status/1214534672983584769","1210285325030871040","Ainichubyy"
"1214530966527643649","Tue Jan 07 12:55:21 +0000 2020","0","Giat antisipasi bencana banjir aman nusa 2020 simulisasi bersama selasa 07-01-2020 tempat posko di batuan lokasi sungai kebenagung. Unsur yg terlibat BPBD tagana tni polres dinas kesehatan dan pemerintah https://t.co/nsztullBPl","1214530966527643649","","","in","Sumenep, Jawa Timur","0","0","0","https://x.com/SumenepTagana/status/1214530966527643649","1110864761032310787","SumenepTagana"
"1214394586463784961","Tue Jan 07 12:54:29 +0000 2020","0","@jokowi Semoga banjir bandang dapat di atasi dan tdk terulang dan pemerintah mempunyai solusi","1214530748293632003","","jokowi","in","Morwali utara, Sulteng","0","0","0","https://x.com/efli761/status/1214530748293632003","1078195611000664064","efli761"
"1214529847604785157","Tue Jan 07 12:50:55 +0000 2020","21","Dadan berharap dengan adanya class action ini pemerintah mengganti kerugian warga yang diderita akibat banjir. https://t.co/38zGtxhTkK","1214529847604785157","","","in","","5","8","4","https://x.com/detikcom/status/1214529847604785157","69183155","detikcom"
"1214529094466949120","Tue Jan 07 12:47:55 +0000 2020","0","Haduuhh jgn begitu lah banjir bukan karena kesalahan pemerintah atau gubernur tapi masyarakatnya yg tidak bisa menjaga kebersihan dan selalu membuang sampah sembarangan huuuu","1214529094466949120","","","in","","0","0","0","https://x.com/atlassmack/status/1214529094466949120","264890187","atlassmack"
"1214520886687981568","Tue Jan 07 12:22:22 +0000 2020","2","@komikazer @LBH_Jakarta Efek konpers LBH soal banjir yang ngelist tanggungjawab pemerintah pusat dianggap netizen sebagai manuver bela Anies doang padahal peran dan tanggungjawab pemprov juga dijelasin di situ biasa lah bang heueheue","1214522665634947072","","komikazer","in","","0","1","1","https://x.com/jolayjali/status/1214522665634947072","49294004","jolayjali"
"1214522466875240448","Tue Jan 07 12:21:35 +0000 2020","1","Seseorang di TV: Ini bukan waktunya untuk mencari siapa yang salah ini waktunya kita untuk saling membantu menangani banjir Orang yang sama: Sungai di Jakarta itu bukan tanggung jawab Pemkot Jakarta tapi pemerintah pusat Saya yang nontong hanya bisa tepok jidat.","1214522466875240448","","","in","","0","1","0","https://x.com/xiongma_o/status/1214522466875240448","354285581","xiongma_o"
"1213367474004955137","Tue Jan 07 12:17:34 +0000 2020","1","@baybarnabas @Ndrews1162011 @Qshareina @sandalista1789 @AlfiraCahyo @msaid_didu @gm_gm @psi_id Bahkan menteri PUPR harus turun tangan bantu DKI soal Pompa air sungguh memalukan ngecek pompa pun harus andalkan Pemerintah pusat Antisipasi Banjir Lanjutan Menteri Basuki Perbaiki Semua Pompa Air yang Rusak - Bisnis https://t.co/38PxB1G4vf https://t.co/w0SNtIBJh4","1214521456945594368","","","in","Indonesia","1","1","1","https://x.com/avatarcs999/status/1214521456945594368","29736707","avatarcs999"
"1214521395436146689","Tue Jan 07 12:17:20 +0000 2020","0","Menjadi korban banjir memanglah tidak ringan. Banyak yg hilang dan rusak. Butuh biaya tinggi untuk memulihkannya. Pantaslah krn putus asa lantas muncul gugatan ke pemerintah.","1214521395436146689","","","in","Banten","0","0","0","https://x.com/kongkokongko/status/1214521395436146689","207792655","kongkokongko"
"1214477311044546560","Tue Jan 07 12:13:57 +0000 2020","3","@My_LoveNebe @fadlizon @bangzul_88 @PantunJ2P @KonsepKreatif @YRadianto @KakekHalal @cintada17 @ALMARONI3 @NannyAlexendry JURU NYINYIR @fadlizon Mana suaranya bela Rakyat yg terkena banjir. CUIIIHHH Giliran ke pemerintah lgsg baca puisi Nyinyir paling depan @bangzul_88 @PantunJ2P @KonsepKreatif @YRadianto @KakekHalal @cintada17 @ALMARONI3 @NannyAlexendry https://t.co/RSWrzfm9f3","1214520544894185472","https://pbs.twimg.com/media/ENrX_nzU4AAh1gX.jpg","EnyLove_1","in","Kota Surabaya, Jawa Timur","0","0","1","https://x.com/GOODFATHER_71/status/1214520544894185472","750705269332545536","GOODFATHER_71"
"1214518689963208707","Tue Jan 07 12:06:35 +0000 2020","0","@SBYudhoyono minta kepeduliannya atas banjir yang membuat menurunnya kepercayaan mary.pada pemerintah.","1214518689963208707","","SBYudhoyono","in","","0","0","0","https://x.com/DAdehambali/status/1214518689963208707","1179729526642733056","DAdehambali"
"1214517753387745280","Tue Jan 07 12:05:41 +0000 2020","0","@fullmoonfolks Poin awalnya ttg cuitan LBH ttg penanganan banjir oleh pemerintah.. terkesan membela pemprov DKI.","1214518466503299075","","fullmoonfolks","in","Indonesia","0","1","0","https://x.com/PeterUdayana/status/1214518466503299075","323105748","PeterUdayana"
"1214489567157346305","Tue Jan 07 12:04:07 +0000 2020","6","@jokowi Ratusan truk mengangkut kayu dan pasir tiap malam menuju Tangerang sekian tahun itu lewat jalan raya dan semua orang melihat pemerintah diam saja Setelah banjir dan longsor rakyat yg di salahkan dan jadi korban","1214518069348823040","","jokowi","in","","0","1","0","https://x.com/ajipurwiantoro3/status/1214518069348823040","928407715776315392","ajipurwiantoro3"
"1214497625182855169","Tue Jan 07 12:03:55 +0000 2020","3","@FerdinandHaean2 Pertanyaan saya yg korban banjir hanya di Jakarta??Ada apa ini dgn LBH koq hanya Jakarta yg diperhatikan daerah lain jg banjir lebih parah korban lebih banyak LBH mingkem ingat gugatannya hrs dua pihak yaitu pemprov DKI dan pemerintah pusat utk di Jabar jelas siapa yg hrs digugat","1214518022246813697","","JojoBetako","in","","0","0","0","https://x.com/JojoBetako/status/1214518022246813697","1012324503588782082","JojoBetako"
"1214517104935886848","Tue Jan 07 12:00:17 +0000 2020","2","Pemerintah Provinsi DKI Jakarta mengaku tengah menaturalisasi lima waduk untuk mengatasi banjir https://t.co/m6AIQUHHzH Cari berita lain? Silahkan klik disini https://t.co/etgqSfoIwQ https://t.co/jMxOGYdZxo","1214517104935886848","https://pbs.twimg.com/media/ENrU3vBXsAEFKMO.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/Yahoo_ID/status/1214517104935886848","68945667","Yahoo_ID"
"1214390194859728897","Tue Jan 07 11:54:20 +0000 2020","2","@reykdjavik @dindasavirad @infomalang Ayo a rek kutone dijogo masio pendatang utowo wong asli malang. Saiki malang wes keroso bedone ngkok lek wes mulai banjir banyu seret seng disalahno pemerintah","1214515608059924481","","reykdjavik","in","","0","0","0","https://x.com/panttherrr/status/1214515608059924481","1183035310369722369","panttherrr"
"1214513099534848002","Tue Jan 07 11:44:22 +0000 2020","0","Just wanna say kardus bukan solusi banjir itu bantuan sementara. Solusi banjir? Diskusi publik dengan aparat pemerintah terkait berikan aksi tagih janji dan semua teratasi.","1214513099534848002","","","in","Indonesia","0","0","0","https://x.com/amls05/status/1214513099534848002","134722159","amls05"
"1214511324601827328","Tue Jan 07 11:37:18 +0000 2020","99","Bagi yang sedang menimbang2 utk class action banjir yuk cek kewajiban pemerintah dan hak masyarakat terkait penanggulangan bencana:","1214511324601827328","","","in","Jakarta","0","2","50","https://x.com/elisa_jkt/status/1214511324601827328","44556194","elisa_jkt"
"1214510661314592769","Tue Jan 07 11:34:40 +0000 2020","0","Pas banjir teriak paling keras pemerintah kerjanya ngapain aja sih tapi di jalan banyak sampah.","1214510661314592769","","","in","","0","0","0","https://x.com/raflanss/status/1214510661314592769","1159551873092734976","raflanss"
"1214509247276257280","Tue Jan 07 11:29:03 +0000 2020","11","Pemerintah Kabupaten Gresik mengirim sejumlah peralatan penanggulangan banjir salah satunya mobil amfibi keluaran terbaru di dekat lokasi terdampak banjir https://t.co/KdHqZeT0tS","1214509247276257280","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1214509247276257280","18129942","tempodotco"
"1214508245869445121","Tue Jan 07 11:25:04 +0000 2020","6","Banjir Awal Tahun Bulog Gelontorkan 53 Ton Beras CBP https://t.co/oS9bjqM69S JAKARTA -- BUMN Pangan Perum Bulog melakukan penyaluran beras dari stok cadangan beras pemerintah (CBP) yang tersimpan di gudang.. https://t.co/rQMFczV2c3 https://t.co/wgyT5BAOoC","1214508245869445121","https://pbs.twimg.com/media/ENrMyuYUYAEh0e_.png","","in","Indonesian, Jakarta","0","0","3","https://x.com/PerumBULOG/status/1214508245869445121","160794283","PerumBULOG"
"1214506442188656640","Tue Jan 07 11:17:54 +0000 2020","14","Kemnaker mendirikan Posko Kesehatan dan memberikan bantuan paket sembako bagi warga yang terkena musibah banjir sebagai wujud kepedulian pemerintah kepada korban bencana banjir. Selengkapnya simak video berikut dan jangan lupa subscribe: https://t.co/uDmfZe5uy8","1214506442188656640","","","in","www.goo.gl/maps/B7uJW3NksVv","0","0","4","https://x.com/KemnakerRI/status/1214506442188656640","409757397","KemnakerRI"
"1214505770504425474","Tue Jan 07 11:15:14 +0000 2020","0","Smart Listener Pemerintah Provinsi DKI Jakarta siap menghadapi gugatan dari warga terkait banjir yang dialami ibukota. Kepala Biro Hukum Pemerintah Provinsi DKI Jakarta Yayan Yuhana... https://t.co/RDHJNdZmyg","1214505770504425474","","","in","Sei Petani 36 Medan Indonesia","0","0","0","https://x.com/smartfm_medan/status/1214505770504425474","352149181","smartfm_medan"
"1214503360075911168","Tue Jan 07 11:05:40 +0000 2020","0","RT infoJATIASIH Korban Banjir Bekasi Bakal Tempuh Class Action Gugat Pemerintah https://t.co/FooyrObtdC ","1214503360075911168","","","in","Jatiasih","0","0","0","https://x.com/infoJ4T14S1H/status/1214503360075911168","2259738085","infoJ4T14S1H"
"1214503219612782592","Tue Jan 07 11:05:06 +0000 2020","6","Presiden Jokowi mengatakan untuk korban banjir dan longsor di Kecamatan Sukajaya Kabupaten Bogor yang ditinjau Selasa pagi tadi 7 Januari 2019 akan diberi bantuan penuh oleh pemerintah pusat. Baca selengkapnya klik https://t.co/gVjl7cBy7n #NewsOne #JokoWidodo #KorbanBanjir https://t.co/bPPw3XMtI2","1214503219612782592","https://pbs.twimg.com/media/ENrIPd4W4AAtEFa.jpg","","in","Pulo Gadung, Indonesia","1","0","0","https://x.com/tvOneNews/status/1214503219612782592","55507370","tvOneNews"
"1214399847744172033","Tue Jan 07 11:03:33 +0000 2020","0","@muhsyahril88 @omsenangyaa @ubayalvarez11 @karniilyas Itu juga bagus... Lagian juga mo di bersih2 sama erik tohir juga.. Pemerintah mau menangani udah keluar fitnah2.. Justru yg gerah itu yg ngluarin fitnah. Banjir juga penting. Itu masalah nyawa ..","1214502827667513345","","muhsyahril88","in","Kota Surabaya, Jawa Timur","0","3","0","https://x.com/jokoelfaris/status/1214502827667513345","831139908852920321","jokoelfaris"
"1214455444439068672","Tue Jan 07 11:02:59 +0000 2020","0","@narkosun Ogah..!! Gugatan sia-sia.. banjir Jabodetabek tanggung jawab pemerintah pusat dan daerah..!! #AniesFokusKerja","1214502686155952128","","narkosun","in","Kesultanan Mataram Islam","0","0","0","https://x.com/Ki_SetanKober/status/1214502686155952128","1178953743124979712","Ki_SetanKober"
"1214501951544733702","Tue Jan 07 11:00:04 +0000 2020","9","#UmustKnow Sobat Kokolaverz Menanggulangi banjir di kota Tokyo &amp; kota besar lainnya di Jepang pemerintah Jepang telah menyiapkan drainase bawah tanah luar kota yg dijuluki G-Cans. Ini mrupakan Drainase bawah tanah terbesar di dunia #kokolabekalperjalanan #biskuitkokolahalal https://t.co/wZvOWfdiVK","1214501951544733702","https://pbs.twimg.com/media/ENrHFqAX0AAxZ1N.jpg","","in","Gresik, Indonesia","0","2","5","https://x.com/biskuit_kokola/status/1214501951544733702","1016846400","biskuit_kokola"
"1214498560667877376","Tue Jan 07 10:46:35 +0000 2020","1","Kota Bekasi Selasa (7/1/20) Kegiatan K3 Tanggap Darurat Bencana pasca banjir di beberapa wilayah Kota Bekasi. Seluruh aparatur Pemerintah Kota Bekasi bersama unsur terkait turun langsung membantu korban banjir dengan mengangkut sampah akibat banjir serta membersihkan jalan. https://t.co/EL4N5POrtZ","1214498560667877376","https://pbs.twimg.com/media/ENrD_1GVAAISVlj.jpg","","in","","0","0","0","https://x.com/distarubekasi/status/1214498560667877376","1026757331608952833","distarubekasi"
"1214497507419443201","Tue Jan 07 10:42:24 +0000 2020","0","Banjir Jadi Warisan LIPI: Pemerintah Baru Sadar 12 Tahun Lalu https://t.co/gpfRerv5oV","1214497507419443201","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1214497507419443201","598959076","20detik"
"1214493976243212288","Tue Jan 07 10:28:22 +0000 2020","4","Hujan dan Segala Kemungkinan Ini merupakan hal wajar yang memang terjadi dalam sebuah negara. Peran warga negara menjadi penting dalam usaha menuntut pemerintah untuk segera menyelesaikan masalah seperti banjir https://t.co/kPqpNQAIjh","1214493976243212288","","","in","DKI Jakarta, Indonesia","0","0","4","https://x.com/the_geotimes/status/1214493976243212288","2366754955","the_geotimes"
"1214490387852582912","Tue Jan 07 10:22:15 +0000 2020","0","@hafizh97 Nanti giliran banjir yg disalahin pemerintah akwokwok","1214492434815545344","","hafizh97","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/cshynnamon/status/1214492434815545344","938383694","cshynnamon"
"1214492393392820225","Tue Jan 07 10:22:05 +0000 2020","3","Pemerintah Beri Rp 500 Ribu Per Bulan Bagi Korban Banjir https://t.co/THm4Ay2Y9o","1214492393392820225","","","in","Jakarta","0","0","0","https://x.com/liputan6dotcom/status/1214492393392820225","47596019","liputan6dotcom"
"1214492025065574400","Tue Jan 07 10:20:37 +0000 2020","2","Korban Banjir Bekasi Bakal Tempuh Class Action Gugat Pemerintah https://t.co/DZDRRYX0G2","1214492025065574400","","","in","Jatiasih, Bekasi","0","3","3","https://x.com/infoJATIASIH/status/1214492025065574400","249006027","infoJATIASIH"
"1214490762290847744","Tue Jan 07 10:15:36 +0000 2020","0","DKI Jabar Banten area hulu dan hilir masing-masing punya tugas terkait banjir. Bekerjasama dengan Pemerintah Pusat kita akan lihat secara obyektif upaya dan hasilnya. Bagaimana itikad kerjasama program dan https://t.co/eT1YBmqYK2","1214490762290847744","","","in","Jakarta - NKRI","0","1","0","https://x.com/poskokemuning/status/1214490762290847744","2556128918","poskokemuning"
"1214489510488104961","Tue Jan 07 10:10:38 +0000 2020","0","Dari Yogya Tanggapi Banjir Jakarta Presiden Jokowi: Tiga Langkah Pemerintah Pusat dan Pemerintah Provinsi Bekerjasama Tanggulangi Banjir https://t.co/7kl5vyoGkK #JokowiMembangunIndonesia #BersamaIndonesiaMaju #SDMUnggulIndonesia https://t.co/YpSWndLW3s","1214489510488104961","https://pbs.twimg.com/media/ENq7o3zUYAIjQSX.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/infogibranID/status/1214489510488104961","983281439452966912","infogibranID"
"1214489369056141319","Tue Jan 07 10:10:04 +0000 2020","0","Menko PMK Muhadjir Effendy berterima kasih kepada pemerintah daerah karena menangani banjir-tanah longsor dengan baik. https://t.co/se5HrCV6NI","1214489369056141319","","","in","","0","0","1","https://x.com/kumparan/status/1214489369056141319","759692754985242625","kumparan"
"1214486869364428802","Tue Jan 07 10:00:08 +0000 2020","10","Di wilayah DKI Jakarta sejumlah masyarakat melakukan gugatan bersama kepada pemerintah provinsi DKI Jakarta atas musibah banjir ini yang terjadi di awal tahun 2020 ini. Saksikan #HOTROOMMETROTV Banjir Menyambut Warga Menuntut hari Selasa (7/1) LIVE pukul 20.05 WIB di Metro TV. https://t.co/QdS38TXlx7","1214486869364428802","https://pbs.twimg.com/ext_tw_video_thumb/1214485828921155584/pu/img/jgrx29BBDulQ1VlL.jpg","","in","","0","1","3","https://x.com/Metro_TV/status/1214486869364428802","57261519","Metro_TV"
"1214486835348545537","Tue Jan 07 10:00:00 +0000 2020","0","Pemerintah @jabarprovgoid tak tinggal diam melihat musibah banjir karena baru saja memberikan bantuan kepada korban terdampak banjir di @pemkotbekasi. https://t.co/dTHcpaZDNf @humasjabar #BanjirBekasi #Bantuan2M #KorbanBanjir","1214486835348545537","","","in","Jakarta Capital Region","0","0","0","https://x.com/PingPointID/status/1214486835348545537","1016858721056522240","PingPointID"
"1214024053314347008","Tue Jan 07 09:59:00 +0000 2020","0","@VIVAcoid Banjir itu bencana kenapa Gubernur di salahkan dari dulu memang Jakarta selalu langganan banjir jadi kalian sebagai warga Jakarta sudah sadari bahawa Permasalahan Jakarta adalah banjir di musim hujan jadi jangan terlalu menyalakan pemerintah/gubernur pak Anies","1214486585661521920","","VIVAcoid","in","Jayapura","0","0","0","https://x.com/Denis73048995/status/1214486585661521920","1151789020218720256","Denis73048995"
"1212701357729169409","Tue Jan 07 09:49:34 +0000 2020","0","@Fahrihamzah banjir bukan kelalaian pemerintah tapi karna masih ada rakyat / maayarakat yg buang sampah sembarangan tidak memelihara selokan agar tdak ada smpah .. dll.. selain itu hanya Allah yg dapat mengatur air periksa Al-qur'an surah Hud ayat 44","1214484210724962304","","Fahrihamzah","in","","0","0","0","https://x.com/rienyimoet/status/1214484210724962304","110655082","rienyimoet"
"1214483117450260480","Tue Jan 07 09:45:13 +0000 2020","0","Info dari @RadioElshinta Menerangkan bahwa Mentri PMK &amp; pemerintah pusat mengapresiasi 3 gubernur yg terdampak Banjir Jabar DKI Banten Alhamdulillah selamat bekerja bapak2 semuanya @aniesbaswedan @ridwankamil @banten_prov #banjir2020 #BanjirJabodetabek #banjirbanten","1214483117450260480","","","in","","0","0","0","https://x.com/polri_tni/status/1214483117450260480","1181345410348044288","polri_tni"
"1213797931939057666","Tue Jan 07 09:38:26 +0000 2020","0","@ganjarpranowo Apapun usaha kita... Tentunya masih kalah dengan keinginan ALLAH.. penting pemerintah sudah mengupayakan bagaimana biar gak terjadi banjir.","1214481407872880640","","ganjarpranowo","in","","0","0","0","https://x.com/hj_mico/status/1214481407872880640","1213657490589548546","hj_mico"
