"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897403701532475413","Wed Mar 05 22:20:11 +0000 2025","0","@memeunivrse Waduh kena banjir kah","1897411847483220008","","memeunivrse","in","21","0","0","0","https://x.com/ooonad/status/1897411847483220008","1271373496824639488","ooonad"
"1897041716089377187","Wed Mar 05 22:20:01 +0000 2025","1","@gerakanrakyatid @RajaJuliAntoni Hasilnya indonesia carut marut wkwkwk banjir pemerintah ga bener.","1897411806970396842","","gerakanrakyatid","in","","0","0","1","https://x.com/someone_you_lve/status/1897411806970396842","1820783257539293184","someone_you_lve"
"1897411801488495051","Wed Mar 05 22:20:00 +0000 2025","0","Perkembangan Situasi dan Penanganan Bencana 5 Maret 2025 #bencana #rabu #banjir #bencanaalam #bnpb #tanahlongsor #anginputingbeliung #beritanasional https://t.co/6nqYWSKSrf","1897411801488495051","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897411801488495051","1769451991124832257","NasionalBerita_"
"1897046280570052661","Wed Mar 05 22:19:16 +0000 2025","0","@randomologi Smoga ga ada banjir susulan pas eid","1897411615861170206","","randomologi","in","handle by admin","0","0","0","https://x.com/sarcasmxy/status/1897411615861170206","1693199220927541248","sarcasmxy"
"1897298062672076848","Wed Mar 05 22:19:15 +0000 2025","0","@sunflowermeraki @mermasids di komplek sy dari selasa tengah malam uda ada aba2 utk persiapan banjir. jd pas air mulai tumpah ke jln org2 pd ngungsiin ranmor ke area yg tinggi plus siapin2 brg2 di rumahnya. tp krn airnya tinggi jd ya wassalam ‍️ palagi yg gak ada lantai 2 https://t.co/boqQ3lLmih","1897411612136628566","https://pbs.twimg.com/media/GlT1zhXasAAVpnx.jpg","sunflowermeraki","in","","0","0","0","https://x.com/carockroro/status/1897411612136628566","148316066","carockroro"
"1897228749915218324","Wed Mar 05 22:19:06 +0000 2025","0","@pemkotbekasi Giliran iklan tarawih nongol. Ngurusin banjir malah ngungsi k hotel...","1897411576917057539","","pemkotbekasi","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/rendhysmith/status/1897411576917057539","88150259","rendhysmith"
"1897411562794836383","Wed Mar 05 22:19:03 +0000 2025","0","selama snapgram temen masih ada yg strugle sama banjir di rumah mereka gua sungkan buat life update bukber ","1897411562794836383","","","in","Jakarta Selatan","0","0","0","https://x.com/ssenabluu/status/1897411562794836383","2397505423","ssenabluu"
"1897367434891501613","Wed Mar 05 22:18:47 +0000 2025","0","@JJKgenz tl ini banjir air matamu","1897411497535660039","","haikalrzkp","in","","0","1","0","https://x.com/chiinyourheart/status/1897411497535660039","1458604440659759105","chiinyourheart"
"1897317230171599125","Wed Mar 05 22:17:44 +0000 2025","0","@aniesbaswedan Wahh...rame banget pak. Ini kumpulan air-air yg sdh jd banjir di jakarta dan sekitarnya lagi nunggu arahan bpk. Harus mengalir kemana? Ke laut? Tp laut sdh dipagari pak","1897411230790509027","","aniesbaswedan","in","Malang, Jawa Timur","0","0","0","https://x.com/Sam_soeloel67/status/1897411230790509027","2936823331","Sam_soeloel67"
"1897220300238098940","Wed Mar 05 22:17:26 +0000 2025","0","@adjisdoaibu @txtdrbekasi @pemkotbekasi Admin pemkot lg kena banjir kali","1897411155393683633","","adjisdoaibu","in","","0","0","0","https://x.com/Dono_Satriawan/status/1897411155393683633","347758142","Dono_Satriawan"
"1897411132136284485","Wed Mar 05 22:17:20 +0000 2025","0","Gw tau lo kesel ama owo gak ngomong apa apa soal banjir tapi setidaknya kali ini anggap ada wakil presiden gitu ","1897411132136284485","","","in","Indonesia","0","0","0","https://x.com/LordGoesick/status/1897411132136284485","2837811799","LordGoesick"
"1896736193515028814","Wed Mar 05 22:17:16 +0000 2025","0","@johatshu @convomf Maaf OOT sebagai org yg langganan banjir liatnya kek syg banget liat bnyk meja tp di anggurin. Biasanya dirumahku udh kek menara balok yg disusun. Itu kulkas sdh nangkring diatas meja. Entah knp klo banjir pada jd hulk2 semua. Tetiba kuat angkt2.","1897411114079805844","","johatshu","in","","0","0","0","https://x.com/AliNajwa5/status/1897411114079805844","1500322949970100227","AliNajwa5"
"1897411040939520068","Wed Mar 05 22:16:59 +0000 2025","0","TNI - Polri bagikan makanan ke warga korban banjir 1 5 meter di sawangan depok https://t.co/xDZvGPNswB","1897411040939520068","https://pbs.twimg.com/media/GlT1SRYX0AAfTAT.jpg","","in","","0","0","0","https://x.com/jember_pol32388/status/1897411040939520068","1647275313255321602","jember_pol32388"
"1897410995225813282","Wed Mar 05 22:16:48 +0000 2025","0","Banjir tahun ini yang terparah setelah lewat dua pemerintahan sebelumnya. Gue baru tau ternyata sebabnya ini. Pantesan.","1897410995225813282","","","in","","0","1","0","https://x.com/akungemes/status/1897410995225813282","1339494461810733056","akungemes"
"1896708453415973330","Wed Mar 05 22:16:11 +0000 2025","0","@convomf Jadi kepikiran banjir gini kuburan gimana ya?","1897410839851962544","","convomf","in","","0","0","0","https://x.com/Harolddddd5/status/1897410839851962544","1401872460224491528","Harolddddd5"
"1897410832813940922","Wed Mar 05 22:16:09 +0000 2025","1","ada ga sih gerakan dr pemerintah delegasi orang yg dedicate buat bantuin pasca banjir. bantuin beresin rumah perabotan orang bengkel benerin motor mobil orang IT arsitek teknisi dan lain2. apkek beraksi. OUCH MANA KEPIKIRAN mending ngoplos or korupsi quadrillion ","1897410832813940922","","","in","magic castle","0","0","1","https://x.com/issahappiness/status/1897410832813940922","402683796","issahappiness"
"1897317230171599125","Wed Mar 05 22:15:42 +0000 2025","0","@aniesbaswedan Banjir pak tp gak bisa nyalahin bapak.. ","1897410721874592166","","aniesbaswedan","in","","0","0","0","https://x.com/Aurasigma84/status/1897410721874592166","1629866839592538112","Aurasigma84"
"1897189156989673528","Wed Mar 05 22:15:35 +0000 2025","0","@tanyarlfes Pak Gibran ini keren lho dia sebagai perwakilan *BNN datang ke tempat warga bekasi yang terdampak banjir. *BNN = Bagian Nengok Nengok","1897410691717640463","","tanyarlfes","in","Lyon, France","0","0","0","https://x.com/untukjika/status/1897410691717640463","116086353","untukjika"
"1897410675439493536","Wed Mar 05 22:15:31 +0000 2025","0","Eh ngemeng2 daerag yg pake sumur serapan yg rumah2nya juga punya sumur serapan gimana kondisi banjir nya? Apakah kebanjiran parah atau termasuk yg selamat? Apakah ada study dibidang ini @DKIJakarta @aniesbaswedan ?","1897410675439493536","","","in","Indonesia","0","0","0","https://x.com/rizahariati/status/1897410675439493536","91758662","rizahariati"
"1897285069544538178","Wed Mar 05 22:15:15 +0000 2025","2","@tham878 Siihh.. Kirain korban banjir yg di temukan... Badannya sdh membengkak","1897410606187311353","","tham878","in","","0","0","0","https://x.com/tios7205/status/1897410606187311353","1695808436246835200","tios7205"
"1897099216012632364","Wed Mar 05 22:14:46 +0000 2025","0","@txtdrbekasi itu kalo barangnya kena banjir semua gimana? ttp disimpen apa dikemanain","1897410484229611954","","txtdrbekasi","in","","0","0","0","https://x.com/tijusapeeeel/status/1897410484229611954","1590971030268710914","tijusapeeeel"
"1896825176865767656","Wed Mar 05 22:14:43 +0000 2025","0","@Eztralala_ Rasa kebanjiran gimana? Sorry penasaran soalnya ga pernah banjir di sini klo sekalinya banjir kiamat Salam dari pegunungan","1897410471072031136","","Eztralala_","in","","0","0","0","https://x.com/nametag900/status/1897410471072031136","1762727648546181120","nametag900"
"1897410307519340696","Wed Mar 05 22:14:04 +0000 2025","2","kebayang ga sih kalo banjir nabi nuh itu kaya ngereset peradaban","1897410307519340696","","","in","he/him","0","0","0","https://x.com/LKingxyz/status/1897410307519340696","1037149618339897344","LKingxyz"
"1897274035119202811","Wed Mar 05 22:13:51 +0000 2025","35","@mas_triadhianto @txtdrbekasi Di lingkungan saya belum ada pak kasian orang2.. kp. Cerewet Duren Jaya.. ayo dong pak masa yang bikin posko bantuan orang2 di cluster saya pak? Cluster saya sampai open donasi dari hari H banjir.","1897410255568662861","","mas_triadhianto","in","","0","2","1","https://x.com/ddalgieyo/status/1897410255568662861","1449265383286796290","ddalgieyo"
"1897402713694200299","Wed Mar 05 22:13:26 +0000 2025","0","@fiflms ini mah minta banjir namanya","1897410150610407607","","fiflms","in","Sumatera Barat","0","0","0","https://x.com/haziif__/status/1897410150610407607","1293341226045857797","haziif__"
"1897410106519892074","Wed Mar 05 22:13:16 +0000 2025","0","Masih aja takut mogok yak gass lah apa itu banjir https://t.co/9WyIbkfTXI","1897410106519892074","https://pbs.twimg.com/media/GlT0b5Xa4AgfBcv.jpg","","in","Bekasi Timur , Madrid","0","0","0","https://x.com/Nanda_Emirates/status/1897410106519892074","254918129","Nanda_Emirates"
"1897209273035452691","Wed Mar 05 22:02:52 +0000 2025","0","@psi_id Doa untuk teman teman yang terdampak banjir","1897407490146623510","","psi_id","in","","0","0","0","https://x.com/faisal_rasyiq6/status/1897407490146623510","826631989","faisal_rasyiq6"
"1897407481191784727","Wed Mar 05 22:02:50 +0000 2025","0","Banjir semakin sering dan besar Semuanya terjadi karena Pemerintah tidak mau/bisa berencana dalam pembangunan Jauh dari pemikiran antisipatif Jadi selalu berpikir dan bertindak setelah ada kejadian (reaktif) Efek dari : Otak ditaro dibelakang Mulut dan Perut ditaro didepan","1897407481191784727","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mirzasyah/status/1897407481191784727","73600561","mirzasyah"
"1897407462762013027","Wed Mar 05 22:02:45 +0000 2025","0","someone in bekasi tolong i beg u buat bawa doi ke gorong2 kotor n bau penyebab banjir (isinya air lumpur smua) dorong dia sampe jatuh tutup gorong2 nya absolute godvlan","1897407462762013027","","","in","MV1 OP81 MM93 FQ20 LL30 CL16","0","0","0","https://x.com/maxversatan/status/1897407462762013027","1251020766281261056","maxversatan"
"1897407462514602218","Wed Mar 05 22:02:45 +0000 2025","1","Ya allahhh udahlah bbm emas banjir parah skrg uang zakat ??!!? Rot in hell y'alll","1897407462514602218","","","in","Indonesia","0","0","0","https://x.com/fuyungheyy/status/1897407462514602218","1315723075405537281","fuyungheyy"
"1897407367383540163","Wed Mar 05 22:02:23 +0000 2025","0","tailah masalah mismanagement kok harus ada embel-embel cuaca ekstrem akibat krisis iklim banjir karena hujan di Indonesia itu kebanyakan akibat kultur masyarakat dan mismanagement bukan krisis iklim. ga masuk narasi anda.","1897407367383540163","","","in","Jakarta","0","0","0","https://x.com/siceppot/status/1897407367383540163","65314321","siceppot"
"1897316657514864646","Wed Mar 05 22:02:04 +0000 2025","0","@psi_id Pasti bisa usai bencana banjir ini","1897407288824226197","","psi_id","in","","0","0","0","https://x.com/faisal_rasyiq6/status/1897407288824226197","826631989","faisal_rasyiq6"
"1897046280570052661","Wed Mar 05 22:01:55 +0000 2025","0","@randomologi Modif cuaca ini merusak keseimbangan alam. Dikhawatirkan nantinya ada dampak yg lbh merugikan. Terbukti banjir ini lbh parah drpd sblmnya bahkan yg sblmnya blm pernah kebanjiran skrg kebanjiran. Pdhl sjk bbrp bln kmrn cuaca sdh dimodifikasi berulang kali kan. Apanya yg berhasil?","1897407249930445029","","randomologi","in","","0","0","0","https://x.com/greengrassworld/status/1897407249930445029","1631658516787388417","greengrassworld"
"1897407210852114667","Wed Mar 05 22:01:45 +0000 2025","0","Indonesia Dilanda 526 Bencana dalam 63 Hari Banjir Mendominasi Awal Tahun 2025 https://t.co/OFRVQ26naL","1897407210852114667","","","in","Purwakarta, Indonesia","0","0","0","https://x.com/daily_notif/status/1897407210852114667","1834223843667509248","daily_notif"
"1897205035291042160","Wed Mar 05 22:01:43 +0000 2025","7","@puntenworld @txtdrbekasi Lah bininya aja ngungsi ke hotel horison sloganya membersamai rakyat pas banjir gak bersama rakyatnya","1897407202580902165","","puntenworld","in","indonesia","0","0","1","https://x.com/imsanto71/status/1897407202580902165","3394339394","imsanto71"
"1897099216012632364","Wed Mar 05 22:01:07 +0000 2025","1","@txtdrbekasi Semasa kecil mamaku rumahnya sering kebanjiran. Setelah nikah beliau sm bpkku bangun rumah di tanah yg agak bukit. Smpe skrg sering dibecandain temenku rumahmu gak pernah banjir klo rumahmu banjir kita satu kota udh tenggelam ","1897407048666796418","","txtdrbekasi","in","","0","0","0","https://x.com/buttercreamyy_/status/1897407048666796418","1700105611600625664","buttercreamyy_"
"1897317230171599125","Wed Mar 05 22:00:51 +0000 2025","0","@aniesbaswedan Biasanya dulu kalau banjir yg di salahin bapak sekarang nggak Pak. ","1897406984342933842","","aniesbaswedan","in","","0","0","0","https://x.com/Bukanpendukung/status/1897406984342933842","1715775791831867392","Bukanpendukung"
"1897406983537603006","Wed Mar 05 22:00:51 +0000 2025","2","what?? labuan bajo juga banjir??? bener2 deh rusak semua gegara hutan digundulin dan jd beton semua","1897406983537603006","","","in","central java","0","0","0","https://x.com/hiifenny/status/1897406983537603006","1092650298","hiifenny"
"1897317230171599125","Wed Mar 05 22:00:27 +0000 2025","4","@aniesbaswedan Biasa Abah ada banjir kiriman","1897406883851592032","","aniesbaswedan","in","Kemayoran, Indonesia","0","0","0","https://x.com/bhar13f/status/1897406883851592032","1350795551617368066","bhar13f"
"1897406824313487489","Wed Mar 05 22:00:13 +0000 2025","9","Kecoa emang biasanya keluar abis banjir sih","1897406824313487489","","","in","","0","0","0","https://x.com/siberianhunky/status/1897406824313487489","1877950499909152768","siberianhunky"
"1897336861804331315","Wed Mar 05 22:00:06 +0000 2025","0","@guanlill Jadi malah banjir kemana-mana ","1897406796018622579","","guanlill","in","","0","0","0","https://x.com/a_otama/status/1897406796018622579","1699297254916620288","a_otama"
"1897406682235592854","Wed Mar 05 21:59:39 +0000 2025","21","Nah loh ada apa ini Kok Rapatnya tertutup Ada yg ditutup tutupi kah... Makin curig4 aja RUU Kejaksaan kepengen cepet2 di sahkan ternyata ada maksud tersembunyi tah . . #IndonesiaGelapJilid2 Anies Sahur Telur Bekasi Banjir Menteri https://t.co/AlQM5O8YtZ","1897406682235592854","https://pbs.twimg.com/media/GlTxUoCa4AAnlhS.jpg","","in","Indonesia ","1","1","11","https://x.com/hope_emak/status/1897406682235592854","794216533413150720","hope_emak"
"1896927528411185652","Wed Mar 05 21:59:26 +0000 2025","0","@txttransportasi Ini jelas lebih menguntungkan utk jangka panjang. Selain menjaga adanya air di musim kemarau jk permukaan tanah tidak turun mala banjir akan lebih jarang terjadi.","1897406625914478763","","paitansenget","in","","0","0","0","https://x.com/paitansenget/status/1897406625914478763","1505600896066981888","paitansenget"
"1897219283396256049","Wed Mar 05 21:59:25 +0000 2025","10","@detikcom Perlu dibangun bendungan kering pengendali banjir di hulu sungai Cikeas dan Cileungsi air bah gak langsung diglontorkan semua tapi di tampung dulu di bendungan pengendali banjir baru dilepas sedikit sedikit ke hilir (kota Bekasi).","1897406623418872177","","detikcom","in","","0","1","1","https://x.com/zrep2024/status/1897406623418872177","1846749067864625153","zrep2024"
"1897317230171599125","Wed Mar 05 21:59:19 +0000 2025","22","@DedynurPalakka @aniesbaswedan Jakarta banjir ini partai pada diem bae? Biasanya paling getol lu teriak ","1897406598722806127","","DedynurPalakka","in","Alam_Semesta","0","0","0","https://x.com/Hudakeyy/status/1897406598722806127","1338433730550095873","Hudakeyy"
"1897406564228850005","Wed Mar 05 21:59:11 +0000 2025","0","Liat berita banjir Bekasi dan Jakarta. Patut dipertanyakan kinerja pemerintahannya. Hiring skill tinggi dan APBN juga dialokasikan. Masih belum bisa mengatasi banjir yang case nya tuh istilahnya langganan msh blm bisa teratasi. Miris bgt sih.","1897406564228850005","","","in","","0","0","0","https://x.com/crystalinnnnn/status/1897406564228850005","507188228","crystalinnnnn"
"1897406561355743556","Wed Mar 05 21:59:10 +0000 2025","0","Harusnya suruh isilop nge uyup banjir dirumah pejabat ye wkwkwk ","1897406561355743556","","","in","","0","0","0","https://x.com/oipantek/status/1897406561355743556","1786738768726405120","oipantek"
"1897395693561766172","Wed Mar 05 21:59:07 +0000 2025","0","@masucupppp Benar-benar udah tinggi banget itu banjir","1897406546461778257","","masucupppp","in","","0","0","0","https://x.com/cithetic/status/1897406546461778257","4701479259","cithetic"
"1897395693561766172","Wed Mar 05 21:58:57 +0000 2025","0","@masucupppp bawa asik aja ya kak walau banjir","1897406503939924070","","masucupppp","in","Lapangan Badminton ","0","0","0","https://x.com/avkornih/status/1897406503939924070","1722934100959641600","avkornih"
"1897406498386665912","Wed Mar 05 21:58:55 +0000 2025","0","gua ga siap pagi ini berangkat kerja harus ngelewatin banjir duluu","1897406498386665912","","","in","pawat","0","0","0","https://x.com/marchpaw/status/1897406498386665912","1182278457549438981","marchpaw"
"1897225692368322920","Wed Mar 05 21:58:54 +0000 2025","1","@tempodotco ga usah muluk-muluk bikin ini itu permasalahan kemarin aja belon selesai udah mau nambah lagi. Hal kyk gini ga terlalu perlu. Tangani dulu banjir di indo banyak bgt daerah yang tiap tahun langganan banjir dan kurang adanya solusi jangka panjang buat menangani banjir","1897406492627923024","","tempodotco","in","indonesia","0","0","0","https://x.com/Ungchaela_/status/1897406492627923024","1101027323346710528","Ungchaela_"
"1897298062672076848","Wed Mar 05 21:58:52 +0000 2025","0","@PutraOmy19 @mermasids kalimantan juga banjir kalo hujan deres","1897406484880953689","","PutraOmy19","in","","0","0","0","https://x.com/dery_sulaiman/status/1897406484880953689","105107094","dery_sulaiman"
"1897406440756875419","Wed Mar 05 21:58:42 +0000 2025","0","kecup banjir buat Allison","1897406440756875419","","","in","Depok, Indonesia","0","0","0","https://x.com/depokzz/status/1897406440756875419","1577885979062697984","depokzz"
"1897406385534722251","Wed Mar 05 21:58:29 +0000 2025","0","BPBD Sebut 3.000 Jiwa Terjebak Banjir di Tangerang Banjir Capai 1 Meter https://t.co/baI09Rjsyq","1897406385534722251","","","in","West Java, Indonesia","0","0","0","https://x.com/PRMNMataBandung/status/1897406385534722251","158297951","PRMNMataBandung"
"1897406384666534357","Wed Mar 05 21:58:28 +0000 2025","0","Jakarta Dikepung Banjir Hingga 450 Cm: 105 RT dan 5 Jalan Terendam BPBD Jakarta Minta Warga Waspada https://t.co/NVrmMOPRaQ","1897406384666534357","","","in","West Java, Indonesia","0","0","0","https://x.com/PRMNMataBandung/status/1897406384666534357","158297951","PRMNMataBandung"
"1897406380962898378","Wed Mar 05 21:58:27 +0000 2025","32","Eng.. Ing... Eng... Hasil Rapat Di Malam Hari Inilah kenapa RUU Kejaksaan kudu musti ditolak !! . . . #IndonesiaGelapJilid2 Anies Sahur Telur Bekasi Banjir Menteri https://t.co/wrWasTboDn","1897406380962898378","https://pbs.twimg.com/media/GlTxDG_a4AE39da.jpg","","in","Indonesia ","1","8","17","https://x.com/hope_emak/status/1897406380962898378","794216533413150720","hope_emak"
"1897240710958698970","Wed Mar 05 21:58:24 +0000 2025","18","@ARSIPAJA Gimana ga banjir Hutan Lindung aja dibabat! https://t.co/IkyGTDWnsS","1897406364722622608","https://pbs.twimg.com/media/GlTxB2waYAAmsnU.jpg","ARSIPAJA","in","","0","0","2","https://x.com/aladinmovic2000/status/1897406364722622608","1502704748491075586","aladinmovic2000"
"1897406232757194805","Wed Mar 05 21:57:52 +0000 2025","0","Aksi Peduli! Polwan Polres Jakbar Salurkan Bantuan Pemeriksaan Kesehatan hingga Trauma Healing untuk Korban Banjir https://t.co/5J9ocrxBzc","1897406232757194805","https://pbs.twimg.com/media/GlTw53maAAAPuSK.jpg","","in","","0","0","0","https://x.com/HumasJakSel_/status/1897406232757194805","1875061475657895936","HumasJakSel_"
"1897406204479254788","Wed Mar 05 21:57:45 +0000 2025","29","And I feel so sorry for you sis n bro Smoga segera dipulihkan oleh Allah jangan putus asa... Musibah banjir ini memang luarbiasa dampaknya mana sebentar lg lebaran pula Ya Allah ampuni kami dg segala kekufuran kami https://t.co/jWbwGWuu7T","1897406204479254788","https://pbs.twimg.com/ext_tw_video_thumb/1897405996399525888/pu/img/VnbCP_9cRdPI0S-o.jpg","","in","di hatimu yank👩‍❤️‍👨💍","0","16","4","https://x.com/AiraNtieReal/status/1897406204479254788","1428002673815482369","AiraNtieReal"
"1897406155200385096","Wed Mar 05 21:57:34 +0000 2025","1","keinget banjir pas 2012/2013 di jakut tinggi se leher dewasa sevel tenggelem sekolah libur listrik mati sampe warga patungan pake genset buat cas hp/senter mandi? gak mandi cm beli air pikul an buat cebok wkwkwk udh lama ya momen nya sampe memori nya nyangkut bgt ni","1897406155200385096","","","in","","0","0","0","https://x.com/snowweei/status/1897406155200385096","1424224791515394055","snowweei"
"1897405447126323254","Wed Mar 05 21:57:23 +0000 2025","0"," untuk negeriku korban banjir teman-teman rumah bulan dan penyintas kdrt di rumah bulan.","1897406111550222366","","zmrtn___","in","Dia/dia","0","1","0","https://x.com/zmrtn___/status/1897406111550222366","69824005","zmrtn___"
"1897406108727431656","Wed Mar 05 21:57:23 +0000 2025","0","Bener bener yaaa di bulan puasa dpt musibah banjir ini. Semoga ini pertanda akan segera dapat rezeki yg berlimpah oleh Allah","1897406108727431656","","","in","","0","0","0","https://x.com/glitterylight/status/1897406108727431656","996206954119741440","glitterylight"
"1897302608265756781","Wed Mar 05 21:56:04 +0000 2025","0","@abitawpj @Dandhy_Laksono belanda/netherland 60%negaranya dibawah laut 2/3wilayah rawan banjir th 97sukses bangun deltaworks/konstruksi pengghalang banjir yg bisa bertahan hingga 4rb th dg total biaya sama dg kerugian negara kasus korupsi penggadaan xray Kementan yaitu 82T DUKUNG RUU PERAMPASAN ASET","1897405778782527657","","abitawpj","in","Blora, Indonesia","0","0","0","https://x.com/pemburupendusta/status/1897405778782527657","1547795876063887360","pemburupendusta"
"1897376640289972455","Wed Mar 05 21:55:55 +0000 2025","0","@CErine_JKT48 Maaf ketua masih teringat perkataan ketua yee Jakbar Banjir tapi yg Banjir Kota ketua @Delynn_JKT48 win . Maaf pecanda ketua krn lucu aja","1897405739431575601","","CErine_JKT48","in","","0","0","0","https://x.com/Nafrryyyya/status/1897405739431575601","1595547982027685889","Nafrryyyya"
"1897405733794464051","Wed Mar 05 21:55:53 +0000 2025","919","jatinangor kalo banjir https://t.co/x7t315bBfB","1897405733794464051","https://pbs.twimg.com/media/GlTwbUxXsAAhr-4.png","","in","","16","18","46","https://x.com/junemenatap/status/1897405733794464051","1680283573180583936","junemenatap"
"1896781091614462108","Wed Mar 05 21:55:48 +0000 2025","1","@gajahmadabiru @thedufresne Jaman Anies banjir lebih cepat surut.","1897405712386678946","","gajahmadabiru","in","","0","0","0","https://x.com/PikiranMW/status/1897405712386678946","1783503411524300800","PikiranMW"
"1897402713694200299","Wed Mar 05 21:55:46 +0000 2025","0","@fiflms Niatnya baik tapi kasian malah banjir","1897405705235394730","","fiflms","in","","0","0","0","https://x.com/bukrned/status/1897405705235394730","1494056990","bukrned"
"1897260041327288706","Wed Mar 05 21:55:43 +0000 2025","0","@Giantgemuk Paling enggak nggak kena banjir lu cing","1897405692799246811","","Giantgemuk","in","","0","0","0","https://x.com/PikamonID/status/1897405692799246811","1192761337","PikamonID"
"1896589505253249037","Wed Mar 05 21:55:35 +0000 2025","0","@hwztmf bacot lo sini bantuin nguruk banjir bekasi","1897405656317272270","","rcbxrcb","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/seyay_/status/1897405656317272270","1304051551221161985","seyay_"
"1897099216012632364","Wed Mar 05 21:55:25 +0000 2025","0","@txtdrbekasi Pegawai minimarket yang kena banjir nya fresh graduate yang 3hari kemarin abis diselingkuhin","1897405616588775596","","txtdrbekasi","in","","0","0","0","https://x.com/dhimdhimz92/status/1897405616588775596","909248912833122304","dhimdhimz92"
"1897405155236356228","Wed Mar 05 21:55:23 +0000 2025","0","@CErine_JKT48 Mau bantu korban banjir?","1897405606090449007","","CErine_JKT48","in","","0","0","0","https://x.com/Hakim3098/status/1897405606090449007","1781576882548568064","Hakim3098"
"1897189976460419143","Wed Mar 05 21:55:16 +0000 2025","0","@MARQUEZ__93 Negeri ini bukan saja di kepung banjir tapi juga dikepung MALING","1897405579519521166","","MARQUEZ__93","in","Jakarta","0","0","0","https://x.com/muji_haryaka/status/1897405579519521166","243992097","muji_haryaka"
"1897405155236356228","Wed Mar 05 21:55:15 +0000 2025","0","@CErine_JKT48 Kegiatan di tengah banjir kah?","1897405574813507738","","CErine_JKT48","in","","0","0","0","https://x.com/Safarr_SR/status/1897405574813507738","1695352837356830720","Safarr_SR"
"1897405447126323254","Wed Mar 05 21:54:45 +0000 2025","2","mau bersimpati sama seseorang tp blio timses oke gas oke gas jadi ya gak jadi. eman-eman doaku mending untuk negeriku dan korban banjir aja alias eat that bijjjj","1897405447126323254","","","in","Dia/dia","0","2","0","https://x.com/zmrtn___/status/1897405447126323254","69824005","zmrtn___"
"1897405408970735977","Wed Mar 05 21:54:36 +0000 2025","0","Cape bgt tadi malam nguras banjir","1897405408970735977","","","in","Medan Baru, Indonesia","0","0","0","https://x.com/Ox_seribudolar/status/1897405408970735977","1398521471484383233","Ox_seribudolar"
"1897405317891408313","Wed Mar 05 21:54:14 +0000 2025","0","Jangan Lakukan Kesalahan Ini! Cara Tepat Menangani Mobil yang Terendam Banjir https://t.co/1xTuYnfrca","1897405317891408313","","","in","West Java, Indonesia","0","0","0","https://x.com/PRMNMataBandung/status/1897405317891408313","158297951","PRMNMataBandung"
"1897403845556531390","Wed Mar 05 21:48:23 +0000 2025","0","Kalimat pagi : Beda tempat pengungsian bencana banjir sesuai statusnya. Isteri wakil bupati di hotel rakyatnya di tenda dan tempat saudara","1897403845556531390","","","in","Indonesia","0","0","0","https://x.com/mus_theib/status/1897403845556531390","756482594636652545","mus_theib"
"1897403744935133520","Wed Mar 05 21:47:59 +0000 2025","0","Gelarnya gak sepadan sama cuitannya Pak. Daripada ngurusin pengangguran mending bapak mengkaji perbaikan apa yg bisa dilakukan spy banjir jabodebek yg besar sekali tahun ini tidak terjadi lagi. Thanks","1897403744935133520","","","in","Kebayoran Lama, Indonesia","0","0","0","https://x.com/airinisbaek/status/1897403744935133520","1562440764365631489","airinisbaek"
"1897403716862677199","Wed Mar 05 21:47:52 +0000 2025","0","terima kasih POLRI atas respon cepatnya membantu korban banjir di Bekasi dan Depok. Kalian membuat perbedaan besar dalam situasi krisis! Tetap semangat ya! https://t.co/0Z9ShvGJtg","1897403716862677199","","","in","banjaran","0","0","0","https://x.com/AyuMegaPrati/status/1897403716862677199","2998616089","AyuMegaPrati"
"1897403633140162680","Wed Mar 05 21:47:32 +0000 2025","0","salut buat tindakan cepat POLRI dalam menangani bencana banjir di Jabodetabek semoga bisa bantu lewati masa sulit ini. Lihat aksinya [link](https://t.co/ezXlW9sr8X)","1897403633140162680","","","in","Indonesia","0","0","0","https://x.com/darachyals/status/1897403633140162680","378139448","darachyals"
"1897403577485984205","Wed Mar 05 21:47:19 +0000 2025","0","gw pikir kalau banjir orang politik bakal bilang ''kenapa ga bikin rumah apung kalau tau lokasi sering banjir''","1897403577485984205","","","in","Kota Kediri, Indonesia","0","0","0","https://x.com/AKUBAIKJUGA/status/1897403577485984205","1893987157624471552","AKUBAIKJUGA"
"1897147806814769415","Wed Mar 05 21:47:10 +0000 2025","0","@NOTASLIMBOY Selama gabung kabinet wiwi mas omon2 ternyata banyak belajar perilaku mas wiwi yaitu syedich dan curcol. Semoga kebiasaan mas wiwi masuk2 gorong2 ga di ikuti mas wowo soalnya skrng lg rawan banjir.","1897403541037432981","","NOTASLIMBOY","in","Tel Aviv","0","0","0","https://x.com/s_furnindo/status/1897403541037432981","1715063034287403009","s_furnindo"
