"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896588091814748171","Mon Mar 03 15:46:52 +0000 2025","1","Pemprov Riau Salurkan Bantuan untuk Warga Terdampak Banjir di Kampar https://t.co/zBqvBvUVCN","1896588091814748171","","","in","Pekanbaru Riau","0","0","0","https://x.com/GoRiauCom/status/1896588091814748171","1632918924","GoRiauCom"
"1896578935217119497","Mon Mar 03 15:10:29 +0000 2025","0","Banjir Bogor BPBD Jabar lakukan assesment dan bantuan logistik https://t.co/g8sUenpc8I","1896578935217119497","","","in","Jl. Soekarno Hatta No. 629 Bdg","0","0","0","https://x.com/BPBDJabar/status/1896578935217119497","199949354","BPBDJabar"
"1896562857887904182","Mon Mar 03 14:06:36 +0000 2025","0","Check out this article: Terjang Banjir di Desa Bungah Mbak Nila DPR Pusat Berikan Bantuan Beras Makanan Siap Saji dan Obat-Obatan - https://t.co/wCCgzlIeYL","1896562857887904182","","","in","tanah suci","0","0","0","https://x.com/Sabdanewscom/status/1896562857887904182","1138427434389233664","Sabdanewscom"
"1896557572024606940","Mon Mar 03 13:45:36 +0000 2025","0","Bukan Hanya Banjir di Kawasan Puncak Bogor Begini Sorotan Khusus Bupari Rudy Susmanto Soal Anggaran Pemkab untuk Bantuan Korban Bencana https://t.co/Duk8ei3enT","1896557572024606940","","","in","","0","0","0","https://x.com/jogjaposid/status/1896557572024606940","2923415096","jogjaposid"
"1896555544628130184","Mon Mar 03 13:37:32 +0000 2025","1","Kemensos Salurkan Bantuan untuk Korban Banjir Jakarta https://t.co/Am8Q7PfQiI","1896555544628130184","","","in","Indonesia","0","0","0","https://x.com/merdekadotcom/status/1896555544628130184","456426648","merdekadotcom"
"1896495504311382198","Mon Mar 03 13:08:22 +0000 2025","0","@SinarOnline bayangkan berapa org pelajar kita blh mendapat bantuan biasiswa dengan duit juta2 dan jongkong emas Pak Mail. belum cerita blh tambah sekolah. blh perbaiki dan tambah spital (tolonglah tgk2kan spital HTAR tu) project tambatan banjir and etc","1896548204801626162","","SinarOnline","in","Selangor, Malaysia","0","0","0","https://x.com/azurahabdaziz/status/1896548204801626162","1009294054452948999","azurahabdaziz"
"1896546717774032972","Mon Mar 03 13:02:28 +0000 2025","0","Banjir Kampar Akibat Luapan PLTA Gubernur Riau Siapkan Bantuan Darurat https://t.co/co85EB5KWn","1896546717774032972","","","in","Pekanbaru Riau","0","0","0","https://x.com/GoRiauCom/status/1896546717774032972","1632918924","GoRiauCom"
"1896544769884733940","Mon Mar 03 12:54:43 +0000 2025","37","Tim Elshinta Peduli Kemanusiaan menyalurkan bantuan dari pendengar Radio Elshinta berupa 100 box makanan siap santap untuk korban banjir di Kebon Pala II RT 13/4 Kelurahan Kampung Melayu Jatinegara Jakarta Timur dengan total nominal sebesar Rp. 2.819.000 Senin (03/03). Hel https://t.co/ZQuWGbAbJA","1896544769884733940","https://pbs.twimg.com/ext_tw_video_thumb/1896544453458079744/pu/img/lUjHZ0V-5QlGAH1a.jpg","","in","","0","1","3","https://x.com/RadioElshinta/status/1896544769884733940","121640063","RadioElshinta"
"1896515906735329369","Mon Mar 03 11:00:02 +0000 2025","1","Kemensos salurkan beragam bantuan untuk korban banjir Bogor https://t.co/rQbUJsjMuR","1896515906735329369","","","in","","0","0","0","https://x.com/RadioElshinta/status/1896515906735329369","121640063","RadioElshinta"
"1896515499330290101","Mon Mar 03 10:58:25 +0000 2025","0","Banjir Rendam Air Tiris Kampar Gubernur Riau Tinjau Langsung Lokasi dan Pastikan Bantuan Tersalurkan https://t.co/98b5kS2gBo","1896515499330290101","","","in","Pekanbaru Riau","0","0","0","https://x.com/GoRiauCom/status/1896515499330290101","1632918924","GoRiauCom"
"1896514659836186681","Mon Mar 03 10:55:05 +0000 2025","6","Untuk membantu warga terdampak akibat Banjir Bandang dan longsor dikawasan Kabupaten Bogor Jawa Barat Polres Bogor telah dirikan Posko bantuan kesehatan dan sekaligus bisa dijadikan Posko Pengungsian sementara. Menurut Kapolres Bogor AKBP Rio Wahyu Anggoro mengatakan saat ini https://t.co/YZ55qswgAS","1896514659836186681","https://pbs.twimg.com/media/GlHF_MfbcAA2dBA.jpg","","in","","0","2","2","https://x.com/RadioElshinta/status/1896514659836186681","121640063","RadioElshinta"
"1896499859081105850","Mon Mar 03 09:56:16 +0000 2025","0","Bukan Hanya Banjir di Kawasan Puncak Bogor Begini Sorotan Khusus Bupati Rudy Susmanto Soal Anggaran Pemkab untuk Bantuan Korban Bencana https://t.co/kjCeLgsGh1","1896499859081105850","","","in","Palu","0","0","0","https://x.com/JurnalNews_ID/status/1896499859081105850","1307144779","JurnalNews_ID"
"1896498491834368432","Mon Mar 03 09:50:50 +0000 2025","0","MLNG hulur bantuan banjir kepada SK Bintulu https://t.co/NxVoLo34Rj https://t.co/287vdFJDtZ","1896498491834368432","https://pbs.twimg.com/media/GlG3UroWQAABGen.jpg","","in","Sarawak, Malaysia.","0","0","0","https://x.com/utusanborneo/status/1896498491834368432","956573006","utusanborneo"
"1896497081310966222","Mon Mar 03 09:45:14 +0000 2025","0","Dandim 0306/50 Kota Letkol Inf Ucok Namara bersama Wabup 50 Kota Bapak Ahlul Badrito Resha meninjau dan sekaligus menyerahkan bantuan korban banjir Nagari Galugua Kecamatan Kapur IX bertempat di halaman Kantor Nagari. Minggu (2/3/2025). https://t.co/Z3mmVF2AIK","1896497081310966222","https://pbs.twimg.com/media/GlG2CujagAAQIXs.jpg","","in","","0","0","0","https://x.com/50Kodim/status/1896497081310966222","1211868959047241728","50Kodim"
"1896492515366412624","Mon Mar 03 09:27:05 +0000 2025","2","Senin 03 Maret 2025 Kapolres Balangan AKBP. Riza Muttaqin S.H. S.IK https://t.co/e7MoPIPFe9.Kom bersama para PJU Polres Balangan dan personel Polsek Juai memberikan bantuan sosial berupa sembako dan bahan makanan kepada warga di Kec. Juai yang terdampak banjir. https://t.co/zB3OPZ60nC","1896492515366412624","https://pbs.twimg.com/media/GlGx4y6bMAAmWir.jpg","","in","","0","0","0","https://x.com/baglogresblg/status/1896492515366412624","1657974501269979136","baglogresblg"
"1896490653900747010","Mon Mar 03 09:19:41 +0000 2025","2","Personel Bag Log Pokres Balangan melaksanakan pengangkutan bingkisan bantuan sosial untuk warga yang terdampak banjir di Kec. Juai dan Kec. Halong Senin 03 Maret 2025. https://t.co/puxwjkGfmO","1896490653900747010","https://pbs.twimg.com/media/GlGwMnNWMAAcGA4.jpg","","in","","0","0","0","https://x.com/baglogresblg/status/1896490653900747010","1657974501269979136","baglogresblg"
"1896487908636508647","Mon Mar 03 09:08:47 +0000 2025","0","Check out this article: Peduli Korban Banjir Polres Gresik Salurkan Bantuan Kebutuhan Pokok untuk Warga Desa Boboh - https://t.co/mF6SotuygC","1896487908636508647","","","in","tanah suci","0","0","0","https://x.com/Sabdanewscom/status/1896487908636508647","1138427434389233664","Sabdanewscom"
"1896487075752587331","Mon Mar 03 09:05:28 +0000 2025","4","Sebagai wujud kepedulian terhadap masyarakat yang terdampak bencana alam Polres Gresik sigap menyalurkan bantuan sosial berupa paket sembako kepada para korban banjir di wilayah Boboh Menganti-Gresik @rovanmahenu @bidhumas_jatim #BantuanSosial #PolresGresik #PeduliBencanaAlam https://t.co/FHQYpTT9eL","1896487075752587331","https://pbs.twimg.com/ext_tw_video_thumb/1896486943367757824/pu/img/eZmz-SWUzRJLGhuu.jpg","","in","","0","0","3","https://x.com/HumasGresik/status/1896487075752587331","3308607517","HumasGresik"
"1896468676804792489","Mon Mar 03 07:52:21 +0000 2025","0","Hari ini Wakil Gubernur DKI Jakarta didampingi Plt. Wali Kota Jakarta Timur dan Kepala Dinas Sosial DKI Jakarta meninjau langsung penyaluran bantuan bagi warga terdampak banjir akibat meluapnya aliran Sungai Ciliwung Jakarta Timur Senin (3/3/2025). https://t.co/r2CJMag9SI","1896468676804792489","https://pbs.twimg.com/media/GlGcMceaUAAVyK6.jpg","","in","DKI Jakarta","0","0","0","https://x.com/DinsosDKI1/status/1896468676804792489","2787188622","DinsosDKI1"
"1896467946949742914","Mon Mar 03 07:49:27 +0000 2025","0","Misi Bantuan di LKIM Miri: Prihatin Mangsa Banjir &amp; Nelayan (3 Mac 2025) https://t.co/Z5NfR6NSFR #JelajahRamadan2025 #JelajahRamadanPetronRTM2025 #KongsikanKeberkatanSebarkanKegembiraan #PetronMalaysia https://t.co/bLFIVBp136","1896467946949742914","https://pbs.twimg.com/ext_tw_video_thumb/1896467719102586880/pu/img/-c4JD1G3n3j_ReIQ.jpg","","in","","0","0","0","https://x.com/beritartm/status/1896467946949742914","704725700","beritartm"
"1896467312880066636","Mon Mar 03 07:46:56 +0000 2025","0","Rano Karno meninjau serta memberikan bantuan kepada korban banjir di lokasi pengungsian SDN Kampung Melayu 01/02 dan Kantor Kelurahan Bidara Cina Jakarta Timur. https://t.co/5aznJgRgG1","1896467312880066636","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1896467312880066636","18071520","antaranews"
"1896464510808211763","Mon Mar 03 07:35:48 +0000 2025","1","Konvoi #JR2025 bersama dengan warga MIRIfm menyalurkan bantuan kepada mangsa banjir dan nelayan di LKIM Miri bersama dengan penaja iaitu PETRON Malaysia dan LKIM Miri. #JelajahRamadan2025 https://t.co/LOvy7rGqd4","1896464510808211763","https://pbs.twimg.com/amplify_video_thumb/1896464383779225600/img/VoDOJH2aQieE-rZ3.jpg","","in","Angkasapuri, Kuala Lumpur","0","1","0","https://x.com/RTM_Malaysia/status/1896464510808211763","265909611","RTM_Malaysia"
"1896454706148610351","Mon Mar 03 06:56:51 +0000 2025","0","di wilayah Kali Surabaya pada 27 Februari 2025. Bantuan berupa paket sembako disalurkan oleh tim dari Subdivisi Pengelolaan Sumber Daya Air Wilayah Sungai (WS) Brantas 3 kepada enam desa yang terdampak bencana banjir antara lain Desa Tempel Desa Balongkrajan Desa Pertapan","1896454709134942269","","perumjasatirta1","in","Jalan Surabaya 2A Malang","0","1","0","https://x.com/perumjasatirta1/status/1896454709134942269","3225799543","perumjasatirta1"
"1896454706148610351","Mon Mar 03 06:56:51 +0000 2025","0","DUKUNG PEMULIHAN BANJIR KALI SURABAYA JASA TIRTA I SALURKAN BANTUAN UNTUK KORBAN TERDAMPAK Perum Jasa Tirta I (PJT I) melalui program Tanggung Jawab Sosial dan Lingkungan (TJSL) bekerja sama dengan Divisi Jasa Asa (DJA) Brantas menyalurkan bantuan bagi warga terdampak banjir https://t.co/SLVEYinslr","1896454706148610351","https://pbs.twimg.com/media/GlGPXNuaoAATBNq.jpg","","in","Jalan Surabaya 2A Malang","0","1","0","https://x.com/perumjasatirta1/status/1896454706148610351","3225799543","perumjasatirta1"
"1896447950777147518","Mon Mar 03 06:30:00 +0000 2025","0","Kementerian Sosial (Kemensos) memberikan bantuan sosial (bansos) untuk warga terdampak banjir yang melanda Kabupaten Bogor Jawa Barat senilai Rp227 4 juta. #SmartNews https://t.co/xYv0vgQSdH","1896447950777147518","https://pbs.twimg.com/media/GlF7ei3XoAAZUy2.jpg","","in","Jl. Kebahagiaan No.4-14Jakarta","0","0","0","https://x.com/RadioSmartFM/status/1896447950777147518","177084452","RadioSmartFM"
"1896447013929230495","Mon Mar 03 06:26:17 +0000 2025","0","Kemensos salurkan beragam bantuan untuk korban banjir Bogor https://t.co/NSNLKtcM1i","1896447013929230495","","","in","Indonesia","0","0","0","https://x.com/webelshinta/status/1896447013929230495","1482999200988434435","webelshinta"
"1896446041630900529","Mon Mar 03 06:22:25 +0000 2025","2","Senin 03 Maret 2025 Kapolres Balangan AKBP. Riza Muttaqin S.H. S.IK https://t.co/e7MoPIPFe9.Kom bersama para PJU Polres Balangan personel Polsek Halong memberikan bantuan sosial kepada warga di Desa Bangkal Kec. Halong yang terdampak banjir. https://t.co/EInmD79VA7","1896446041630900529","https://pbs.twimg.com/media/GlGHnvsaQAAJP6n.jpg","","in","","0","0","0","https://x.com/baglogresblg/status/1896446041630900529","1657974501269979136","baglogresblg"
"1896445066945991077","Mon Mar 03 06:18:32 +0000 2025","2","Senin 03 Maret 2025 Kapolres Balangan AKBP. Riza Muttaqin S.H. S.IK https://t.co/e7MoPIPFe9.Kom bersama para PJU Polres Balangan personel Polsek Juai dan personel TNI dari Koramil Juai memberikan bantuan sosial kepada warga di Kec. Juai yang terdampak banjir. https://t.co/iScB9mkyrr","1896445066945991077","https://pbs.twimg.com/media/GlGGvB6aQAAPt9x.jpg","","in","","0","0","0","https://x.com/baglogresblg/status/1896445066945991077","1657974501269979136","baglogresblg"
"1896435367550886266","Mon Mar 03 05:40:00 +0000 2025","2","Update! Bantuan Sembako Berdatangan untuk Warga yang Terdampak Banjir dan Longsor di Cisarua Bogor https://t.co/j0n5GC4GDE","1896435367550886266","","","in","Indonesia","0","0","1","https://x.com/KompasTV/status/1896435367550886266","71436318","KompasTV"
"1896427204969681316","Mon Mar 03 05:07:34 +0000 2025","1","Bogor Banjir Kemensos Salurkan Beragam Bantuan https://t.co/CKC5tDE0vw","1896427204969681316","","","in","Indonesia","0","0","0","https://x.com/merdekadotcom/status/1896427204969681316","456426648","merdekadotcom"
"1896422205418078334","Mon Mar 03 04:47:42 +0000 2025","1","Kemensos Salurkan Berbagai Bantuan untuk Banjir di Bogor https://t.co/NIjnGixokF","1896422205418078334","","","in","Indonesia","1","0","0","https://x.com/TirtoID/status/1896422205418078334","4187275698","TirtoID"
"1895802736396165224","Mon Mar 03 04:35:41 +0000 2025","0","@tahu__walik @pasifisstate DORONG MOTOR orang itu bukan TUPOKSI seorang POLISI. Kalau tahu dan sadar ada banjir mohon cari rute lain atau membatalkan perjalanan bukan malah berharap bantuan.","1896419183979823120","","tahu__walik","in","JakUt","0","0","0","https://x.com/SkeptisU/status/1896419183979823120","1630426813317906436","SkeptisU"
"1896413588174360983","Mon Mar 03 04:13:27 +0000 2025","0","Wali Kota Malang Wahyu Hidayat mulai bekerja untuk mengatasi masalah banjir di Kota Malang sebagai janji politiknya. Alhamdulillah di tahun 2025 ini kita sudah dapat bantuan dari Provinsi sebesar Rp 32 miliar yang semata untuk bisa mengatasi banjir kata dia. -A thread- https://t.co/S1XN9sdbwk","1896413588174360983","https://pbs.twimg.com/media/GlFp185XIAApHSO.jpg","","in","Malang, East Java, Indonesia","0","0","0","https://x.com/Blokadotcom/status/1896413588174360983","1503950077265874947","Blokadotcom"
"1896406214055276943","Mon Mar 03 03:44:09 +0000 2025","0","Ya allah sedih bgtt liat berita banjir semoga korban diberi kesabaran dan semoga ada bantuan dari pemerintah omon omon","1896406214055276943","","","in","House Of Cards","0","0","0","https://x.com/ChocomintHOSEOK/status/1896406214055276943","1303931456939466754","ChocomintHOSEOK"
"1896397582517322050","Mon Mar 03 03:13:27 +0000 2025","0","@CNNIndonesia Jakarta oh Jakarta langganan banjir tiap tahun. Semoga warga selalu diberi kesabaran dan bantuan segera datang.","1896398488163979659","","CNNIndonesia","in","bandung","0","0","0","https://x.com/tapsiteai/status/1896398488163979659","1894337893092712448","tapsiteai"
"1896391531386585571","Mon Mar 03 02:45:48 +0000 2025","1","Polres Toraja Utara Salurkan Bantuan Untuk Korban Banjir di Rinding Batu Kesu. Polres Toraja Utara Polda Sulsel menunjukkan kepedulian terhadap korban banjir. Bantuan berupa ratusan paket sembako disalurkan ke Dusun Pao Lembang Rinding Batu Kecamatan Kesu Jumat (28/02/2025). https://t.co/B5sUyYi5vB","1896391531386585571","https://pbs.twimg.com/ext_tw_video_thumb/1896388586536321024/pu/img/z7psOYLH-L1Wn0JC.jpg","","in","","0","0","0","https://x.com/HumasResTorut/status/1896391531386585571","1623128009011261440","HumasResTorut"
"1896391497958007051","Mon Mar 03 02:45:41 +0000 2025","0","Banjir Melanda Jakarta Akibat Luapan Kali Ciliwung: 38 RT Terendam BPBD Siagakan Bantuan https://t.co/PXLDWlxoqm","1896391497958007051","","","in","Indonesia","0","0","0","https://x.com/infotauaja/status/1896391497958007051","1854163133923028992","infotauaja"
