"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896752252771340617","Tue Mar 04 02:39:11 +0000 2025","0","Gubernur Jawa Barat Dedi Mulyadi menyampaikan keprihatinannya atas bencana yang terjadi terutama terkait meluapnya Sungai Jayanti di Kabupaten Bogor yang mengakibatkan banjir dan merendam pemukiman warga. . Terkait hal ini ia menegaskan bahwa alih fungsi lahan di kawasan https://t.co/Y9Uvb68oFH","1896752252771340617","https://pbs.twimg.com/ext_tw_video_thumb/1896752105223864320/pu/img/Q-dZ71jXQvK0ek3u.jpg","","in","Indonesia","0","0","0","https://x.com/pikiran_rakyat/status/1896752252771340617","58880688","pikiran_rakyat"
"1896751841683395060","Tue Mar 04 02:37:33 +0000 2025","10","Wakil Gubernur Jakarta mengajak warga yang rumahnya kebanjiran untuk pindah ke rusun salah satunya di Rusun Jagakarsa. Bahkan ia menyebut rusun itu sama dengan yang ada di Singapura. / #RanoKarno #Jakarta #Banjir https://t.co/Y7G5hirkrN","1896751841683395060","","","in","Jakarta","1","7","2","https://x.com/kompascom/status/1896751841683395060","23343960","kompascom"
"1896747457066967441","Tue Mar 04 02:20:08 +0000 2025","1","Assalamu'alaykum Wrwb kang @DediMulyadi71 yg dimuliakan Mau info pak perumahan vila nusa indah Bojongkulur Bogor banjir parah pak 3M an serumah problem Ini SDH lama pak mohon solusinya pak gubernur ","1896747457066967441","","","in","Jakarta Capital Region","0","0","0","https://x.com/triang716998/status/1896747457066967441","1814876149622972417","triang716998"
"1896651870191693914","Tue Mar 04 01:59:13 +0000 2025","0","@BarisanPemudaRI Anies kerjaannya ngapain selama jadi gubernur kata fansnya sih punya ide brilian masa ngurus banjir gak beres2 ","1896742192515002636","","BarisanPemudaRI","in"," Tokyo,Japan","0","3","0","https://x.com/pambudiyah/status/1896742192515002636","357369836","pambudiyah"
"1896739665656603107","Tue Mar 04 01:55:17 +0000 2025","7","@thea_721 bukannya bikin proyek untuk mengatasi banjir gini bekasi mah malah banyakin proyek pembangunan mall dan terima proyek pembangunan psn untuk jakarta yg dampaknya bikin macet total. emang tolol pemda bekasi nih gubernur jawa barat juga samanya diem doang.","1896741204827820109","","thea_721","in","","0","1","2","https://x.com/flickereid/status/1896741204827820109","812200437558300672","flickereid"
"1896700434326376548","Tue Mar 04 01:53:04 +0000 2025","0","@txtdrjkt Rutin tradisi kaliya tiap habis pelantikan gubernur trus banjir dulu","1896740646524002373","","txtdrjkt","in","pwt - srg","0","0","0","https://x.com/pqnks_/status/1896740646524002373","587903356","pqnks_"
"1896739665656603107","Tue Mar 04 01:49:10 +0000 2025","37","kalau jakarta banjir parah kaya bekasi skrg pasti gubernurnya udah habis dicecer (what they deserved). tapi karena banjir parah ini di bekasi jadi walkot dan gubernur santai makan gaji buta pekerjaan paling enak jd walikota bekasi &amp; gubernur jawa barat tuh warganya pada sabar.","1896739665656603107","","","in","","2","1","4","https://x.com/flickereid/status/1896739665656603107","812200437558300672","flickereid"
"1896683718817063066","Tue Mar 04 01:44:39 +0000 2025","62","@elche_guevarah @txtdrbekasi @mas_triadhianto sbg warga bekasi perasaan walkot sampe gubernur gonta ganti pun kaya gaada perubahannya nih bekasi dr dulu sampe sekarang pemerintahnya bangun pas pilkada doang atau pas banjir ya muncul tp cuma ngomong2 dpn layar aja","1896738530006810826","","elche_guevarah","in","","0","1","1","https://x.com/hannjungs/status/1896738530006810826","1780920664033218560","hannjungs"
"1896737060918341862","Tue Mar 04 01:38:49 +0000 2025","0","JKT sering Banjir Tapi Teluk JKT banyak yg di reklamasi. Aneh kan org yg rakus kekuasaan Yg jadi sasaran cuma Gubernur nya saja.","1896737060918341862","","","in","","1","0","0","https://x.com/Dpram_Balik/status/1896737060918341862","1590351531085561858","Dpram_Balik"
"1896699483767124312","Tue Mar 04 01:36:03 +0000 2025","0","@TheAutthor @Top8rendusara @txtdrjkt lah ini peninggalan belanda kan bendung katulampa juga jaman belanda dr jaman dulu gubernur jakarta silih berganti tp tetep aja banjir karna air kiriman dr bogor","1896736365171384772","","TheAutthor","in","Condette, France","0","1","0","https://x.com/FachriiiiiR/status/1896736365171384772","3223548488","FachriiiiiR"
"1896729614430646675","Tue Mar 04 01:09:14 +0000 2025","0","gubernur baru sibuk eksis terus ngomongin anu inu walkot baru dan bupati baru juga kaga ada juntrungannye kemana tau jadi beginilah banjir kemana2. gamau marah2 tapi ya Allah .","1896729614430646675","","","in","","0","0","0","https://x.com/czore/status/1896729614430646675","1953471104","czore"
"1896728999549927575","Tue Mar 04 01:06:47 +0000 2025","1","Tugas pertama gubernur dan wagub tangani banjir segera jangan lupa. Amanah warga DKI jakarta","1896728999549927575","","","in","","0","1","0","https://x.com/agus_duta41564/status/1896728999549927575","1794613708486041601","agus_duta41564"
"1896651870191693914","Tue Mar 04 00:47:15 +0000 2025","2","@BarisanPemudaRI Jakarta akan mudah mengatasi banjir kalau jadi gubernur presiden ..... selesai sudah ini orang yang dah bikin rusak......","1896724081674006666","","BarisanPemudaRI","in","","0","0","0","https://x.com/Elmirza_m/status/1896724081674006666","1603559788373102593","Elmirza_m"
"1896721728971354536","Tue Mar 04 00:37:54 +0000 2025","1","Belum genap sebulan menjabat Gubernur dan Wakil Gubernur Jakarta Pramono Anung-Rano Karno langsung dihadapkan ujian berat. Sejak Senin (3/3/2025) 28 RT di Jakarta masih terendam banjir. / #Jakarta #Banjir https://t.co/YxoFzoziJR","1896721728971354536","","","in","Jakarta","0","2","0","https://x.com/kompascom/status/1896721728971354536","23343960","kompascom"
"1896699483767124312","Tue Mar 04 00:26:37 +0000 2025","0","@FachriiiiiR @Top8rendusara @txtdrjkt Mestinya itu para gubernur kerja sama nemuin solusi ngatasin aliran air biar ga banjir.","1896718891780620334","","TheAutthor","in","","0","1","0","https://x.com/TheAutthor/status/1896718891780620334","1176856087934275590","TheAutthor"
"1896699483767124312","Tue Mar 04 00:15:43 +0000 2025","3","@Top8rendusara @txtdrjkt gimana ya mau nyalahin gubernur juga gabisa ini air kiriman dr bogor depok mau siapa juga jd gubernur dr dulu namanya air kiriman dr sono udeh pasti banjir","1896716148118589911","","Top8rendusara","in","Condette, France","0","2","0","https://x.com/FachriiiiiR/status/1896716148118589911","3223548488","FachriiiiiR"
"1896712618204889402","Tue Mar 04 00:01:42 +0000 2025","0","Kalau setiap hari diguyur hujan wilayah sekitaran lampu merah Swadarma raya dan ITC Cipulir sudah hapalan pasti akan banjir..masa @DKIJakarta gak bisa mengatasi sih padahal sudah gonta ganti punya gubernur .. TAIK !!!","1896712618204889402","","","in","you never walk alone","0","1","0","https://x.com/Mas_Hario/status/1896712618204889402","1358596364","Mas_Hario"
"1896712509144641969","Tue Mar 04 00:01:16 +0000 2025","45","Bapak Gubernur kira-kira warga Bekasi mana yang diundang ke Youtube nya disaat banjir. Konten nih bapak ","1896712509144641969","","","in","Indonesia","2","7","18","https://x.com/gatse8/status/1896712509144641969","59135523","gatse8"
"1896694806270906621","Mon Mar 03 23:04:08 +0000 2025","0","@RadioElshinta Ubur ubur ikan lele Jakarta banjir gubernur kemane #banjirJakarta #jakartagelap https://t.co/4A5e7UN0rE","1896698132169412690","https://pbs.twimg.com/ext_tw_video_thumb/1896698058986917889/pu/img/Vylg6qYmfr-YmUeN.jpg","RadioElshinta","in","Indonesia","0","1","0","https://x.com/Top8rendusara/status/1896698132169412690","496197110","Top8rendusara"
"1896693108307587399","Mon Mar 03 22:44:10 +0000 2025","3","Woiiii gubernur 25% bangunnn... jakarta banjir... bangun bangun :p #dapse","1896693108307587399","","","in","Indonesia","0","2","0","https://x.com/Top8rendusara/status/1896693108307587399","496197110","Top8rendusara"
"1896560778691633269","Mon Mar 03 22:41:19 +0000 2025","21","@blisonny Om mana temen temen lu dari @psi_id Jakarta banjir nooh waktu pak anies jadi gubernur lu pada berisik sekarang mingkem uda kaga ada lagi yaaaaah yg mesen buat berisik","1896692390213329147","","blisonny","in","","0","1","1","https://x.com/CinereUnun41935/status/1896692390213329147","1639556311162531842","CinereUnun41935"
"1896677288697283020","Mon Mar 03 21:41:18 +0000 2025","0","Soal Banjir Kampar Berikut Pendapat Gubernur Riau https://t.co/srYkME6Zni","1896677288697283020","","","in","","0","0","0","https://x.com/chepot777143481/status/1896677288697283020","1855432533418405888","chepot777143481"
"1896656988945473647","Mon Mar 03 20:20:39 +0000 2025","12","Bangun pak gubernur @pramonoanung jakarta banjir piye ? https://t.co/im3ctUxZJ1","1896656988945473647","https://pbs.twimg.com/ext_tw_video_thumb/1896656968439517184/pu/img/BN3c7nCml5ClK223.jpg","","in","Indonesia","1","5","3","https://x.com/Top8rendusara/status/1896656988945473647","496197110","Top8rendusara"
"1896612211252187303","Mon Mar 03 17:22:43 +0000 2025","3","Here we go again bangun pak gubernur 25% jakarta banjir :p #dapse https://t.co/NBEJprj0OI","1896612211252187303","https://pbs.twimg.com/ext_tw_video_thumb/1896612124128165888/pu/img/-JJaHFIFI6GIMTjh.jpg","","in","Indonesia","1","1","1","https://x.com/Top8rendusara/status/1896612211252187303","496197110","Top8rendusara"
"1896609461567160645","Mon Mar 03 17:11:47 +0000 2025","1","Kapolsek kampar IPTU REKMUSNITA SH. MH mendampingi Gubernur Riau dan Bupati Kampar serta Wakil Bupati Kampar mengunjungi warga yang terdampak bencana banjir di Desa Kampung Panjang Kec. Kampar Utara dan di Desa Pulau Payung Kec. Rumbio Jaya Nita Nofriadi Asade Wsh Polsek Kampar https://t.co/X7plERRVVQ","1896609461567160645","https://pbs.twimg.com/media/GlIcP6-aoAAlEhZ.jpg","","in","","0","0","0","https://x.com/polsekkpr/status/1896609461567160645","1587647036874428416","polsekkpr"
"1896600030292901981","Mon Mar 03 16:34:19 +0000 2025","4682","Bogor diterjang banjir bandang Gubernur Jawa Barat @DediMulyadi71 meminta maaf dan mengajak kembalikan puncak sebagai kawasan hutan dan kebun teh! https://t.co/EXOPBNU8Ah","1896600030292901981","https://pbs.twimg.com/ext_tw_video_thumb/1896599926341042177/pu/img/0SWcjNJsTf0UuFUl.jpg","","in","Warteg","141","307","761","https://x.com/BosPurwa/status/1896600030292901981","1068371293290946561","BosPurwa"
"1896588587686416649","Mon Mar 03 15:48:50 +0000 2025","1","Gubernur Jabar Dedi Mulyadi merespons kondisi bencana yang menimpa wilayah Bogor. Dedi Mulyadi menyatakan harus ada evaluasi soal masalah alih fungsi lahan di sana. Simak selengkapnya dalam video ini #detikjabar #dedimulyadi #gubernurjabar #banjirbogor #banjir https://t.co/znCo4yxg3D","1896588587686416649","https://pbs.twimg.com/amplify_video_thumb/1896588142091837440/img/KarXPzIf1Lqclt1j.jpg","","in","","0","0","1","https://x.com/detikjabar_/status/1896588587686416649","1668145168468541441","detikjabar_"
"1896567166084030873","Mon Mar 03 14:41:24 +0000 2025","0","@beritaKBR lho ? katanya masalah banjir sudah dituntaskan oleh Gubernur Anies","1896571614030127256","","beritaKBR","in","","0","0","0","https://x.com/wrahardian2/status/1896571614030127256","3248886918","wrahardian2"
"1896571331531190413","Mon Mar 03 14:40:16 +0000 2025","0","Atasi Banjir Gubernur Riau Usulkan Bendungan Tambahan https://t.co/nGqRvq9Bph","1896571331531190413","","","in","Pekanbaru Riau","0","0","0","https://x.com/GoRiauCom/status/1896571331531190413","1632918924","GoRiauCom"
"1896570894786736212","Mon Mar 03 14:38:32 +0000 2025","0","Video Banjir di Puncak Gubernur Jabar Sindir PTPN Ganti Saja Jadi PT Pariwisata https://t.co/HfzD9hamhd","1896570894786736212","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1896570894786736212","598959076","20detik"
"1896555408875004375","Mon Mar 03 13:59:13 +0000 2025","3","@tijabar Sehebat apapun yg jadi Gubernur Jkt belum ada yg mampu untuk memberesin masalah Banjir ada yg sok2an klo Saya jadi Gubernur Banjir Macet Beres dah nggak teunya mbelgedes","1896560998334816581","","tijabar","in","","0","1","0","https://x.com/Budionotaslim3/status/1896560998334816581","1395713255637585923","Budionotaslim3"
"1896555906164515117","Mon Mar 03 13:38:58 +0000 2025","0","Gubernur datang dan pergi berganti banjir abadi","1896555906164515117","","","in","Rainbow's End number 9","0","0","0","https://x.com/saintpooney/status/1896555906164515117","137548883","saintpooney"
"1896551789488693352","Mon Mar 03 13:22:37 +0000 2025","4","Bogor diterjang banjir bandang Gubernur Jawa Barat Dedi Mulyadi meminta maaf dan mengajak kembalikan puncak sebagai kawasan hutan dan kebun teh! #GarudaTV #Laporan8 #viral #GubernurJawaBarat #kangDediMulyadi https://t.co/cEYk5AfCk9","1896551789488693352","https://pbs.twimg.com/ext_tw_video_thumb/1896551117158506496/pu/img/KCZqd8Xh1mXtilXs.jpg","","in","Indonesia","0","0","1","https://x.com/garudatvnews/status/1896551789488693352","502140136","garudatvnews"
"1896546717774032972","Mon Mar 03 13:02:28 +0000 2025","0","Banjir Kampar Akibat Luapan PLTA Gubernur Riau Siapkan Bantuan Darurat https://t.co/co85EB5KWn","1896546717774032972","","","in","Pekanbaru Riau","0","0","0","https://x.com/GoRiauCom/status/1896546717774032972","1632918924","GoRiauCom"
"1896515499330290101","Mon Mar 03 10:58:25 +0000 2025","0","Banjir Rendam Air Tiris Kampar Gubernur Riau Tinjau Langsung Lokasi dan Pastikan Bantuan Tersalurkan https://t.co/98b5kS2gBo","1896515499330290101","","","in","Pekanbaru Riau","0","0","0","https://x.com/GoRiauCom/status/1896515499330290101","1632918924","GoRiauCom"
"1896271467865927867","Mon Mar 03 10:24:50 +0000 2025","4","@Dvarapalaka @bertumbuh51 @thedufresne lu tinggal dimana bro? di jakarta kah? gw lahir kecil besar kerja nikah tinggal di jakarta dan emang salah satu icon jakarta itu BANJIR.. mau siapapun gubernurnya juga tetep BANJIR!! cuma ada perbedaan zaman Anies lebih cepet surut banjirnye ketimbang gubernur lain..","1896507047606452375","","Dvarapalaka","in","","0","1","0","https://x.com/callmypry/status/1896507047606452375","1238100373509795841","callmypry"
"1896271467865927867","Mon Mar 03 10:08:18 +0000 2025","1","@thedufresne Kalau mau fair bandingkan banjir saat anis jadi gubernur dengan banjir sekarang seperti apa. Banjir saat PJ gub Heru bagaimana. Gue bukan siapa2 nya anis ya","1896502886554869935","","thedufresne","in","","0","0","0","https://x.com/syamsalis02/status/1896502886554869935","1756091762110803968","syamsalis02"
"1896499547381395782","Mon Mar 03 09:55:02 +0000 2025","0","Gubernur Lampung Tinjau Lokasi Banjir Siapkan Solusi Jangka Panjang https://t.co/wbNinolrlN #BanjirBandarLampung#Bantuankorbanbanjir#GubernurLampung#NormalisasisungaiLampung#PenangananbanjirBandarLampung#Solusi banjirLampung#MTJEKNEWS","1896499547381395782","","","in","Lampung, Indonesia","0","0","0","https://x.com/mtjek_id/status/1896499547381395782","1515369176244056064","mtjek_id"
"1896492539873837484","Mon Mar 03 09:27:11 +0000 2025","2","Kali Ciliwung Meluap 28 RT di Jakarta Selatan dan Jakarta Timur Terendam Banjir Baru saja dilantik jadi Gubernur pak Pramono sudah diuji dgn banjir Jakarta. Mampu gak ngatasi banjir ini? https://t.co/qv8Gtzm5wL","1896492539873837484","","","in","Jakarta selatan","0","0","0","https://x.com/ibnupurna/status/1896492539873837484","207559187","ibnupurna"
"1896475844400619814","Mon Mar 03 08:20:50 +0000 2025","11","Wakil Gubernur Jakarta Rano Karno alias Bang Doel meninjau tempat pengungsian warga dan lokasi banjir Kebon Pala Jatinegara Jakarta Timur. Bang Doel menyebut tengah melakukan proses normalisasi aliran kali dan waduk guna menampung air kiriman dari Bogor. #banjir https://t.co/uGJktym7Cn","1896475844400619814","https://pbs.twimg.com/ext_tw_video_thumb/1896475730395189248/pu/img/wDMP885RY3Uy2ay4.jpg","","in","","0","2","7","https://x.com/Metro_TV/status/1896475844400619814","57261519","Metro_TV"
"1896474336640520628","Mon Mar 03 08:14:51 +0000 2025","0","Banjir Kiriman dari Bogor Terjang Jakarta Ini Respons Gubernur Pramono Anung Selengkapnya &gt;&gt;&gt; https://t.co/AzDuBp8vsl https://t.co/dDEHDyCn7I","1896474336640520628","","","in","Indonesia","0","0","0","https://x.com/newscast_id/status/1896474336640520628","1415167629732446208","newscast_id"
"1896474003356979601","Mon Mar 03 08:13:31 +0000 2025","13","Gubernur DKI Jakarta Pramono Anung mengklaim banjir kiriman yang melanda sebagian wilayah di Jakarta pada Senin sudah jauh berkurang sejak adanya Waduk Ciawi dan Sukamahi. Pramono menyatakan Pemprov DKI tetap waspada mengantisipasi terjadinya banjir kiriman yang sewaktu waktu https://t.co/ny6GDWkHhp","1896474003356979601","https://pbs.twimg.com/ext_tw_video_thumb/1896473930136944640/pu/img/-7xOCQ-gAtOJbZpS.jpg","","in","lokalisasi kelas teri","0","0","4","https://x.com/triwul82/status/1896474003356979601","2695463725","triwul82"
"1896473242774487467","Mon Mar 03 08:10:30 +0000 2025","0","Banjir Kiriman dari Bogor Terjang Jakarta Ini Respons Gubernur Pramono Anung Selengkapnya &gt;&gt;&gt; https://t.co/efbLi1KK2G https://t.co/iWQICYkWKa","1896473242774487467","","","in","Jakarta Capital Region","0","0","0","https://x.com/otonomicoid/status/1896473242774487467","753824742491074561","otonomicoid"
"1896472807216988486","Mon Mar 03 08:08:46 +0000 2025","0","Banjir Kiriman dari Bogor Terjang Jakarta Ini Respons Gubernur Pramono Anung Selengkapnya &gt;&gt;&gt; https://t.co/OrYSvYhAYO https://t.co/reeHDt9lyO","1896472807216988486","","","in","Jakarta Capital Region","0","0","0","https://x.com/moneydotid/status/1896472807216988486","2993154144","moneydotid"
"1896472748408619245","Mon Mar 03 08:08:32 +0000 2025","0","Banjir Paling Aneh Terjadi di Puncak Bogor Gubernur Jabar Panggil Jajaran PTPN dan Perhutani Dedi Mulyadi Sebut 1000 Hektar Lahan Beralih Fungsi https://t.co/GQlueeKl52 #MikeyMadison","1896472748408619245","","","in","","0","0","0","https://x.com/SitiDewiYa75521/status/1896472748408619245","1832923676012126208","SitiDewiYa75521"
"1896468676804792489","Mon Mar 03 07:52:21 +0000 2025","0","Hari ini Wakil Gubernur DKI Jakarta didampingi Plt. Wali Kota Jakarta Timur dan Kepala Dinas Sosial DKI Jakarta meninjau langsung penyaluran bantuan bagi warga terdampak banjir akibat meluapnya aliran Sungai Ciliwung Jakarta Timur Senin (3/3/2025). https://t.co/r2CJMag9SI","1896468676804792489","https://pbs.twimg.com/media/GlGcMceaUAAVyK6.jpg","","in","DKI Jakarta","0","0","0","https://x.com/DinsosDKI1/status/1896468676804792489","2787188622","DinsosDKI1"
"1896410501271429433","Mon Mar 03 07:47:23 +0000 2025","2","@benkuswardhana @kompascom Hahaha. Dia itu gubernur terbaik jabar dia tahu apa yang harus dilakukan dalam konteks ini Sangat brilian langkah utk menanggulangi mencegah bencana alam jadi bagaimana bisa pabrik berdiri jika alam rusak banjir. Paham yah Jabar itu terkenal ormas vampire maka.jgn heran klo","1896467426839232876","","benkuswardhana","in","","0","2","0","https://x.com/DHendrawan8/status/1896467426839232876","1776714070135291904","DHendrawan8"
"1896464165784744082","Mon Mar 03 07:34:26 +0000 2025","0","Wakil Gubernur DKI Jakarta Rano Karno menegaskan bahwa pengerukan sungai yang telah dilakukan sebelumnya telah membantu mengurangi dampak banjir di ibu kota. Ia meyakini tanpa langkah tersebut banjir yang terjadi saat ini bisa jauh lebih parah. https://t.co/91Ugd9pyA0","1896464165784744082","","","in","","0","0","0","https://x.com/inikamindonesia/status/1896464165784744082","1672182397658619905","inikamindonesia"
"1896464122604372243","Mon Mar 03 07:34:16 +0000 2025","0","Wakil Gubernur DKI Jakarta Rano Karno menegaskan bahwa pengerukan sungai yang telah dilakukan sebelumnya telah membantu mengurangi dampak banjir di ibu kota. Ia meyakini tanpa langkah tersebut banjir yang terjadi saat ini bisa jauh lebih parah. https://t.co/0GcUAZ3AGO","1896464122604372243","","","in","","0","0","0","https://x.com/hypevox_id/status/1896464122604372243","1726873272686694400","hypevox_id"
"1896464066534928398","Mon Mar 03 07:34:02 +0000 2025","0","Wakil Gubernur DKI Jakarta Rano Karno menegaskan bahwa pengerukan sungai yang telah dilakukan sebelumnya telah membantu mengurangi dampak banjir di ibu kota. Ia meyakini tanpa langkah tersebut banjir yang terjadi saat ini bisa jauh lebih parah. https://t.co/AtIgMO2DLp","1896464066534928398","","","in","Jakarta, Indonesia","0","0","0","https://x.com/nawabinekanews/status/1896464066534928398","1762043186598604800","nawabinekanews"
"1896442944527507651","Mon Mar 03 06:10:06 +0000 2025","1","Wakil Gubernur DKI Jakarta Rano Karno meninjau langsung inlet sodetan Ciliwung Jakarta Senin 3 Maret 2025. Kehadiran Rano bersama jajarannya di sodetan tersebut setelah melakukan peninjauan pengungsian korban banjir akibat luapan sungai Ciliwung di Bidara Cina. Kepada media https://t.co/GGPCrM4R5f","1896442944527507651","https://pbs.twimg.com/ext_tw_video_thumb/1896442313066627072/pu/img/dabq3VVAPbHUFGlQ.jpg","","in","Indonesia","0","0","0","https://x.com/pikiran_rakyat/status/1896442944527507651","58880688","pikiran_rakyat"
"1896440406323380325","Mon Mar 03 06:00:01 +0000 2025","0","Wakil Gubernur Jakarta Rano Karno meyakini jika kemarin tidak dilakukan pengerukan sungai maka banjir kali ini akan lebih parah dari yang terjadi sekarang. Pengerukan sungai di Jakarta akan lebih baik dilakukan sebelum terjadinya banjir. #SmartNews @kompascom https://t.co/0Iu716NXBg","1896440406323380325","https://pbs.twimg.com/media/GlF4nZgbsAAqTkP.jpg","","in","Jl. Kebahagiaan No.4-14Jakarta","0","0","0","https://x.com/RadioSmartFM/status/1896440406323380325","177084452","RadioSmartFM"
"1896433606278758691","Mon Mar 03 05:33:00 +0000 2025","1","Sejumlah titik di Jakarta dilanda Banjir akibat luapan Kali Ciliwung. Gubernur Jakarta Pramono Anung mengatakan akan sungguh-sungguh menangani masalah banjir. https://t.co/byv9suclto","1896433606278758691","","","in","","0","0","1","https://x.com/detikcom/status/1896433606278758691","69183155","detikcom"
"1896425306589675949","Mon Mar 03 05:00:01 +0000 2025","391","Gubernur Jawa Barat Dedi Mulyadi mendesak PT Perkebunan Nusantara (PTPN) untuk segera menghentikan aktivitas alih fungsi lahan di kawasan Puncak Bogor. Desakan ini disampaikan Dedi menyusul dampak banjir yang melanda wilayah tersebut pada Minggu (2/3/2025). https://t.co/5zi68Q2NOd","1896425306589675949","https://pbs.twimg.com/ext_tw_video_thumb/1896402883958169600/pu/img/3f17bHftiZZyjCZC.jpg","","in","","9","59","118","https://x.com/detikcom/status/1896425306589675949","69183155","detikcom"
"1896425210817151025","Mon Mar 03 04:59:38 +0000 2025","0","Gubernur DKI Jakarta Pramono Anung menyampaikan terus memantau situasi banjir kiriman yang melanda sejumlah wilayah di Jakarta. #BacadiBJ #beritajakarta #dkijakarta #JAKI #WeLoveJakarta https://t.co/4ijrcnklIn","1896425210817151025","","","in","Balaikota DKI Jakarta","0","0","0","https://x.com/BeritaJakarta/status/1896425210817151025","213204035","BeritaJakarta"
"1896422512126468567","Mon Mar 03 04:48:55 +0000 2025","20","Wakil Gubernur Jakarta Rano Karno meninjau lokasi banjir dan pengungsian warga Kebon Pala Kampung Melayu Jakarta Timur Senin 3 Maret 2025. . Warga terdampak banjir luapan kali Ciliwung untuk sementara mengungsi di SDN Kampung Melayu 01/02. . Asep Bidin Rosidin/PRMN https://t.co/T1EGx0bNsI","1896422512126468567","https://pbs.twimg.com/ext_tw_video_thumb/1896421998382682112/pu/img/cAKxZaN-Ql2Ezpch.jpg","","in","Indonesia","2","1","4","https://x.com/pikiran_rakyat/status/1896422512126468567","58880688","pikiran_rakyat"
"1896420364441559439","Mon Mar 03 04:40:23 +0000 2025","16","Jakarta gak pernah lagi banjir buktinya gerombolan bajeRp gak pernah lagi sibuk. Beda semasa gubernur Anies Baswedan mereka selalu sibuk ️","1896420364441559439","","","in","Indonesia","0","2","1","https://x.com/YandraD31/status/1896420364441559439","3580227492","YandraD31"
"1896417001234628957","Mon Mar 03 04:27:01 +0000 2025","0","Hari Pertama Kerja Gubernur Jakarta Pramono Anung Langsung Dihadapkan Banjir Besar Jakarta https://t.co/VWpvaU8H4e","1896417001234628957","","","in","Jakarta","0","0","0","https://x.com/jawapos/status/1896417001234628957","2392460208","jawapos"
"1896416587902808558","Mon Mar 03 04:25:22 +0000 2025","0","Gubernur DKI Jakarta Pramono Anung mengaku terus memantau kondisi banjir yang melanda ibu kota sejak Senin (3/3) dini hari. https://t.co/yWg0O9qQWT","1896416587902808558","","","in","Jl. Rawa Terate II No.2","0","0","0","https://x.com/tvOnenewsdotcom/status/1896416587902808558","1738256529462341634","tvOnenewsdotcom"
