"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896809689670877455","Tue Mar 04 16:46:24 +0000 2025","0","@CNNIndonesia Penanganan banjir lebih cocok jadi PSN daripada PIK","1896965460157194733","","CNNIndonesia","in","","0","0","0","https://x.com/HafizNashr2000/status/1896965460157194733","1777218149408268288","HafizNashr2000"
"1896964755463774481","Tue Mar 04 16:43:36 +0000 2025","0","@pln_123 min daerah kayuringin Jaya kpn listriknya nyalaa???? Bayi saya kepanasan iniii. Udah mati listrik 12 jam lebih!!! Penanganan banjir apaan sampe selama iniiiiii","1896964755463774481","","pln_123","in","Denpasar Selatan, Indonesia","0","1","0","https://x.com/vivinrlt/status/1896964755463774481","105045795","vivinrlt"
"1896964413271503335","Tue Mar 04 16:42:14 +0000 2025","0","Bencana Banjir Landa Karawang Pemkab Lakukan Berbagai Upaya Penanganan https://t.co/b9BsMBMjdQ https://t.co/RjF8kbOgC7","1896964413271503335","https://pbs.twimg.com/media/GlNfE6qbUAAysbp.jpg","","in","","0","0","0","https://x.com/lintaskarawang/status/1896964413271503335","1888906112084426752","lintaskarawang"
"1692878787829260357","Tue Mar 04 16:26:17 +0000 2025","0","@kucingbw @kucingbw Hai Kak Mhn maaf atas gangguannya. Padam di Wilayah Bekasi Jaya akibat adanya gangguan pengamanan banjir dan saat ini masih penanganan petugas terkait. Agar semua makin mudah ayo download aplikasi New PLN Mobile. Sehat selalu. Tks -Jefli","1896960398592757761","","kucingbw","in","Indonesia","0","1","0","https://x.com/pln_123/status/1896960398592757761","558516132","pln_123"
"1896959932613968360","Tue Mar 04 16:24:26 +0000 2025","0","Pilar Turun Langsung! Pemkot Tangsel Percepat Penanganan Banjir dengan Pompa Tambahan https://t.co/8WNPdvVBIv","1896959932613968360","","","in","","0","0","0","https://x.com/kabarindo244/status/1896959932613968360","1592533264161333248","kabarindo244"
"1896952390357758144","Tue Mar 04 16:13:51 +0000 2025","0","@PangeranPartogi @PangeranPartogi Hai Kak Mhn maaf atas gangguannya. Padam di Wilayah Kemang akibat adanya gangguan pengamanan banjir dan saat ini masih penanganan petugas terkait. Agar semua makin mudah ayo download aplikasi New PLN Mobile. Sehat selalu. Tks -Jefli","1896957268090048586","","PangeranPartogi","in","Indonesia","0","1","0","https://x.com/pln_123/status/1896957268090048586","558516132","pln_123"
"1896776420128674007","Tue Mar 04 16:03:33 +0000 2025","0","@mevrouwnadya @mevrouwnadya Kak Nadya mohon maaf atas gangguannya gangguan padam dikarenakan pengamanan banjir dan masih dalam penanganan oleh petugas jika kondisi sudah aman diupayakan secepatnya dinormalkan kembali. Agar semua makin mudah ayo download aplikasi New PLN mobile. Semoga","1896954677566287875","","mevrouwnadya","in","Indonesia","0","0","0","https://x.com/pln_123/status/1896954677566287875","558516132","pln_123"
"1896864590501482979","Tue Mar 04 16:02:44 +0000 2025","1","@pramonoanung Kota jakarta itu tdk mungkin bs bebas dr banjir 100%. Yg bs dilakukan itu mengembangkan sistem penanganan banjir yg komprehensif menyangkut fasilitas dan SDM nya agar banjir bs diminimalisir. Zaman @aniesbaswedan sistemnya sdh bagus tp ttp perlu dikembangkan","1896954471907012882","","pramonoanung","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/DZ157A/status/1896954471907012882","1114078284118155265","DZ157A"
"1896949562973253733","Tue Mar 04 15:43:14 +0000 2025","1","Menko Bidang Pemberdayaan Manusia dan Kebudayaan Pratikno mengatakan sudah berkoordinasi dengan BNPB dan sejumlah lembaga terkait untuk penanganan bencana banjir di sekitar Banten Jakarta dan Jawa Barat. #banjir #infobanjir #banjirjakarta #evakuasibanjir https://t.co/tHsHzPqCw8","1896949562973253733","https://pbs.twimg.com/ext_tw_video_thumb/1896949399781285888/pu/img/genQyUzd9QtCXUx5.jpg","","in","","0","1","0","https://x.com/Metro_TV/status/1896949562973253733","57261519","Metro_TV"
"1896948888457900397","Tue Mar 04 15:40:33 +0000 2025","0","Menyusul banjir yang melanda wilayah Jabodetabek BNPB menggelar operasi modifikasi cuaca guna penanganan bencana hidrometeorologi tersebut Selasa 4 Maret 2025. https://t.co/qRDdTGFuLN #suaramerdeka #suaramerdekacom #banjir #jabodetabek #bencanabanjir #modifikasicuaca #hujan https://t.co/tvsubQHmQn","1896948888457900397","https://pbs.twimg.com/media/GlNQbKRWoAAdswY.jpg","","in","indonesia","1","0","0","https://x.com/suaramerdeka/status/1896948888457900397","219527452","suaramerdeka"
"1896864590501482979","Tue Mar 04 15:37:04 +0000 2025","7","@annatriana_anna @rangkutifuat @pramonoanung @aniesbaswedan Dari smua variabel silahkan bandingkan penanganan banjir dg era sebelumnya (Jokowi &amp; Ahok). Dari angka² tsb maka penanganan banjir DKI di era Anies jauh lebih baik dari Jokowi &amp; Ahok https://t.co/hN0Bz4Nkl0","1896948013156974733","https://pbs.twimg.com/media/GlNQKf3asAAjmXt.jpg","annatriana_anna","in","Yogyakarta, Indonesia","0","1","0","https://x.com/BinBoeradji/status/1896948013156974733","858065089861099520","BinBoeradji"
"1896947997940019567","Tue Mar 04 15:37:00 +0000 2025","0","Jangan Panik! Ini 7 Penanganan Mobil Terendam Banjir Agar Tak Boncos https://t.co/2mtxuSOLDF","1896947997940019567","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1896947997940019567","847372542830444544","cnbcindonesia"
"1896947323495985322","Tue Mar 04 15:34:20 +0000 2025","1","RESPON CEPAT TIM SAR BATALYON B PELOPOR POLDA METRO JAYA DALAM PENANGANAN BENCANA BANJIR. @brimobdametrojaya ©️ Tim Produksi Humas Korps Brimob Polri #korpsbrimobpolri #humaskorpsbrimobpolri https://t.co/Ii99OKkac6","1896947323495985322","https://pbs.twimg.com/ext_tw_video_thumb/1896947217459822592/pu/img/G95tAb5zmZ3JvANw.jpg","","in","Depok, Indonesia","0","0","0","https://x.com/humaskorbrimob/status/1896947323495985322","958188936752381952","humaskorbrimob"
"1896944929160757329","Tue Mar 04 15:24:49 +0000 2025","16","Nomor darurat penanganan banjir Jabodetabek. https://t.co/YY7Hmfnc8p","1896944929160757329","https://pbs.twimg.com/media/GlNNWrvbAAAj0uo.jpg","","in","Wonosobo, Indonesia","0","0","10","https://x.com/mdmcwonosobo/status/1896944929160757329","1578138518257209345","mdmcwonosobo"
"1896930691973324967","Tue Mar 04 15:21:52 +0000 2025","0","@saviruzzz @saviruzzz Hai Kk. Mhn maaf atas gangguannya ya Kk. Seperti yg di tweet Kk lainnya bahwa padam di Jl. Agus Salim &amp; sekitarnya dikarenakan gangguan jaringan karena pengamanan banjir dan saat ini masih dlm penanganan. Mhn menunggu proses tidak lanjut petugas PLN setempat ya kak.","1896944187553325361","","saviruzzz","in","Indonesia","0","1","0","https://x.com/pln_123/status/1896944187553325361","558516132","pln_123"
"1896932151616270570","Tue Mar 04 15:21:19 +0000 2025","0","@saviruzzz @saviruzzz Hai Kk. Mhn maaf atas gangguannya ya Kk padam di Jl. Agus Salim &amp; sekitarnya dikarenakan gangguan jaringan karena pengamanan banjir dan saat ini masih dlm penanganan. Mhn menunggu proses tidak lanjut petugas PLN setempat ya kak. Agar semua makin mudah ayo download","1896944047295741985","","saviruzzz","in","Indonesia","0","1","0","https://x.com/pln_123/status/1896944047295741985","558516132","pln_123"
"1896942568908501110","Tue Mar 04 15:15:26 +0000 2025","6","Pemerintah Gerak Cepat Tangani Banjir di Beberapa Wilayah. Pemerintah terus bergerak cepat dalam penanganan bencana banjir yang melanda wilayah sekitar Jakarta dan Bekasi. Dalam keterangannya kepada awak media Menteri Sosial (Mensos) Saifullah Yusuf menyampaikan bahwa tenaga https://t.co/JUxjhoYtsO","1896942568908501110","https://pbs.twimg.com/media/GlNLNGsaoAACkol.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","2","https://x.com/kangdede78/status/1896942568908501110","235931838","kangdede78"
"1896939496056496249","Tue Mar 04 15:03:13 +0000 2025","0","Pilar Turun Langsung! Pemkot Tangsel Percepat Penanganan Banjir dengan Pompa Tambahan https://t.co/fRjsZbFXDf lewat @Pelita Tangerang","1896939496056496249","","","in","","0","0","0","https://x.com/BasisRindra/status/1896939496056496249","1462411453667766272","BasisRindra"
"1896936568310661248","Tue Mar 04 14:51:35 +0000 2025","0","Percepat Penanganan Banjir di Tangsel Pilar Saga Ichsan: Pemkot Tambah Pompa Tambahan dan Peninggian Turap https://t.co/EiQsPy7op5","1896936568310661248","","","in","Tangerang Selatan","0","0","0","https://x.com/Kabar_Tangsel/status/1896936568310661248","546123555","Kabar_Tangsel"
"1896936299447419083","Tue Mar 04 14:50:31 +0000 2025","0","Polri melalui Sat Brimob Polda Metro Jaya bergerak cepat membantu penanganan banjir di wilayah Jakarta Timur. Banjir yang diakibatkan oleh kenaikan debit Sungai Ciliwung dikarenakan intensitas hujan tinggi ini menyebabkan sebagian warga terjebak. https://t.co/CwYHXc45rw","1896936299447419083","https://pbs.twimg.com/media/GlNFgU1aIAE0VGW.jpg","","in","","0","0","0","https://x.com/telukpakedai/status/1896936299447419083","1199293789824675841","telukpakedai"
"1896851618362184105","Tue Mar 04 14:38:01 +0000 2025","18","@lostvayne7_ @BudiBukanIntel Bekasi itu bukti kalo semua parpol gk guna. Bener2 deh ni kota tertinggal. 2025 aja transportasi yg nyaman masih belom ada njir apalagi penanganan banjir.","1896933154050674835","","lostvayne7_","in","","1","0","3","https://x.com/mad48294962/status/1896933154050674835","1331961423694491648","mad48294962"
"1896927755180335564","Tue Mar 04 14:18:38 +0000 2025","0","semoga yang terdampak banjir segera mendapat pertolongan dan penanganan. semoga airnya cepet surut stay safe everyone","1896928274867187777","","litevre","in","elfhame","0","0","0","https://x.com/litevre/status/1896928274867187777","277303099","litevre"
"1896927824621322589","Tue Mar 04 14:16:51 +0000 2025","2","Perkembangan Situasi dan Penanganan Bencana 4 Maret 2025 #beritanasional #bencana #BNPB #maret #banjir https://t.co/aYcGCgVkmQ","1896927824621322589","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1896927824621322589","1769451991124832257","NasionalBerita_"
"1896864590501482979","Tue Mar 04 13:54:31 +0000 2025","0","@pramonoanung Kemarin retret ada Gub Jkt Gub Jabar Wal/Bup Bekasi Wal/Bup Bogor dibahas ga ya penanganan banjir?","1896922205898068362","","pramonoanung","in","","0","0","0","https://x.com/yanpandu/status/1896922205898068362","63452585","yanpandu"
"1896918428503679302","Tue Mar 04 13:39:31 +0000 2025","2","Badan Nasional Penanggulangan Bencana (BNPB) melakukan modifikasi cuaca sebagai upaya penanganan bencana hidrometeorologi khususnya banjir di Jabodetabek. ~LL #BanjirJabodetabek #ModifikasiCuaca #BNPB https://t.co/vgGc3NK6uo","1896918428503679302","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1896918428503679302","23343960","kompascom"
"1896902065257091550","Tue Mar 04 13:13:35 +0000 2025","0","@bacematcha @bacematcha Baik Kaka setelah Mimin lakukan pengecekan untuk wilayah Kakak sedang dalam pengamanan banjir dan Mohon kesediaannya menunggu penanganan petugas terkait ya Kak.(1/2)","1896911902716092566","","bacematcha","in","Indonesia","0","0","0","https://x.com/pln_123/status/1896911902716092566","558516132","pln_123"
"1896907590812176850","Tue Mar 04 12:56:27 +0000 2025","58","Malam pak wali @mas_triadhianto ...bagaimana solusi kendala penanganan bencana banjir ini ya?","1896907590812176850","","","in","Bogor - Bekasi","1","17","28","https://x.com/kp2c_info/status/1896907590812176850","805774628899536896","kp2c_info"
"1896906056431018444","Tue Mar 04 12:50:21 +0000 2025","0","Pernah ikut pelatihan pas banjir dan longsor di sukabumi untuk evakuasi korban itu ada triase tujuannya untuk menentukan prioritas penanganan evakuasi korban tapi pas pelatihan kemarin gak membedakan gender kalo mau evakuasi. Banyak relawan independen juga yang turun ngebantu","1896906056431018444","","","in","bandung","0","2","0","https://x.com/figaromagnific0/status/1896906056431018444","3244773463","figaromagnific0"
"1896905093523628459","Tue Mar 04 12:46:31 +0000 2025","0","Hujan dengan intensitas tinggi sejak siang hingga malam hari yang melanda sebagian besar wilayah di Kota Tangerang menyebabkan terjadinya genangan serta banjir di sejumlah titik. Menindaklanjuti hal tsb Pemkot Tangerang melakukan sejumlah penanganan untuk membantu warga yang. https://t.co/WvBiVSVafn","1896905093523628459","https://pbs.twimg.com/media/GlMpIJ0bAAEIzDN.jpg","","in","Kota Tangerang, Banten","0","0","0","https://x.com/prokopimkotatng/status/1896905093523628459","2796850499","prokopimkotatng"
"1896904963206648121","Tue Mar 04 12:46:00 +0000 2025","0","Wali Kota Samarinda Andi Harun mengunjungi Unmul membahas renovasi fakultas penanganan banjir dan pembangunan fasilitas publik. Unmul berencana bekerja sama dengan Pemkot dan mitra untuk pengembangan kampus. Selengkapnya https://t.co/seOCXzkOdL","1896904963206648121","","","in","Universitas Mulawarman","0","1","0","https://x.com/SketsaUnmul/status/1896904963206648121","286460061","SketsaUnmul"
"1896900939191136569","Tue Mar 04 12:33:30 +0000 2025","9","@ARSIPAJA Penanganan banjir kan keputusan politik kok malah biar gk ada isu politik","1896901818535538760","","ARSIPAJA","in","Lappeenranta, Suomi","0","0","1","https://x.com/anaswillem/status/1896901818535538760","3134047224","anaswillem"
"1896737783240376418","Tue Mar 04 07:59:39 +0000 2025","1","@AdeSPerwiraII24 Potensi banjir di musim penghujan selalu ada setiap tahunnya. Ruang terbuka hijau resapan air drainase dan sistem penanganan terintegrasi dengan daerah puncak karena banjir kiriman tsb. Musim penghujan waspada banjir sebaliknya musim kemarau antisipasi kekeringan. #tropis","1896832901037338798","","herihasbullah","in","pekalongan | jawa tengah","0","1","0","https://x.com/herihasbullah/status/1896832901037338798","1038775921","herihasbullah"
"1896829721608171885","Tue Mar 04 07:47:01 +0000 2025","13","14.46: Banjir di Jl Hasyim Asyhari Ciledug berangsur surut dengan kedalaman 40 CM. Petugas saat ini masih berada di lokasi untuk penanganan. ️Asr #BeritaElshinta https://t.co/9gEcQ2Yp1z","1896829721608171885","https://pbs.twimg.com/ext_tw_video_thumb/1896829668000423936/pu/img/i4UvW7fSBbbO6YI2.jpg","","in","","1","0","10","https://x.com/RadioElshinta/status/1896829721608171885","121640063","RadioElshinta"
"1896829614024175848","Tue Mar 04 07:46:36 +0000 2025","1","Pemerintah kita lagi ngapain yaa? Wkwkwk. Gpp sih dri tdi yang lewat berita banjir kan tapi blm ada berita soal penanganan korban banjir di tl gw. Bikelah mungkin gw scroll nya kurang lama :)","1896829614024175848","","","in","","0","0","0","https://x.com/kylieodx/status/1896829614024175848","1366558826699259908","kylieodx"
"1896828207804129481","Tue Mar 04 07:41:00 +0000 2025","0","Dinas Pekerjaan Umum dan Penataan Ruang (DPUPR) Kota Depok Jawa Barat memetakan dan melakukan mitigasi 19 titik banjir yang kini sedang dalam penanganan. https://t.co/c36vKc2zci","1896828207804129481","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1896828207804129481","18071520","antaranews"
"1896827940169744385","Tue Mar 04 07:39:56 +0000 2025","0","Bekasi utara teluk oucung banjir bos. Ini ga ada pompa air kah atau penanganan lain @pemkotbekasi","1896827940169744385","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/fachrulmoe/status/1896827940169744385","1469604474","fachrulmoe"
"1896826617995153575","Tue Mar 04 07:34:41 +0000 2025","0","Ketua DPRD Surabaya Dorong Penanganan Banjir Jadi Prioritas Pemkot Surabaya https://t.co/DEpXR3XCnW lewat @nawacit4","1896826617995153575","","","in","Jakarta","0","0","0","https://x.com/nawacitadotco/status/1896826617995153575","1667231432","nawacitadotco"
"1896826597069685006","Tue Mar 04 07:34:36 +0000 2025","0","Ketua DPRD Surabaya Dorong Penanganan Banjir Jadi Prioritas Pemkot Surabaya https://t.co/NBZlG5rWVy lewat @nawacit4","1896826597069685006","","","in","","0","0","0","https://x.com/nawacitamedia/status/1896826597069685006","3158354773","nawacitamedia"
"1896823478176886900","Tue Mar 04 07:22:13 +0000 2025","47","Halo Sahabat Tangguh! Berikut adalah nomor penting yang bisa Sahabat hubungi terkait penanganan darurat banjir di Jabodetabek. BNPB 117 BPBD Jakarta 112 BPBD Kab. Bogor 0812-1010-9002 BPBD Kota Bekasi 0821-2349-9719 BPBD Kab. Bekasi 0812-1907-1900 https://t.co/iQdQY90wDc","1896823478176886900","https://pbs.twimg.com/ext_tw_video_thumb/1896823445343944704/pu/img/1VsBnygtgHn4NYW6.jpg","","in","","1","5","45","https://x.com/BNPB_Indonesia/status/1896823478176886900","346303384","BNPB_Indonesia"
"1896822225367613638","Tue Mar 04 07:17:14 +0000 2025","0","nelfon kemana mana gaada yg jawab utk minta perahu ato apalah emg bangke penanganan banjir di indo apa Bekasi doang gatau intinya pepek untung aman kt smua walopun abis abisan setelah itu. kasur gue yg bawah rusak trs manggil cleaning service krn isinya full lumpur","1896822227171152283","","egstred","in","","0","1","0","https://x.com/egstred/status/1896822227171152283","1341047967554256896","egstred"
"1896820641195872456","Tue Mar 04 07:10:56 +0000 2025","0","Wakil Gubernur DKI Jakarta Rano Karno turun langsung ke lokasi banjir di Lebak Bulus menunjukkan komitmennya terhadap penanganan bencana. Apa langkah selanjutnya yang akan dilakukan pemerintah daerah untuk atasi banjir? Baca selengkapnya di sini: https://t.co/T6zexgo1a4 https://t.co/fC3a018fxh","1896820641195872456","https://pbs.twimg.com/media/GlLcSzBasAEZ-xR.png","","in","","0","1","0","https://x.com/arahkompascom/status/1896820641195872456","1347432483269197825","arahkompascom"
"1896818196616999228","Tue Mar 04 07:01:13 +0000 2025","1","Imbas tingginya curah #hujan saat ini terjadi #genangan air di Km 4+200 A Ruas Tol Jakarta-Tangerang. Saat ini sedang dalam penanganan #banjir oleh petugas di lokasi. Sementara waktu bahu luar tidak dapat dilintasi. Mohon maaf atas ketidaknyamanan yang dialami. https://t.co/mGc10BCBBy","1896818196616999228","https://pbs.twimg.com/media/GlLZiFpbUAA3glg.jpg","","in","","0","0","0","https://x.com/Jasamargametro/status/1896818196616999228","1719556565899042816","Jasamargametro"
"1896813960416129504","Tue Mar 04 06:56:00 +0000 2025","0","@ibnoob_ @ibnoob_ Hai Kak mohon maaf atas ketidaknyamanannya setelah admin lakukan pengecekan di wilayah tersebut saat ini sedang ada gangguan jaringan pengamanan banjir dan masih dalam proses penanganan mohon ditunggu terlebih dahulu. Agar semua makin mudah ayo download aplikasi","1896816880717005061","","ibnoob_","in","Indonesia","0","1","0","https://x.com/pln_123/status/1896816880717005061","558516132","pln_123"
"1896811923892760657","Tue Mar 04 06:37:59 +0000 2025","0","..situasi saat banjir berdialog dengan warga serta mengevaluasi langkah-langkah penanganan yang telah dilakukan. Wakil Bupati juga menginstruksikan instansi terkait untuk mempercepat penanganan termasuk upaya penyedotan air dan penyaluran bantuan logistik.","1896812347769176383","","pemkabekasi","in","Bekasi, Jawa Barat","0","1","0","https://x.com/pemkabekasi/status/1896812347769176383","834221193485901824","pemkabekasi"
"1896810339360227431","Tue Mar 04 06:30:00 +0000 2025","0","Kementerian Sosial (Kemensos) melalui Direktorat Perlindungan Sosial Korban Bencana Alam (PSKBA) mengalokasikan dana sebesar Rp815 5 juta untuk penanganan bencana banjir yang melanda wilayah DKI Jakarta. #SmartNews @kompascom https://t.co/bfi2IXP3ub","1896810339360227431","https://pbs.twimg.com/media/GlKVV52a0AA3grf.jpg","","in","Jl. Kebahagiaan No.4-14Jakarta","0","0","0","https://x.com/RadioSmartFM/status/1896810339360227431","177084452","RadioSmartFM"
"1896807767379448140","Tue Mar 04 06:19:47 +0000 2025","0","Oy prabowo mending lu pikirin itu banjir bekasi cara atasinnya gimana..... walikota bekasi juga kasih perintah deh sama lu wo buat penanganan mitigasi bencana bekasi. Ya Allah gue lemes bgt baca berita nih kepikiran keluarga mulu.","1896807767379448140","","","in","got7 ateez woodz day6 bnd qwer","0","0","0","https://x.com/holokwoonsc/status/1896807767379448140","997838533963366400","holokwoonsc"
"1896756051258871994","Tue Mar 04 06:19:36 +0000 2025","272","@txtdrbekasi Ya Allah moga teman² dan suadara² semuanya diberikan keselamatan di tengah kondisi yg demikian. Juga semoga penanganan pasca banjir dapat dilaksanakan sebaik mungkin. Utamanya respon pemerintah setempat dan terkait ttg bgmn upaya mencegah banjir ke depannya.","1896807721510621679","","txtdrbekasi","in","Jerman","0","0","6","https://x.com/sunsetrav3n/status/1896807721510621679","717618624949653504","sunsetrav3n"
"1896806531330642059","Tue Mar 04 06:14:56 +0000 2025","0","Selain fokus pada pengamanan jaringan listrik Anton juga aktif berkoordinasi dengan pihak Kecamatan Pasar Rebo dan instansi terkait untuk mendukung upaya penanganan banjir secara komprehensif.","1896806547046736320","","plnciracas","in","Jl. Raya Centex No. 1 Ciracas","0","1","0","https://x.com/plnciracas/status/1896806547046736320","1895386791089446913","plnciracas"
"1896805542993301998","Tue Mar 04 06:10:57 +0000 2025","44","Aneh semua orang yang kena banjir pasti vokal bedanya didengar/ngga banjir ini bukan masalah keluhan warga doang tapi emang harusnya udh ada dalam penanganan masalah pemerintah banjir Bekasi terparah karena kiriman dari segala arah bukan cuma 1 daerah","1896805542993301998","","","in","","0","0","13","https://x.com/jazzyclasy/status/1896805542993301998","1621932398832390144","jazzyclasy"
"1896778840254636440","Tue Mar 04 06:04:50 +0000 2025","1","@PekPekok @txtdrbekasi Dulu sdh prnh juga bahkan lebih parah bekasi ini gk ada berubahnya untuk masalah penanganan banjir ‍ udh tau sering dpt air kirimiman","1896804006913265831","","PekPekok","in","","0","0","0","https://x.com/WenzSpy/status/1896804006913265831","1891855153143349256","WenzSpy"
"1896778840254636440","Tue Mar 04 06:03:34 +0000 2025","8","@buciin_oppa @txtdrbekasi hulunya banjir bandang hilirnya minim persiapan penanganan banjir kek kurang resapan mungkin?","1896803688423026771","","buciin_oppa","in","","0","0","0","https://x.com/letitoncebeme13/status/1896803688423026771","1040567559832055808","letitoncebeme13"
"1896736193515028814","Tue Mar 04 05:58:35 +0000 2025","0","@convomf penanganan banjir itu wajib tangan besi dari paling atas daerah resapan sampe daerah ujung aliran air ke laut memang masalah kompleks jd mending sekalian babat semua bangun dari awal klo parsial terus gk bakal beres2","1896802431646011676","","convomf","in","Jawa Barat, Indonesia","0","0","0","https://x.com/Avariciz/status/1896802431646011676","1610404163233669120","Avariciz"
"1896801344025194654","Tue Mar 04 05:54:15 +0000 2025","0","pray for jabodetabek semoga cepet surut dan ada penanganan supaya ga banjir lagi ","1896801344025194654","","","in","","0","0","0","https://x.com/httpcomwhos/status/1896801344025194654","1873421247390072832","httpcomwhos"
"1896799442659164306","Tue Mar 04 05:46:42 +0000 2025","2","Ini banjir gaada penanganan apa2 kah dari pemerintah... lu ga kasian sm rakyat lu apa @prabowo","1896799442659164306","","","in","dump acc, rant acc","0","1","0","https://x.com/menghamster/status/1896799442659164306","1153659192286183424","menghamster"
"1896786698614550595","Tue Mar 04 04:56:04 +0000 2025","1","Tim gabungan dari BPBD TNI Polri dan relawan bencana DKI Jakarta dikerahkan ke wilayah terdampak banjir untuk membantu proses evakuasi dan penanganan darurat. BPBD mengatakan juga sudah menyiapkan skema antisipasi banjir di Jabodetabek #BPBD #TNI #Polri #Banjir #BanjirJakarta https://t.co/MqIOVrjfd9","1896786698614550595","https://pbs.twimg.com/amplify_video_thumb/1896786573980848128/img/QsNKQbnNrEev-zJk.jpg","","in","","0","0","0","https://x.com/Metro_TV/status/1896786698614550595","57261519","Metro_TV"
"1896785447457825233","Tue Mar 04 04:51:05 +0000 2025","17","Pemprov DKI Jakarta gerak cepat menangani banjir yang terjadi di beberapa wilayah Jakarta. Berbagai pihak bersinergi siap jaga Jakarta dengan membantu penanganan dan evakuasi warga yang terdampak banjir di Jakarta. Penyiagaan pompa perahu karet personel bantuan di berbagai https://t.co/6HMJhT9zae","1896785447457825233","https://pbs.twimg.com/media/GlK8TkPaIAAI-MG.jpg","","in","Jakarta, Indonesia","0","2","9","https://x.com/DKIJakarta/status/1896785447457825233","166014938","DKIJakarta"
"1896782435456782528","Tue Mar 04 04:39:07 +0000 2025","17","semoga yang terdampak banjir segera mendapat penanganan dan banjirnya cepet surut :(","1896782435456782528","","","in","Neverwhere","0","1","2","https://x.com/lindaraharja/status/1896782435456782528","44833706","lindaraharja"
"1896782272818495488","Tue Mar 04 04:38:29 +0000 2025","7","Ayah @prabowo sebaiknya fokus dalam penanganan banjir / bencana alam tahun ini. Bencana alam tahun ini parah loh ayah.... https://t.co/xTjn52wown","1896782272818495488","https://pbs.twimg.com/ext_tw_video_thumb/1896782191407083520/pu/img/D_NHeTqjDAkb3-6a.jpg","","in","","0","1","3","https://x.com/RomitsuT/status/1896782272818495488","1038483432391634944","RomitsuT"
"1896555376663019654","Tue Mar 04 04:27:09 +0000 2025","1","@yangmi3prnew @789_Vx @KaredokLeunca__ @King_PWS_ @iromismet @Roebanie @Sunny66204366 @Lovessiyaa343 @RPrima789 @vanniaaurora @sammi_ananta @jokowi @ridwankamil Waduh kalau pondok gede udah langganan banjir butuh penanganan segera harus nya.","1896779424324014096","","yangmi3prnew","in","𝐩𝐥𝐚𝐧𝐞𝐭 𝐓𝐞𝐫𝐢𝐧𝐝𝐚𝐡","0","2","0","https://x.com/sami86pilang/status/1896779424324014096","1597147765314031617","sami86pilang"
"1896773839633408400","Tue Mar 04 04:04:58 +0000 2025","0","Gue yakin mereka udh tau dimana masalahnya tp ga ada yg gerak. Baru gerak kalo udh kerendem tuh rumah ngasih bantuan terus udah nanti nunggu banjir lg baru ngasih bantuan lagi. Apalagi liat duit negara trilyunan itu menguap buat korupsi instead of penanganan kaya beginian.","1896773841877426291","","GuobaNation","in","","0","1","0","https://x.com/GuobaNation/status/1896773841877426291","1438365659872706561","GuobaNation"
"1896769955389219291","Tue Mar 04 03:49:32 +0000 2025","1","Emang harus jadi metro atau sejenisnya ini Jabodetabek biar penanganan banjir bisa menyeluruh. Atau ada badan khusus.","1896769955389219291","","","in","","0","0","0","https://x.com/Nobunyaga/status/1896769955389219291","1570589189200293888","Nobunyaga"
"1896769470787727769","Tue Mar 04 03:47:36 +0000 2025","3","Menteri Koordinator Bidang Pembangunan Manusia dan Kebudayaan Republik Indonesia Pratikno menggelar Rapat Koordinasi Penanganan Bencana Hidrometeorologi Selasa (4/3/2025). ~N #MenkoPMK #BNPB #Basarnas #Banjir https://t.co/uUEFP1rmYH","1896769470787727769","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1896769470787727769","23343960","kompascom"
"1896765547037241678","Tue Mar 04 03:32:01 +0000 2025","0","Banjir Kembali Datang Yusuf S.I.Kom Legislator PKB Turun ke Lokasi Pastikan Warga dapat Penanganan Cepat https://t.co/rILKACILmT","1896765547037241678","","","in","","0","0","0","https://x.com/pkbtalk24/status/1896765547037241678","1610305875444641793","pkbtalk24"
"1896756737631543439","Tue Mar 04 02:57:00 +0000 2025","2","#SobatJaktim! Petugas gabungan melakukan penanganan banjir di wilayah Jakarta Timur. Wilayah terdampak banjir di Jakarta Timur diantaranya Kelurahan Kampung Melayu Kelurahan Bidara Cina Kelurahan Cililitan Kelurahan Cawang dan Kelurahan Balekambang. https://t.co/mFwEoU49oT","1896756737631543439","https://pbs.twimg.com/media/GlKiLDGbUAArlKc.jpg","","in","Jalan Dr. Sumarno, Pulogebang","0","1","0","https://x.com/kotajaktim/status/1896756737631543439","3273958142","kotajaktim"
"1896756411427873097","Tue Mar 04 02:55:43 +0000 2025","1","Kalo lagi keadaan darurat banjir dimana2 gini terus anggarannya pada kena efisiensi...apa ga makin amburadul itu penanganan bencananya? -_- Stay safe warga ","1896756411427873097","","","in","Buitenzorg","0","0","0","https://x.com/trzxrzt/status/1896756411427873097","118938780","trzxrzt"
