"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897549508940378598","Thu Mar 06 07:27:12 +0000 2025","5","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/lxX5WHYBvv","1897549508940378598","https://pbs.twimg.com/amplify_video_thumb/1897549344951427072/img/7nlqQlhY8MorZpSG.jpg","","in","Riau, Indonesia","0","0","2","https://x.com/HumasPoldaRiau/status/1897549508940378598","1247672666","HumasPoldaRiau"
"1897548960996483467","Thu Mar 06 07:25:01 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/gsO6dzyapn","1897548960996483467","https://pbs.twimg.com/media/GlVyuUxa4AAW8qb.jpg","","in","Mampang Prapatan, Indonesia","0","0","0","https://x.com/PolsekMampang/status/1897548960996483467","1105334674602127360","PolsekMampang"
"1897548801134747865","Thu Mar 06 07:24:23 +0000 2025","2","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/1RNXtfLjQm","1897548801134747865","https://pbs.twimg.com/media/GlVylCvbcAAz38I.jpg","","in","Tuban, Jawa Timur","0","0","0","https://x.com/Suwono17478413/status/1897548801134747865","1450138403454869505","Suwono17478413"
"1897521226127659119","Thu Mar 06 07:24:21 +0000 2025","1","@bidhumas_jatim tetap semangat buat Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. #WaspadaHadapiBencana","1897548793337544806","","bidhumas_jatim","in","","0","0","0","https://x.com/GGenteng110/status/1897548793337544806","1740923727217647617","GGenteng110"
"1897548406203265102","Thu Mar 06 07:22:49 +0000 2025","1","BNPB: 2.286 Orang Terdampak Banjir di Depok https://t.co/DPLDJxcKKI","1897548406203265102","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1897548406203265102","47274731","okezonenews"
"1897547997803897329","Thu Mar 06 07:21:12 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/eBba4zvaAT","1897547997803897329","https://pbs.twimg.com/media/GlVx2Afa4AIlZ5z.jpg","","in","Kepulauan Riau, Indonesia","0","0","0","https://x.com/poldakeprihumas/status/1897547997803897329","4787460974","poldakeprihumas"
"1897547858943090907","Thu Mar 06 07:20:38 +0000 2025","2","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana","1897547858943090907","","","in","","0","0","0","https://x.com/PonorogoPolres/status/1897547858943090907","1184395542291308544","PonorogoPolres"
"1897547705309855985","Thu Mar 06 07:20:02 +0000 2025","7","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/SMXSZGPO3L","1897547705309855985","https://pbs.twimg.com/amplify_video_thumb/1897547410697555968/img/qDd2lmGdcaPjhCkd.jpg","","in","","0","0","0","https://x.com/kuansing_humas/status/1897547705309855985","1295030879513796611","kuansing_humas"
"1897547671239618743","Thu Mar 06 07:19:54 +0000 2025","6","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. Polri Siaga Berikan Pertolongan dan https://t.co/xGpBctMUQb","1897547671239618743","https://pbs.twimg.com/media/GlVxjC5XAAEGhZW.jpg","","in","","0","1","2","https://x.com/poldajateng_/status/1897547671239618743","2558329639","poldajateng_"
"1897547657331286354","Thu Mar 06 07:19:50 +0000 2025","1","Wakil Wali Kota Depok Chandra Rahmansyah meninjau titik banjir di Situ Pengarengan Kelurahan Cisalak Kecamatan Sukmajaya Kamis (06/03/2025) pagi. Dirinya melakukan koordinasi dengan stakeholder terkait untuk melakukan penanganan banjir secara cepat dan tepat. https://t.co/UD3BW3Hd2J","1897547657331286354","https://pbs.twimg.com/media/GlVxicza4AMMHtN.jpg","","in","Margonda Raya No. 54 Depok","0","0","0","https://x.com/Humas_depok/status/1897547657331286354","562649371","Humas_depok"
"1897547542898074062","Thu Mar 06 07:19:23 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/hfv6zEH1gW","1897547542898074062","https://pbs.twimg.com/media/GlVxMWRa4AIuBOq.jpg","","in","","0","0","0","https://x.com/HumasGarut/status/1897547542898074062","1294127003067543552","HumasGarut"
"1897547513051427151","Thu Mar 06 07:19:16 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/M73vbSKJ98","1897547513051427151","https://pbs.twimg.com/media/GlVxaBUWcAA9PO7.jpg","","in","","0","0","0","https://x.com/PolsekSenori/status/1897547513051427151","1415071104167604224","PolsekSenori"
"1897547455488737495","Thu Mar 06 07:19:02 +0000 2025","4","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan https://t.co/FyMP9DSEx8","1897547455488737495","https://pbs.twimg.com/media/GlVxVqca4AMnqFI.jpg","","in","Kota Bandung, Jawa Barat","0","1","1","https://x.com/humaspoldajbr/status/1897547455488737495","218742561","humaspoldajbr"
"1897521394914869596","Thu Mar 06 07:17:59 +0000 2025","0","@bidhumas_jatim Terimaksih Polri telah mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana","1897547190341452281","","bidhumas_jatim","in","","0","0","0","https://x.com/GGenteng110/status/1897547190341452281","1740923727217647617","GGenteng110"
"1897547015565009366","Thu Mar 06 07:17:17 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/bcAE0jmx22","1897547015565009366","https://pbs.twimg.com/ext_tw_video_thumb/1897546895050072067/pu/img/OIm1fuk7NvjmgFbG.jpg","","in","","0","0","0","https://x.com/HumasGarut/status/1897547015565009366","1294127003067543552","HumasGarut"
"1897546947243991180","Thu Mar 06 07:17:01 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi https://t.co/uavZ8o553X","1897546947243991180","https://pbs.twimg.com/media/GlVw5Bqa4AIUQUa.jpg","","in","","0","0","0","https://x.com/aceh_linge/status/1897546947243991180","1587268485683769344","aceh_linge"
"1897546862028317056","Thu Mar 06 07:16:41 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga memberikan imbauan #WaspadaHadapiBencana https://t.co/iwnNNajiBT","1897546862028317056","https://pbs.twimg.com/ext_tw_video_thumb/1897546753056104448/pu/img/yel2aXgy2t6Xw6a2.jpg","","in","","0","0","0","https://x.com/RESSUBULUSSALAM/status/1897546862028317056","1587054187720085505","RESSUBULUSSALAM"
"1897546716968108312","Thu Mar 06 07:16:06 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/8izsPvdP3U","1897546716968108312","https://pbs.twimg.com/ext_tw_video_thumb/1897546084060430336/pu/img/fV4955aFZHKWu12n.jpg","","in","","0","0","0","https://x.com/tugu_polsek/status/1897546716968108312","1186529594456756224","tugu_polsek"
"1897546697858846973","Thu Mar 06 07:16:02 +0000 2025","0","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. #WaspadaHadapiBencana https://t.co/tzTWZPKWQ0","1897546697858846973","https://pbs.twimg.com/media/GlVwqlta8AAKwRU.jpg","","in","Cengkareng, Indonesia","0","0","0","https://x.com/polres_soetta/status/1897546697858846973","3278022320","polres_soetta"
"1897546672139575643","Thu Mar 06 07:15:56 +0000 2025","1","Wali Kota Depok Supian Suri meminta DPUPR &amp; dinas lainnya u/ siaga menerima laporan &amp; melakukan penanganan bila terjadi banjir susulan. Saat ini ada 40 titik banjir &amp; 817 KK yg terdampak. Hal tersebut diungkapkan usai meninjau lokasi banjir di beberapa titik Rabu (05/03/25). https://t.co/DtuADTiVvi","1897546672139575643","https://pbs.twimg.com/media/GlVwpGAasAAaUHz.jpg","","in","Margonda Raya No. 54 Depok","0","1","0","https://x.com/Humas_depok/status/1897546672139575643","562649371","Humas_depok"
"1897546540245508455","Thu Mar 06 07:15:24 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/dMjNlvcMEe","1897546540245508455","","","in","","0","0","0","https://x.com/PolsekKelapaDua/status/1897546540245508455","1184042886326714368","PolsekKelapaDua"
"1897546282606191063","Thu Mar 06 07:14:23 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/hEdsMUkO89","1897546282606191063","https://pbs.twimg.com/ext_tw_video_thumb/1897546187651043328/pu/img/pdAgFcHZYXSfc1Mw.jpg","","in","Cengkareng, Indonesia","0","0","0","https://x.com/polres_soetta/status/1897546282606191063","3278022320","polres_soetta"
"1897546063512478058","Thu Mar 06 07:13:30 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. https://t.co/Tve6ac50Cb","1897546063512478058","https://pbs.twimg.com/ext_tw_video_thumb/1897545787963305984/pu/img/mAEOORBo4oTkwk8b.jpg","","in","Mampang Prapatan, Indonesia","0","0","0","https://x.com/PolsekMampang/status/1897546063512478058","1105334674602127360","PolsekMampang"
"1897546043224678472","Thu Mar 06 07:13:26 +0000 2025","3","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan.#WaspadaHadapiBencana https://t.co/ptOTOT00U3","1897546043224678472","https://pbs.twimg.com/media/GlVwEJ5bQAAPsyW.jpg","","in","Bukittinggi","0","0","1","https://x.com/Humas_Res_Bkt/status/1897546043224678472","201535121","Humas_Res_Bkt"
"1897545755650613422","Thu Mar 06 07:12:17 +0000 2025","1","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. https://t.co/8lSKMs0TZO","1897545755650613422","https://pbs.twimg.com/ext_tw_video_thumb/1897545549391556608/pu/img/sjmAD8sYRirBDBJ1.jpg","","in","","0","0","0","https://x.com/Sekdemangpmj/status/1897545755650613422","1092967217782640640","Sekdemangpmj"
"1897545504986140945","Thu Mar 06 07:11:17 +0000 2025","4","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/mlXRC9jZl4","1897545504986140945","https://pbs.twimg.com/amplify_video_thumb/1897544936431738883/img/u-vck6O9698wNMRQ.jpg","","in","Bukittinggi","0","0","1","https://x.com/Humas_Res_Bkt/status/1897545504986140945","201535121","Humas_Res_Bkt"
"1897544871281557659","Thu Mar 06 07:08:46 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter #WaspadaHadapiBencana https://t.co/XJZ1U0aNEx","1897544871281557659","https://pbs.twimg.com/media/GlVu_58bIAE-pXb.jpg","","in","","0","0","0","https://x.com/SihumasResSkw/status/1897544871281557659","1534671673764421633","SihumasResSkw"
"1897544746106806651","Thu Mar 06 07:08:16 +0000 2025","1","Sobat Polisi‼️ Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat. Polri berkomitmen untuk memberikan pelayanan terbaik dalam menghadapi bencana alam dan Siaga Berikan Pertolongan #WaspadaHadapiBencana https://t.co/usCaSCk0Nq","1897544746106806651","https://pbs.twimg.com/media/GlVu4_IbwAAbBe5.jpg","","in","kec. ujung kota parepare","0","0","0","https://x.com/sek_ujung_pare/status/1897544746106806651","1816602249017401344","sek_ujung_pare"
"1897544466187350405","Thu Mar 06 07:07:10 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter https://t.co/MU1Hlq7JlI","1897544466187350405","https://pbs.twimg.com/media/GlVul9qagAEzFKN.jpg","","in","","0","0","0","https://x.com/humaspolrestas2/status/1897544466187350405","1537989210724270080","humaspolrestas2"
"1897544464773550317","Thu Mar 06 07:07:09 +0000 2025","0","Kasrem 051/WKT Dandim 0508/Depok Tinjauan Lokasi Pemukiman Warga Terdampak Banjir di Sawangan Depok Kunjungan yang dilakukan Selasa (04/03/ 2025) tepatnya di pemukiman Warga Perumahan Sawangan Asri RT 04/09 dan RT 01/09 Kelurahan Sawangan Baru Kecamatan Sawangan Kota Depok https://t.co/jAqAMXdXan","1897544464773550317","https://pbs.twimg.com/media/GlVukQ2bEAAFzur.jpg","","in","","0","0","0","https://x.com/kodim0508depok/status/1897544464773550317","1705444249318412288","kodim0508depok"
"1897544164088406274","Thu Mar 06 07:05:58 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/h1aLaC8pmT","1897544164088406274","https://pbs.twimg.com/ext_tw_video_thumb/1897543863696547841/pu/img/VqnCT4zWq0MpDUCt.jpg","","in","","0","0","0","https://x.com/bangmpennaga/status/1897544164088406274","1588294762469392385","bangmpennaga"
"1897543935691776083","Thu Mar 06 07:05:03 +0000 2025","1","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/gD9Uy83Ehu","1897543935691776083","https://pbs.twimg.com/ext_tw_video_thumb/1897542929146896386/pu/img/GF1Hl6Me8P_1NR98.jpg","","in","","0","0","0","https://x.com/humaspolrestas2/status/1897543935691776083","1537989210724270080","humaspolrestas2"
"1897543904725230074","Thu Mar 06 07:04:56 +0000 2025","0","ersonel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/k8CSHFw4Ly","1897543904725230074","https://pbs.twimg.com/media/GlVuHqzb0AA0rBQ.jpg","","in","Panawangan, Indonesia","0","0","0","https://x.com/PolsekPana75589/status/1897543904725230074","1830805296736018432","PolsekPana75589"
"1897543872269447383","Thu Mar 06 07:04:48 +0000 2025","3","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/a4yCyLB1b6","1897543872269447383","https://pbs.twimg.com/media/GlVuF5xa4AA1NqL.jpg","","in","Kota Karubaga, Papua","0","0","0","https://x.com/TolikaraPolres/status/1897543872269447383","1300280897896210434","TolikaraPolres"
"1897543513535078647","Thu Mar 06 07:03:22 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah #WaspadaHadapiBencana https://t.co/b300vSStvg","1897543513535078647","https://pbs.twimg.com/ext_tw_video_thumb/1897541352990367744/pu/img/OcA4o8mJvgg4SXMK.jpg","","in","","0","0","0","https://x.com/humasbubat/status/1897543513535078647","1329271703239680007","humasbubat"
"1897542766646931964","Thu Mar 06 07:00:24 +0000 2025","1","Sobat Polisi‼️ Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/AZOOpCZuWf","1897542766646931964","https://pbs.twimg.com/ext_tw_video_thumb/1897542220825407488/pu/img/Epyx3WqmWO5XGbM4.jpg","","in","kec. ujung kota parepare","0","0","0","https://x.com/sek_ujung_pare/status/1897542766646931964","1816602249017401344","sek_ujung_pare"
"1897542689224319094","Thu Mar 06 07:00:06 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/tjkdh3IMM7","1897542689224319094","https://pbs.twimg.com/ext_tw_video_thumb/1897541285013245952/pu/img/__ri5nIb14PlQmiH.jpg","","in","Muara Bulian, Indonesia","0","0","0","https://x.com/resbatanghari/status/1897542689224319094","1668129540839964672","resbatanghari"
"1897542240718717198","Thu Mar 06 06:58:19 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter. #WaspadaHadapiBencana https://t.co/XuepAuwJkB","1897542240718717198","https://pbs.twimg.com/media/GlVsnJOagAAKWpN.jpg","","in","Tangerang, Indonesia","0","0","0","https://x.com/humas_polsekjtu/status/1897542240718717198","1252130644395618304","humas_polsekjtu"
"1897542097340915918","Thu Mar 06 06:57:45 +0000 2025","12","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/0d6ow5PucX","1897542097340915918","https://pbs.twimg.com/ext_tw_video_thumb/1897539182144204800/pu/img/o4zUBzrjsH3aq3iF.jpg","","in","South Semarang, Indonesia","0","0","1","https://x.com/PolsekTembalang/status/1897542097340915918","941485516435812352","PolsekTembalang"
"1897542091695382742","Thu Mar 06 06:57:43 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter #WaspadaHadapiBencana https://t.co/YSvyI5NwiH","1897542091695382742","https://pbs.twimg.com/media/GlVsecba4AAipKB.jpg","","in","","0","0","0","https://x.com/RESSUBULUSSALAM/status/1897542091695382742","1587054187720085505","RESSUBULUSSALAM"
"1897541696206012548","Thu Mar 06 06:56:09 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi #WaspadaHadapiBencana https://t.co/cW7yYdIhBc","1897541696206012548","https://pbs.twimg.com/media/GlVsHcZacAA6b9W.jpg","","in","","0","0","0","https://x.com/humasbubat/status/1897541696206012548","1329271703239680007","humasbubat"
"1897541413405159431","Thu Mar 06 06:55:02 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). @DivHumas_Polri #WaspadaHadapiBencana https://t.co/kfxdx0AUKH","1897541413405159431","https://pbs.twimg.com/media/GlVr2_oaIAAPmQH.jpg","","in","indonesia","0","0","0","https://x.com/polda_jambi/status/1897541413405159431","240527619","polda_jambi"
"1897541289283076567","Thu Mar 06 06:54:32 +0000 2025","1","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/Rdpge8BrqO","1897541289283076567","https://pbs.twimg.com/ext_tw_video_thumb/1897540985774899200/pu/img/u-rvrcQ4IhpJM417.jpg","","in","","0","0","0","https://x.com/PolsekBdg/status/1897541289283076567","1173525238367145984","PolsekBdg"
"1897541222111056054","Thu Mar 06 06:54:16 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/FCryQKWAzq","1897541222111056054","https://pbs.twimg.com/media/GlVrr3na4AEf6Nn.jpg","","in","","0","0","0","https://x.com/PolsekBdg/status/1897541222111056054","1173525238367145984","PolsekBdg"
"1897541205560582252","Thu Mar 06 06:54:12 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi. https://t.co/MQ35vW09L7","1897541205560582252","https://pbs.twimg.com/media/GlVro-4a4AAZpuz.jpg","","in","","0","0","0","https://x.com/humasresabdya01/status/1897541205560582252","181876282","humasresabdya01"
"1897540995643810251","Thu Mar 06 06:53:22 +0000 2025","1","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. #WaspadaHadapiBencana https://t.co/6vLnA2E0Gx","1897540995643810251","https://pbs.twimg.com/media/GlVrerPa4AId6kd.jpg","","in","","0","0","0","https://x.com/PolsekBdg/status/1897540995643810251","1173525238367145984","PolsekBdg"
"1897540972059201753","Thu Mar 06 06:53:17 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/a1UkPRgjhr","1897540972059201753","https://pbs.twimg.com/media/GlVrdP2XQAAxnBS.jpg","","in","","0","0","0","https://x.com/polres_belu/status/1897540972059201753","1737725680421662720","polres_belu"
"1897540911451775314","Thu Mar 06 06:53:02 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga https://t.co/bwUpiBqKsq","1897540911451775314","","","in","","0","0","0","https://x.com/polseksako_plg/status/1897540911451775314","1101695206582214656","polseksako_plg"
"1897540274248937967","Thu Mar 06 06:50:30 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jabar Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan menggunakan perahu. https://t.co/aI1aewNgZc","1897540274248937967","https://pbs.twimg.com/media/GlVqojOaQAAU-sW.jpg","","in","Jln Jend Faisal Tanjung Pandan","0","0","0","https://x.com/Polrestapteng/status/1897540274248937967","153285191","Polrestapteng"
"1897540145034690873","Thu Mar 06 06:49:59 +0000 2025","1","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/374XOCQJrw","1897540145034690873","https://pbs.twimg.com/ext_tw_video_thumb/1897539910728650752/pu/img/0vUJKC7kazLnQ47j.jpg","","in","","0","0","0","https://x.com/HumasCipayung/status/1897540145034690873","1266318324968742913","HumasCipayung"
"1897540141696082344","Thu Mar 06 06:49:59 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/tB2reQ4oUe","1897540141696082344","https://pbs.twimg.com/ext_tw_video_thumb/1897539848715821056/pu/img/8sLToKituRMIlPSh.jpg","","in","Maumere, Flores-NTT","0","0","0","https://x.com/sikka_polres/status/1897540141696082344","2833100712","sikka_polres"
